0.000000000000000000e+00,0.000000000000000000e+00,5.359558624599537469e-01,4.640499719957945635e-01
0.000000000000000000e+00,5.122850385258022332e-02,5.028623736996052918e-01,4.459065127342178858e-01
3.664148752417808325e-02,2.118560123680615914e-01,3.983949011630839032e-01,3.531073143925055891e-01
1.640131827467176673e-01,3.795353514194257372e-01,2.463080456248937233e-01,2.101432581957557999e-01
2.889034703586624842e-01,5.413023513039695311e-01,9.953800566995671395e-02,7.025488386901668214e-02
3.541468067107061413e-01,6.356853586437045678e-01,3.527079300511349984e-03,6.638477332250579746e-03
3.495790990919852570e-01,6.485425979720829126e-01,0.000000000000000000e+00,1.875758763142222098e-03
3.497576128074678103e-01,6.501548841894788655e-01,0.000000000000000000e+00,8.947748804371924534e-05
3.584212072624676226e-01,6.415100927776941075e-01,2.045667652501116096e-05,4.976146117908338641e-05
3.762226570262991454e-01,6.237031795682872470e-01,2.158808722247496743e-05,5.993410591753287471e-05
3.955845702509951933e-01,5.909783543345111800e-01,2.489682197148279479e-05,1.342639367091347583e-02
4.086687846427279336e-01,5.388613919002269714e-01,4.306551585392048788e-05,5.244137328831394163e-02
4.634433472629080342e-01,5.231857664426796672e-01,6.726510486234565467e-05,1.331286168363011307e-02
4.923508662979594885e-01,4.828753385446057367e-01,6.045788379342721642e-05,2.471910836768203071e-02
5.265995791112999536e-01,4.515094512847423469e-01,2.677318091407958104e-05,2.186870004489927313e-02
5.557969207239525922e-01,4.198215494357579458e-01,5.092641854144359562e-06,2.437825057503948886e-02
5.453870748290556847e-01,3.540855330364539033e-01,0.000000000000000000e+00,1.005228350898500767e-01
4.805792031234868422e-01,2.521775080265991620e-01,8.989932655366812686e-02,1.773474092367554322e-01
2.876268842863227149e-01,5.263439755436982725e-02,3.193749549555723877e-01,3.403607666684283495e-01
2.039133011472090973e-01,5.073443455245006672e-02,3.910120959893573223e-01,3.543463446106827064e-01
1.476101974531681682e-01,5.586755675272241095e-02,4.386121305787422098e-01,3.579211533530613498e-01
2.717007519127901949e-01,2.319798587484639407e-01,3.110152566727725776e-01,1.853229887782681939e-01
4.028453575252810510e-05,6.549619677442097831e-02,5.416682927059068842e-01,3.928093066788549415e-01
1.578209601791129568e-01,2.459789509053178502e-01,3.749367827914495410e-01,2.212675198890608763e-01
8.593229583652040038e-02,2.073177913190363819e-01,4.314145015966553975e-01,2.753469489301674233e-01
