5.039106807526262388e-01,7.301139355729826530e-01,0.000000000000000000e+00,7.301139355992128932e-01,5.039106808753835987e-01,5.479753202571956416e-01,2.790693788091738736e-01,2.175498253668191329e-02,2.790693787938060000e-01,5.479753204471209393e-01
5.964397165385761923e-01,8.415845585832870679e-01,0.000000000000000000e+00,8.415845586196176731e-01,5.964397166390836835e-01,5.528757215699250382e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.528757217594582052e-01
6.939610028267784170e-01,8.731749301811817521e-01,0.000000000000000000e+00,8.731749302328647433e-01,6.939610029065828023e-01,5.470354938276820178e-01,0.000000000000000000e+00,2.775387114386936808e-03,0.000000000000000000e+00,5.470354940188617565e-01
7.870156099922835935e-01,8.261615360031174804e-01,2.948076933244768785e-03,8.261615360745111492e-01,7.870156100535592447e-01,5.313086514351231804e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.313086516294277528e-01
8.721070384295090960e-01,7.171479765290552644e-01,1.628592658654991476e-01,7.171479766238220144e-01,8.721070384748998983e-01,5.125151161011758383e-01,2.174644358721341576e-03,6.711365047364854786e-02,2.174644301338320498e-03,5.125151162988860198e-01
9.499882431373661840e-01,5.680201678373657526e-01,3.663340899821422858e-01,5.680201679572165485e-01,9.499882431698487562e-01,4.989365401089673746e-01,1.476474180173254630e-02,2.687895343335233722e-01,1.476474178451831799e-02,4.989365403087474560e-01
1.000000000000000000e+00,4.025105841030867659e-01,5.592931222812678183e-01,4.025105842438567727e-01,1.000000000000000000e+00,4.953062072470680310e-01,3.471359163616369869e-01,4.900504453707382746e-01,3.471359163401883663e-01,4.953062074459303465e-01
1.000000000000000000e+00,2.571462940442702516e-01,7.537944633856810128e-01,2.571462941962374127e-01,1.000000000000000000e+00,4.991263871304973954e-01,6.615480184130002606e-01,6.951400048047430280e-01,6.615480183883633014e-01,4.991263873247034910e-01
1.000000000000000000e+00,1.769486979895596446e-01,7.659379783039607092e-01,1.769486981421371508e-01,1.000000000000000000e+00,5.015072143854129028e-01,8.901379802650740691e-01,8.463001557110365614e-01,8.901379802404668640e-01,5.015072145687108351e-01
1.000000000000000000e+00,2.053739445865206958e-01,6.924239692685201231e-01,2.053739447303732646e-01,1.000000000000000000e+00,4.926579184523903199e-01,9.835880532176083380e-01,9.227796287423847277e-01,9.835880531987678532e-01,4.926579186171974323e-01
1.000000000000000000e+00,3.640527456821661678e-01,5.577470996206157494e-01,3.640527458111346704e-01,1.000000000000000000e+00,4.686239105176674413e-01,9.236877571705595091e-01,9.366947126001360369e-01,9.236877571659696251e-01,4.686239106583456326e-01
9.921710080254483310e-01,6.404294058614147245e-01,4.148847587334861253e-01,6.404294059734162436e-01,9.921710080664406517e-01,4.341686201176472304e-01,7.309533413979184546e-01,8.427907592501787670e-01,7.309533414182856070e-01,4.341686202315231391e-01
8.461120856424234615e-01,7.763649170726888427e-01,3.060605809399904453e-01,7.763649171696717088e-01,8.461120856940933521e-01,3.993294606403858249e-01,4.604143142483415052e-01,7.653393606683454031e-01,4.604143143018165629e-01,3.993294607278852770e-01
6.788438839755396303e-01,8.891329794776383633e-01,2.118979694722126494e-01,8.891329795641705891e-01,6.788438840357148285e-01,3.713769657477904995e-01,1.911583153290201953e-01,7.688147764729816869e-01,1.911583154174969212e-01,3.713769658104206228e-01
5.195574138094897210e-01,8.765638603706087384e-01,4.166350279299415038e-01,8.765638604428983571e-01,5.195574138758418670e-01,3.523280003380972469e-01,0.000000000000000000e+00,7.598288139433194699e-01,0.000000000000000000e+00,3.523280003794540538e-01
3.935885386659427332e-01,8.845721038002939407e-01,6.448516183867746276e-01,8.845721038548958193e-01,3.935885387366662158e-01,3.393862735364506222e-01,9.456128938955307012e-03,6.510510645953908604e-01,9.456129065158080937e-03,3.393862735613788484e-01
3.165094436878563289e-01,8.964861323279771366e-01,8.206380206298663493e-01,8.964861323847385099e-01,3.165094437620254442e-01,3.274541871829522166e-01,8.656785054599056353e-03,5.138722054047980548e-01,8.656784690283183745e-03,3.274541871964635753e-01
2.923880436143904693e-01,9.060793236442571397e-01,8.877945442120097619e-01,9.060793236989436172e-01,2.923880436913687264e-01,3.114978229541895960e-01,1.067196199315163380e-01,3.638216250915053407e-01,1.067196200742382972e-01,3.114978229607988647e-01
3.149170716223094746e-01,8.761258163051930392e-01,8.355616301249928490e-01,8.761258163706375779e-01,3.149170717009699971e-01,2.879192188219202309e-01,3.021533319140173313e-01,2.199380691004481914e-01,3.021533320399540368e-01,2.879192188250966900e-01
3.699750412670365640e-01,8.528246576321857342e-01,6.963226319702957579e-01,8.528246576893596664e-01,3.699750413456184273e-01,2.548425037680411842e-01,5.016082625195803502e-01,9.864700311175302050e-02,5.016082626196642913e-01,2.548425037699930118e-01
4.371818568855871945e-01,5.269740485216224402e-01,5.261515247580195176e-01,5.269740485683804820e-01,4.371818569615603112e-01,2.129223219389759503e-01,6.627130401670943138e-01,1.424587452332051057e-02,6.627130402359664441e-01,2.129223219408037382e-01
4.939429342018586966e-01,2.816431625774512559e-01,3.838752519998661072e-01,2.816431626135401101e-01,4.939429342721434746e-01,1.680634776391675134e-01,7.716795471663925321e-01,0.000000000000000000e+00,7.716795472037466519e-01,1.680634776412871512e-01
5.254766204871265112e-01,1.459064650129451302e-01,3.192001309003738019e-01,1.459064650386965867e-01,5.254766205482679364e-01,1.284646235200328501e-01,8.483383991581125994e-01,5.952574756955674763e-03,8.483383991669756208e-01,1.284646235228515121e-01
5.268934719253065557e-01,1.271646841094178360e-01,3.718943127941407578e-01,1.271646841260297700e-01,5.268934719738563865e-01,1.030403839079791634e-01,9.277005535014114512e-01,6.207106175494851719e-02,9.277005534869118275e-01,1.030403839122736032e-01
5.013380468561202674e-01,2.135562360063942289e-01,5.666264018774743727e-01,2.135562360164772744e-01,5.013380468890565878e-01,1.002053928528715138e-01,1.000000000000000000e+00,1.221780356467262602e-01,1.000000000000000000e+00,1.002053928597562427e-01
4.574527291211145097e-01,3.756493817340045283e-01,8.430463220043274974e-01,3.756493817405456292e-01,4.574527291363598147e-01,1.258978121837997788e-01,1.000000000000000000e+00,2.096170726498503001e-01,1.000000000000000000e+00,1.258978121944187289e-01
4.070875873448759896e-01,5.679013985498281292e-01,1.000000000000000000e+00,5.679013985540827258e-01,4.070875873417486579e-01,1.807223560098375204e-01,1.000000000000000000e+00,2.478951979210988199e-01,1.000000000000000000e+00,1.807223560242293692e-01
3.595993962903474284e-01,7.403428654531836184e-01,1.000000000000000000e+00,7.403428654562949074e-01,3.595993962698677548e-01,2.592254355963444779e-01,1.000000000000000000e+00,2.345306975594604881e-01,1.000000000000000000e+00,2.592254356124658043e-01
3.197029361154546945e-01,8.543023749617890683e-01,1.000000000000000000e+00,8.543023749646265763e-01,3.197029360805386800e-01,3.514357143664008087e-01,1.000000000000000000e+00,2.043842224663549034e-01,1.000000000000000000e+00,3.514357143803453210e-01
2.885483498926879609e-01,8.899527268152463977e-01,1.000000000000000000e+00,8.899527268162519267e-01,2.885483498479218811e-01,4.450766197781942934e-01,1.000000000000000000e+00,1.696695256390187978e-01,1.000000000000000000e+00,4.450766197842307426e-01
2.652561669540481337e-01,8.501336204371767735e-01,1.000000000000000000e+00,8.501336204333593827e-01,2.652561669050493287e-01,5.273639082837147107e-01,1.000000000000000000e+00,2.151676100535753755e-01,1.000000000000000000e+00,5.273639082749913554e-01
2.477896577621310492e-01,7.613771070821281350e-01,1.000000000000000000e+00,7.613771070697875620e-01,2.477896577146428692e-01,5.877177578698041804e-01,1.000000000000000000e+00,2.473752228107949369e-01,1.000000000000000000e+00,5.877177578395593738e-01
2.324112878356513756e-01,6.605113239551640980e-01,1.000000000000000000e+00,6.605113239309094997e-01,2.324112877945724853e-01,6.201467934975715135e-01,1.000000000000000000e+00,2.386181575287970313e-01,1.000000000000000000e+00,6.201467934403910309e-01
2.161687355077148154e-01,5.755688430311594050e-01,1.000000000000000000e+00,5.755688429925834848e-01,2.161687354764802727e-01,6.231357926670457736e-01,1.000000000000000000e+00,1.988032855882933270e-01,1.000000000000000000e+00,6.231357925798273190e-01
2.012105932772395023e-01,5.243217654920468984e-01,1.000000000000000000e+00,5.243217654395132543e-01,2.012105932576243317e-01,5.981718651945888698e-01,9.069706556647538775e-01,1.895954583807925864e-01,9.069706556318689605e-01,5.981718650769995982e-01
1.931004949663681081e-01,5.228242954335988735e-01,1.000000000000000000e+00,5.228242953686498273e-01,1.931004949583574881e-01,5.496405935750700023e-01,5.876734215086746316e-01,2.951275419596148253e-01,5.876734214677928891e-01,5.496405934290732320e-01
1.987496917975382360e-01,5.791956083931699695e-01,9.934533024165020931e-01,5.791956083187902449e-01,1.987496918000628832e-01,4.852680403594561986e-01,3.441872915409258105e-01,5.688205094292054786e-01,3.441872914941108141e-01,4.852680401885462458e-01
2.241486947506655669e-01,6.822179404812411807e-01,1.000000000000000000e+00,6.822179404018861026e-01,2.241486947624743709e-01,4.152274181688531129e-01,2.016724446725304265e-01,9.648463195492050781e-01,2.016724446231729084e-01,4.152274179777523111e-01
2.725801156483463883e-01,8.005093493841565211e-01,9.967400588193532363e-01,8.005093493044096453e-01,2.725801156684580229e-01,3.508072340770387321e-01,1.701847481009185759e-01,9.377697691240417521e-01,1.701847480523457912e-01,3.508072338716048955e-01
3.440379887586162422e-01,8.951173667283305324e-01,8.128741179185745569e-01,8.951173666524301353e-01,3.440379887862091146e-01,3.030868305320358891e-01,2.373006197438999321e-01,1.000000000000000000e+00,2.373006196983326876e-01,3.030868303191324165e-01
4.359603581584991505e-01,9.358026304352197178e-01,9.818672201285910672e-01,9.358026303668978141e-01,4.359603581923910398e-01,2.815408379279471518e-01,3.669285501815540140e-01,1.000000000000000000e+00,3.669285501388900306e-01,2.815408377151631392e-01
5.448604123493332452e-01,9.140529701160853282e-01,8.006784983986739990e-01,9.140529700579729244e-01,5.448604123873941329e-01,2.927647148341947503e-01,5.134198245975236663e-01,1.000000000000000000e+00,5.134198245552865636e-01,2.927647146292769453e-01
6.675133568775476478e-01,8.296979577379482995e-01,5.889446152022114189e-01,8.296979576905806342e-01,6.675133569162911007e-01,3.394526255394272329e-01,6.264726374915857710e-01,1.000000000000000000e+00,6.264726374458373659e-01,3.394526253495275259e-01
8.008328484917475176e-01,7.486344459592922940e-01,4.154401877326642234e-01,7.486344459204152813e-01,8.008328485262938834e-01,4.196964704587638484e-01,6.688941100375694893e-01,1.000000000000000000e+00,6.688941099840659543e-01,4.196964702896953670e-01
9.421495317756654053e-01,7.048951923856616730e-01,4.981295461945944303e-01,7.048951923503533612e-01,9.421495318001269492e-01,5.273425306285458580e-01,6.330197441868196107e-01,1.000000000000000000e+00,6.330197441222583654e-01,5.273425304843182282e-01
9.998299958298506596e-01,7.178275170848239517e-01,6.137503668791574052e-01,7.178275170466356103e-01,9.998299957698913998e-01,6.511160050073500072e-01,5.522843297914682426e-01,1.000000000000000000e+00,5.522843297150277220e-01,6.511160048938915423e-01
9.976780008794327026e-01,7.976375482846638221e-01,7.679522669229837950e-01,7.976375482375469561e-01,9.976780001137079967e-01,7.733737601629067093e-01,4.783167817500369456e-01,1.000000000000000000e+00,4.783167816642431291e-01,7.733737600834228454e-01
9.999307540235627956e-01,9.078308710821929584e-01,9.066141299314618429e-01,9.078308710207675380e-01,9.999307545192078761e-01,8.709673179635687434e-01,4.569957340784693844e-01,1.000000000000000000e+00,4.569957339881892122e-01,8.709673179146764088e-01
9.993355716652061460e-01,9.883117570335706592e-01,9.684512488765480986e-01,9.883117569540704750e-01,9.993355705051228943e-01,9.228529758426883278e-01,5.082359536320518734e-01,1.000000000000000000e+00,5.082359535409965989e-01,9.228529758190079368e-01
1.000000000000000000e+00,9.929175614155205665e-01,8.999646261945128956e-01,9.929175613190919236e-01,1.000000000000000000e+00,9.220775797240926552e-01,6.151451682006645605e-01,1.000000000000000000e+00,6.151451681094889379e-01,9.220775797184715961e-01
1.000000000000000000e+00,9.193858815538924478e-01,6.788968097853419481e-01,9.193858814448524486e-01,1.000000000000000000e+00,8.804350383043818562e-01,7.304453648345529126e-01,9.995233001380134930e-01,7.304453647411597306e-01,8.804350383098648036e-01
9.490941613196326454e-01,8.055873892264565628e-01,4.970254658508099777e-01,8.055873891107047102e-01,9.490941611915237885e-01,8.210139748658764614e-01,8.000286623674351949e-01,9.986070123667016851e-01,8.000286622689278815e-01,8.210139748736745569e-01
7.983717423352507669e-01,6.956029861184622742e-01,2.154721811373210283e-01,6.956029860016814670e-01,7.983717421801602709e-01,7.621047529463691461e-01,7.889710091125180513e-01,9.972366782542477770e-01,7.889710090070884974e-01,7.621047529463504944e-01
6.280885610409293607e-01,6.158352026211755259e-01,0.000000000000000000e+00,6.158352025071021085e-01,6.280885608842370349e-01,7.122162174600481510e-01,6.996857530385257595e-01,9.956387151570871286e-01,6.996857529256593766e-01,7.122162174428908754e-01
4.950040893237057649e-01,5.662776499454674761e-01,2.994412251533209307e-03,5.662776498353058185e-01,4.950040891704317603e-01,6.745818985175647819e-01,5.656810742407210046e-01,9.217302017003176084e-01,5.656810741211377724e-01,6.745818984772171678e-01
4.055719875993266110e-01,5.352169796760180009e-01,0.000000000000000000e+00,5.352169795690692178e-01,4.055719874528546098e-01,6.470553009566571978e-01,4.278760773388648464e-01,8.497186314705670318e-01,4.278760772144421520e-01,6.470553008901139824e-01
3.564166120265720439e-01,5.133008108026763106e-01,2.560005230454011002e-02,5.133008106976871820e-01,3.564166118889656176e-01,6.255130036647006397e-01,3.186744289494581328e-01,5.051885368061720394e-01,3.186744288234666378e-01,6.255130035715897874e-01
3.402303437958020260e-01,4.990150372768221154e-01,8.362846872744518489e-02,4.990150371722766320e-01,3.402303436682544424e-01,6.074342121651823412e-01,2.546888397252037861e-01,2.208940808052743399e-01,2.546888396016159239e-01,6.074342120473147366e-01
3.501705746679265596e-01,4.984173409708187452e-01,2.318106365678771763e-01,4.984173408652180504e-01,3.501705745511403678e-01,5.935537708209930319e-01,2.404957799484041259e-01,0.000000000000000000e+00,2.404957798312734318e-01,5.935537706819400405e-01
3.816497377156352067e-01,5.176197458129938589e-01,6.297151104355801499e-01,5.176197457049330763e-01,3.816497376099570737e-01,5.876932788477263747e-01,2.685514238033484546e-01,0.000000000000000000e+00,2.685514236964446355e-01,5.876932786922989260e-01
4.317068511627522587e-01,5.575515545789804239e-01,9.877952559380589470e-01,5.575515544677522861e-01,4.317068510680906468e-01,5.952949196765382478e-01,3.200355398213238223e-01,0.000000000000000000e+00,3.200355397280197356e-01,5.952949195103163227e-01
4.968577764726549439e-01,6.122910826077265778e-01,1.000000000000000000e+00,6.122910824939177266e-01,4.968577763881842357e-01,6.211466760162716039e-01,3.692326526911589579e-01,0.000000000000000000e+00,3.692326526137170162e-01,6.211466758449816217e-01
5.706664805095901238e-01,6.691705998389159138e-01,1.000000000000000000e+00,6.691705997248451609e-01,5.706664804334480312e-01,6.667108545565429978e-01,3.912455504358505753e-01,0.000000000000000000e+00,3.912455503747172547e-01,6.667108543854184388e-01
6.423789672820390262e-01,7.114246356901643420e-01,1.000000000000000000e+00,7.114246355800050159e-01,6.423789672111924753e-01,7.277486509361537070e-01,3.735800428628817671e-01,0.000000000000000000e+00,3.735800428170934495e-01,7.277486507691192097e-01
6.978344074548787912e-01,7.241976935864368192e-01,1.000000000000000000e+00,7.241976934851717118e-01,6.978344073854162444e-01,7.933909138438043351e-01,3.243197638438919950e-01,0.000000000000000000e+00,3.243197638113011205e-01,7.933909136827715924e-01
7.230016379502526291e-01,7.024960040021476226e-01,6.515156609983159264e-01,7.024960039139304113e-01,7.230016378779702269e-01,8.478269737243477877e-01,2.655336467844083281e-01,2.221384262356206757e-02,2.655336467620550978e-01,8.478269735688810371e-01
7.087657472502958411e-01,6.544914475415988253e-01,2.712271016360655596e-01,6.544914474682262950e-01,7.087657471714474688e-01,8.747747000977055265e-01,2.168515539641572287e-01,3.992875465871915941e-02,2.168515539487370636e-01,8.747746999455348060e-01
6.544346277280355118e-01,5.958778379115196033e-01,0.000000000000000000e+00,5.958778378526526920e-01,6.544346276397323692e-01,8.631798525197077465e-01,1.844554253770386565e-01,2.207027150702743912e-01,1.844554253656012222e-01,8.631798523678837487e-01
5.680615281632263036e-01,5.445487218409995611e-01,0.000000000000000000e+00,5.445487217948546954e-01,5.680615280634860875e-01,8.114453928837961350e-01,1.633910666741919260e-01,3.365706131926488598e-01,1.633910666645818910e-01,8.114453927300305791e-01
4.636654606593408889e-01,5.167652316556057279e-01,0.000000000000000000e+00,5.167652316195688877e-01,4.636654605469243684e-01,7.282040675585154110e-01,1.445924131024722559e-01,4.801493590244153564e-01,1.445924130934596596e-01,7.282040674018275261e-01
3.571025198908545639e-01,5.187817369113333354e-01,3.885329416659699664e-03,5.187817368824475528e-01,3.571025197651001570e-01,6.296792481370400152e-01,1.220371577265500634e-01,5.600274278285624074e-01,1.220371577174814842e-01,6.296792479777859608e-01
2.624660105600489235e-01,5.494122507337879657e-01,1.902887968415927639e-02,5.494122507091883101e-01,2.624660104209615152e-01,5.351115226410805281e-01,9.834832690824187040e-02,5.787045236025304407e-01,9.834832689869257849e-02,5.351115224805380599e-01
1.899027959401108911e-01,6.027743120343922456e-01,2.618356684803661016e-01,6.027743120113042696e-01,1.899027957883662465e-01,4.618567791890548224e-01,8.376029965879040751e-02,5.438576829100510990e-01,8.376029964824815988e-02,4.618567790289506148e-01
1.447312901657151485e-01,6.699546398271430947e-01,5.000779153123052767e-01,6.699546398028209948e-01,1.447312900027351301e-01,4.211848305179979879e-01,9.197818094329358873e-02,4.785904502825759632e-01,9.197818093093847180e-02,4.211848303602538368e-01
1.274728480484785820e-01,7.404559230210375764e-01,6.837495409654210654e-01,7.404559229932375919e-01,1.274728478763909878e-01,4.153630475840683900e-01,1.340528020746489801e-01,4.288562776255090969e-01,1.340528020594588254e-01,4.153630474306592157e-01
1.346243472005466402e-01,8.036937904691551227e-01,7.716285757816349067e-01,8.036937904367184027e-01,1.346243470221157312e-01,4.366102273334626638e-01,2.143926431239518982e-01,4.593622425670912390e-01,2.143926431050416082e-01,4.366102271863563922e-01
1.601832510377118324e-01,8.514915638130734488e-01,7.399646808109335838e-01,8.514915637762430212e-01,1.601832508562028579e-01,4.686938823870248072e-01,3.284115683109316564e-01,6.291246159239147762e-01,3.284115682880712761e-01,4.686938822480503086e-01
1.975266432240617709e-01,8.249470695431871947e-01,5.976950157069645941e-01,8.249470695031608791e-01,1.975266430431542042e-01,4.910973977175504546e-01,4.581543934317867106e-01,9.538316992616291401e-01,4.581543934056026002e-01,4.910973975881394171e-01
2.412491229666679504e-01,8.055280371223589864e-01,4.022571847746408413e-01,8.055280370804399626e-01,2.412491227902326119e-01,4.850708827924027355e-01,5.696808128618289224e-01,1.000000000000000000e+00,5.696808128336938726e-01,4.850708826732912926e-01
2.901374822242069884e-01,8.040630732255593660e-01,2.295544855557066499e-01,8.040630731823015243e-01,2.901374820562593881e-01,4.446729893602185402e-01,6.187470120383743444e-01,1.000000000000000000e+00,6.187470120100373450e-01,4.446729892513257010e-01
3.459588630661410980e-01,8.254320353914628150e-01,1.239827164096906353e-01,8.254320353463689974e-01,3.459588629106697399e-01,3.798827894698192376e-01,5.719613749650429568e-01,1.000000000000000000e+00,5.719613749381479151e-01,3.798827893702915737e-01
4.094046690386984322e-01,8.633878645248781458e-01,7.598564818576877822e-02,8.633878644765602406e-01,4.094046688992758476e-01,3.108309348592986909e-01,4.328312510077222952e-01,1.000000000000000000e+00,4.328312509833551203e-01,3.108309347677271073e-01
4.763297225821834235e-01,8.329909219347635396e-01,5.007917490407902406e-02,8.329909218816470284e-01,4.763297224614307379e-01,2.573488519908320171e-01,2.462369543886732126e-01,1.000000000000000000e+00,2.462369543671796002e-01,2.573488519055400769e-01
5.380631636138271112e-01,7.723392576086868244e-01,3.283139269392401638e-02,7.723392575494555379e-01,5.380631635129538015e-01,2.308411532788938736e-01,7.901919295603535009e-02,9.906389874179827304e-01,7.901919293711065495e-02,2.308411531982824116e-01
5.846112215621782626e-01,6.877791003924460522e-01,3.093197260735305876e-02,6.877791003262947456e-01,5.846112214810187391e-01,2.342962950769603703e-01,0.000000000000000000e+00,9.165598168966242465e-01,0.000000000000000000e+00,2.342962949997937638e-01
6.087902311476768302e-01,5.868354573532743590e-01,5.841772717324859171e-02,5.868354572797158664e-01,6.087902310851222021e-01,2.656675932300677223e-01,8.216151373048466780e-04,7.941751233602497573e-01,8.216151212174110409e-04,2.656675931557077042e-01
6.090081663331865514e-01,4.814241667137396097e-01,2.603643816280534762e-01,4.814241666324392543e-01,6.090081662877793178e-01,3.206701255342564449e-01,1.107202777867417748e-01,6.363864513973824799e-01,1.107202777704724000e-01,3.206701254628274711e-01
5.890890454255036657e-01,3.902293085562559272e-01,1.723669973351728835e-01,3.902293084673240098e-01,5.890890453957940975e-01,3.930673354441409084e-01,2.823683630436857328e-01,5.946293697315954141e-01,2.823683630259134492e-01,3.930673353765429812e-01
5.558621945876384141e-01,3.434638741963210173e-01,2.345964017583218875e-01,3.434638741014068852e-01,5.558621945722894697e-01,4.735149814531165458e-01,4.699758949744383685e-01,6.255777801651870584e-01,4.699758949539803443e-01,4.735149813908635097e-01
5.165875805081329153e-01,3.664884581091131799e-01,4.107257042806782277e-01,3.664884580115970181e-01,5.165875805057770220e-01,5.494797164579398041e-01,6.350478897434986836e-01,6.198741206877882437e-01,6.350478897193152505e-01,5.494797164028383252e-01
4.774269524707063228e-01,4.629290882584327638e-01,6.583495569136162961e-01,4.629290881631367705e-01,4.774269524799000797e-01,6.077082141575170793e-01,7.604204968156669242e-01,5.986945000772792014e-01,7.604204967869178100e-01,6.077082141114303893e-01
4.427888544901113499e-01,6.106265040944730549e-01,7.521039342960381680e-01,6.106265040069643879e-01,4.427888545092886763e-01,6.383266590429415022e-01,8.409758714645287903e-01,5.954863666038946457e-01,8.409758714305025640e-01,6.383266590075944436e-01
4.148026241461182373e-01,7.736572265535874848e-01,7.821762328768216976e-01,7.736572264790023690e-01,4.148026241737106101e-01,6.381333932726283020e-01,8.682112874016724158e-01,6.623508446586358067e-01,8.682112873616835147e-01,6.381333932496251471e-01
3.930105674760757672e-01,9.089637888330923676e-01,8.165065660125268021e-01,9.089637887745173339e-01,3.930105675105426410e-01,6.111801397515739254e-01,8.330715788991768234e-01,7.904455279897142361e-01,8.330715788527415233e-01,6.111801397423697324e-01
3.752757880079763964e-01,9.772608210537894191e-01,7.672218137756277034e-01,9.772608210109297033e-01,3.752757880476882968e-01,5.664608675687794470e-01,7.389784425492080810e-01,9.009281523678893677e-01,7.389784424966562293e-01,5.664608675746372057e-01
3.601712679380202342e-01,9.585017034839729000e-01,6.751155510602211418e-01,9.585017034532752334e-01,3.601712679811467921e-01,5.144913252121428027e-01,6.073565759691799126e-01,9.017240190333722927e-01,6.073565759120449492e-01,5.144913252340476140e-01
3.493771626424212462e-01,8.563321011840522301e-01,4.179334624860777114e-01,8.563321011604863031e-01,3.493771626869656144e-01,4.650826628562078069e-01,4.737662050277086645e-01,7.649645015345343246e-01,4.737662049686075516e-01,4.650826628947568042e-01
3.480879269388064690e-01,6.936549734034583858e-01,2.522790879280605303e-01,6.936549733831777198e-01,3.480879269826910316e-01,4.269094750956198281e-01,3.763805440958752357e-01,5.386494033230958545e-01,3.763805440378694134e-01,4.269094751509401875e-01
3.628062539181341473e-01,5.050154683053603710e-01,2.048828176717590599e-01,5.050154682870759970e-01,3.628062539593825964e-01,4.077285444578774287e-01,3.392222659599733459e-01,2.941298270317769803e-01,3.392222659060112333e-01,4.077285445296314759e-01
3.976828839664626192e-01,3.281344768289279346e-01,2.680108276607366946e-01,3.281344768138069190e-01,3.976828840033249657e-01,4.140241552690534510e-01,3.674802028395959264e-01,9.381675620628111834e-02,3.674802027921004743e-01,4.140241553564736332e-01
4.513861629705727130e-01,1.960825030118762413e-01,4.208743481855347079e-01,1.960825030025039883e-01,4.513861630016549609e-01,4.499813632218062076e-01,4.506278956384455192e-01,0.000000000000000000e+00,4.506278955992018553e-01,4.499813633237397803e-01
5.160912149455469944e-01,1.321118645293870297e-01,6.377115321359041467e-01,1.321118645286014637e-01,5.160912149699272700e-01,5.164513727961711487e-01,5.652456453424967719e-01,0.000000000000000000e+00,5.652456453126887270e-01,5.164513729110612461e-01
5.792628960261487769e-01,1.463834455377833188e-01,8.823963875530228540e-01,1.463834455475754859e-01,5.792628960437304908e-01,6.105530629641974238e-01,6.758447125089395158e-01,2.828514460523025992e-02,6.758447124890677449e-01,6.105530630899499434e-01
6.279201623894342665e-01,2.335235807959114840e-01,9.841894015889670611e-01,2.335235808166683247e-01,6.279201624014957295e-01,7.261646585356360539e-01,7.381574391612232278e-01,0.000000000000000000e+00,7.381574391511285249e-01,7.261646586694513461e-01
6.538717933394881943e-01,3.719440410001103592e-01,1.000000000000000000e+00,3.719440410306182887e-01,6.538717933493420897e-01,8.550238117400524862e-01,7.115433737543350734e-01,1.232697154659736644e-01,7.115433737540077797e-01,8.550238118782600427e-01
6.574120218467747190e-01,5.271973056541034985e-01,9.751599759622870955e-01,5.271973056918287659e-01,6.574120218599863730e-01,9.396889438827402685e-01,5.808760428891375227e-01,7.199186308087734965e-02,5.808760428991718294e-01,9.396889440109845726e-01
6.503943205258622129e-01,6.590910543772279251e-01,9.853111075574106925e-01,6.590910544196554310e-01,6.503943205494280289e-01,8.919070424272024233e-01,3.757490494651498092e-01,1.379202050847264938e-01,3.757490494873819142e-01,8.919070425467104934e-01
6.462371350704873008e-01,7.361867246665263487e-01,6.567741502450987756e-01,7.361867247124456171e-01,6.462371351119927665e-01,9.442265442807638021e-01,1.677614336752766000e-01,2.369154188486795876e-01,1.677614337125659660e-01,9.442265443526747237e-01
6.489529831069944521e-01,7.421747038453025969e-01,2.997990463337706357e-01,7.421747038954953357e-01,6.489529831736159382e-01,9.633351936589829023e-01,4.075287449179081090e-02,3.343685187497698053e-01,4.075287454689624500e-02,9.633351937192075054e-01
6.578364280951617404e-01,6.736020982073515073e-01,2.585544083867202803e-02,6.736020982633651455e-01,6.578364281921671441e-01,9.520552844317093921e-01,5.534916323216606399e-02,4.129345154058332024e-01,5.534916330604414125e-02,9.520552845119734098e-01
6.718806663527535639e-01,5.401213653869563203e-01,0.000000000000000000e+00,5.401213654488957738e-01,6.718806664828408381e-01,9.409651928958059353e-01,2.264883349060523299e-01,4.549761992858845638e-01,2.264883349966628212e-01,9.409651929908346979e-01
6.931734693974690442e-01,3.703660781305123106e-01,2.797518696520050197e-02,3.703660781957268666e-01,6.931734695633350318e-01,9.990299352987670467e-01,5.215323150247919148e-01,4.469017741025874679e-01,5.215323151272084345e-01,9.990299359198974161e-01
7.247296800368226988e-01,2.159682862555176441e-01,3.193507078777235719e-01,2.159682863200098057e-01,7.247296802359605161e-01,9.980660903464986244e-01,8.740063523643736287e-01,3.860613187903719212e-01,8.740063524720882437e-01,9.980660909969385486e-01
7.644037311610667462e-01,1.435868966854572104e-01,7.282241057604786905e-01,1.435868967471319868e-01,7.644037313822057422e-01,9.981899652475990647e-01,1.000000000000000000e+00,2.893369431242830969e-01,1.000000000000000000e+00,9.981899657949979687e-01
8.030504468941975782e-01,2.106016852705966391e-01,1.000000000000000000e+00,2.106016853264159883e-01,8.030504471283361756e-01,9.077109830673510960e-01,1.000000000000000000e+00,1.964325449777550303e-01,1.000000000000000000e+00,9.077109830916266775e-01
8.299743761656724894e-01,4.330195104723285615e-01,9.900172337036635684e-01,4.330195105195022154e-01,8.299743764071871865e-01,8.185743391985584871e-01,1.000000000000000000e+00,1.594853818252737754e-01,1.000000000000000000e+00,8.185743392218899350e-01
