1.618869130300208958e-01,1.850410188334770389e-01,1.618869130301167081e-01,1.911773695915791049e-01,1.088291653743196363e-01,1.911773695915389981e-01
1.683439492023099948e-01,1.442754805884624014e-01,1.683439492022539841e-01,2.083924385163260229e-01,1.022504964258943438e-01,2.083924385163677118e-01
1.716158277834938239e-01,1.280028838008435976e-01,1.716158277835481416e-01,2.201456796357290358e-01,8.847294785470093126e-02,2.201456796362570301e-01
1.703692436029304313e-01,1.359923831085706747e-01,1.703692436028341750e-01,2.247451205492743131e-01,7.377787543220121202e-02,2.247451205492242143e-01
1.644640917189729989e-01,1.619199536229553593e-01,1.644640917189587603e-01,2.217101710844372464e-01,6.573063784363961104e-02,2.217101710845593432e-01
1.549686400900576466e-01,1.951599161577582953e-01,1.549686400900515959e-01,2.118473537995683442e-01,7.120726783556158290e-02,2.118473537994327305e-01
1.439484788673907889e-01,2.235488478861624162e-01,1.439484788673644489e-01,1.970736783224251720e-01,9.440592550573383146e-02,1.970736783224104061e-01
1.340778784663205769e-01,2.364338845004979317e-01,1.340778784662751966e-01,1.800610521738707503e-01,1.352870787008360332e-01,1.800610521738149616e-01
1.281127689406260928e-01,2.273379403717545877e-01,1.281127689405688053e-01,1.637474792081322073e-01,1.889399437399124360e-01,1.637474792081643205e-01
1.282872925121860130e-01,1.956671737564544267e-01,1.282872925121102126e-01,1.507539465225389563e-01,2.462481434115623147e-01,1.507539465225468667e-01
1.357582774231106681e-01,1.470024066793960416e-01,1.357582774230886025e-01,1.428058985112283241e-01,2.958663808401642004e-01,1.428058985111680113e-01
1.502767321737419892e-01,9.172465132154233869e-02,1.502767321737237538e-01,1.403412039911177689e-01,3.270359732645995998e-01,1.403412039911269837e-01
1.702389180978687022e-01,4.214797552264639563e-02,1.702389180978426952e-01,1.424907241007510872e-01,3.323886823662345891e-01,1.424907241007502823e-01
1.931216579396260180e-01,8.952855462682434914e-03,1.931216579396418109e-01,1.474752791185337530e-01,3.098487847624385449e-01,1.474752791185429679e-01
2.000310401213543920e-01,7.860859336836663325e-02,2.000310401213526712e-01,1.371683776273775190e-01,2.470290148095766192e-01,1.371683776274004729e-01
2.366065251959847127e-01,9.947982473450927079e-03,2.366065251959761362e-01,1.580168797034678385e-01,2.008000684429103455e-01,1.580168797030314376e-01
2.525331702834761050e-01,3.903416913207179151e-02,2.525331702834761050e-01,1.605826607464244105e-01,1.347288501763475310e-01,1.605826607464548306e-01
2.623833060431702280e-01,7.697548038233370526e-02,2.623833060431702835e-01,1.603364450888390413e-01,7.757956183087819091e-02,1.603364450883748848e-01
2.652832486338623785e-01,1.144668424598515033e-01,2.652832486338623785e-01,1.571773016339411411e-01,4.060653810748113268e-02,1.571773016339601259e-01
2.611076234524987161e-01,1.434841637954686611e-01,2.611076234528638129e-01,1.514703765593114482e-01,3.135438299602692769e-02,1.514703765594350715e-01
2.505928194388073460e-01,1.587807076224838909e-01,2.505928194388109542e-01,1.440465832430752602e-01,5.193528434166871932e-02,1.440465832431456483e-01
2.353003101996780644e-01,1.587159876710762807e-01,2.353003101997045987e-01,1.361633733018312586e-01,9.835191352941213827e-02,1.361633733018429160e-01
2.173548434038736488e-01,1.454026788222493871e-01,2.173548434038980737e-01,1.293457996259675113e-01,1.611919974693948043e-01,1.293457996259702314e-01
1.990304341406394228e-01,1.241061077963893644e-01,1.990304341406628486e-01,1.251128789132565089e-01,2.276041062200005738e-01,1.251128789132494867e-01
1.823453834301305976e-01,1.018699484297620611e-01,1.823453834301397292e-01,1.246790648167885041e-01,2.840789653506797241e-01,1.246790648167770826e-01
1.687908569096419342e-01,8.555887154122038263e-02,1.687908569097214262e-01,1.287330663444996026e-01,3.193920163532167344e-01,1.287330663444898604e-01
1.592098184139077721e-01,7.983283461347487342e-02,1.592098184134518035e-01,1.373362179464948374e-01,3.270745536103859541e-01,1.373362179464679145e-01
1.537676066751089143e-01,8.576163690160253095e-02,1.537676066751549608e-01,1.499120702318775256e-01,3.068788898239607210e-01,1.499120702318545717e-01
1.519669394703527243e-01,1.006147907811990039e-01,1.519669394703030418e-01,1.652825719775787849e-01,2.648861511105931044e-01,1.652825719777896718e-01
1.527246750657058338e-01,1.188560751405237093e-01,1.527246750656646446e-01,1.817524016378032903e-01,2.121895289640972626e-01,1.817524016380516749e-01
1.545666097363583291e-01,1.338746623050043605e-01,1.545666097359745528e-01,1.972954155121559305e-01,1.624006181927767078e-01,1.972954155121189601e-01
1.559625898315978032e-01,1.398146246408736304e-01,1.559625898317280324e-01,2.098865721982050014e-01,1.284857986936608354e-01,2.098865721981625909e-01
1.557337102121527095e-01,1.330314563691166740e-01,1.557337102118642180e-01,2.179321713771686098e-01,1.196348294212440655e-01,2.179321713771205371e-01
1.533801911118021222e-01,1.129801826599510645e-01,1.533801911118214401e-01,2.206440290154745021e-01,1.389686455761886541e-01,2.206440290154723649e-01
1.491750560026292860e-01,8.251902356896337332e-02,1.491750560022417627e-01,2.181817667452241039e-01,1.827637718308545156e-01,2.181817667451238507e-01
1.439725475995205783e-01,4.763671026221925203e-02,1.439725475995929094e-01,2.114989894147620009e-01,2.414158255097514361e-01,2.114989894147347449e-01
1.388383388194620038e-01,1.653205598507370699e-02,1.388383388195270629e-01,2.020039882077890314e-01,3.017781227991078175e-01,2.020039882077269144e-01
1.344459344891999197e-01,0.000000000000000000e+00,1.344459344892217079e-01,1.909781819708034900e-01,3.498742844511611438e-01,1.909781819712343676e-01
1.320894821116409823e-01,1.762918514200717849e-04,1.320894821117059026e-01,1.805745607125725793e-01,3.749232371780066297e-01,1.805745607126530428e-01
1.320963952564301325e-01,2.157187132302621976e-02,1.320963952564586097e-01,1.721400580347374476e-01,3.699487266776686489e-01,1.721400580351098164e-01
1.345676414749261141e-01,6.349257231452945516e-02,1.345676414748037675e-01,1.667859008462865000e-01,3.337938147588302429e-01,1.667859008463423165e-01
1.399677008206701156e-01,1.164334562776960097e-01,1.399677008207461659e-01,1.657856245655983662e-01,2.720534376389451281e-01,1.657856245651801452e-01
1.481089131335297515e-01,1.696025865290639312e-01,1.481089131335317222e-01,1.694291627339660211e-01,1.953148924072354575e-01,1.694291627338951611e-01
1.581420619717061327e-01,2.125579966904140861e-01,1.581420619716952525e-01,1.769906215668475558e-01,1.171703051196924666e-01,1.769906215672576166e-01
1.686077738032128459e-01,2.378071269845764280e-01,1.686077738036433349e-01,1.868466817783660527e-01,5.127759969472263368e-02,1.868466817784270873e-01
1.777625822440524472e-01,2.422567083766049290e-01,1.777625822439940495e-01,1.969072504276180025e-01,8.397168794831776778e-03,1.969072504281098313e-01
1.738174822489871041e-01,2.173033343053152877e-01,1.738174822490287930e-01,1.949547046859474997e-01,4.512406172931370668e-02,1.949547046854582799e-01
1.862327666643736890e-01,1.991350384979526933e-01,1.862327666643102397e-01,2.100163460980790375e-01,8.360020667348410164e-03,2.100163460980511432e-01
1.839563937631275015e-01,1.655257390403639950e-01,1.839563937631027990e-01,2.106720084814359684e-01,4.521061561790545164e-02,2.106720084814397431e-01
1.773319753543706745e-01,1.359184485700883627e-01,1.773319753546566124e-01,2.070266247122478365e-01,9.535746795054826641e-02,2.070266247123820069e-01
1.671177837288698176e-01,1.183144186238728468e-01,1.671177837292571744e-01,1.997508531674526688e-01,1.479415206526427107e-01,1.997508531673690690e-01
1.546475545716365640e-01,1.174225151625193087e-01,1.546475545711865074e-01,1.902057273700595852e-01,1.928644103595114068e-01,1.902057273700409890e-01
1.417569184386509307e-01,1.332777412577408893e-01,1.417569184386237857e-01,1.802669550745676919e-01,2.226684678763175274e-01,1.802669550745459037e-01
1.305795724266293756e-01,1.610416706262298159e-01,1.305795724265239877e-01,1.719932901479366838e-01,2.338071884916219367e-01,1.719932901479422627e-01
1.231869076530300033e-01,1.921817742127817918e-01,1.231869076529914231e-01,1.671757713021899405e-01,2.270881740170417051e-01,1.671757713020863567e-01
1.211493281691310153e-01,2.167662661923373535e-01,1.211493281691649465e-01,1.668952586256743642e-01,2.071405872715090246e-01,1.668952586256994552e-01
1.251657149097642752e-01,2.262341615158378061e-01,1.251657149096045418e-01,1.712440593062844740e-01,1.809429348458199416e-01,1.712440593058152105e-01
1.348910628551079904e-01,2.158593628816932730e-01,1.348910628549638835e-01,1.793109502159035140e-01,1.557336841991270593e-01,1.793109502158837243e-01
1.490073163555420133e-01,1.862385566050643315e-01,1.490073163555425684e-01,1.894217800340098345e-01,1.369005119923363545e-01,1.894217800340417812e-01
1.654899349174454304e-01,1.434224824059469050e-01,1.654899349173512280e-01,1.995349281722411383e-01,1.265249898384405436e-01,1.995349281721190970e-01
1.819815333219359232e-01,9.766617175694310149e-02,1.819815333218382514e-01,2.076652956547692108e-01,1.230370725033976681e-01,2.076652956548873941e-01
1.962030662567292305e-01,6.108529568531446269e-02,1.962030662567332551e-01,2.122517688713578821e-01,1.220014348560945344e-01,2.122517688713439765e-01
2.063639087733665223e-01,4.473107044671507937e-02,2.063639087733804278e-01,2.124346672933470626e-01,1.176674976975265602e-01,2.124346672933417612e-01
2.115208217428811432e-01,5.576077840714650791e-02,2.115208217428787840e-01,2.082150717330565892e-01,1.047623195530694856e-01,2.082150717334297074e-01
2.117879926614543440e-01,9.545493361491358408e-02,2.117879926614480435e-01,2.004350293993272802e-01,8.009294866517471800e-02,2.004350293993397147e-01
2.082861788017076887e-01,1.586816732453523726e-01,2.082861788017013605e-01,1.905175561240811666e-01,4.370375517869606180e-02,1.905175561240928517e-01
2.026918896500272127e-01,2.348716066944128156e-01,2.026918896500322365e-01,1.798869776301311174e-01,1.934430184261739280e-04,1.798869776302092494e-01
1.747030431215240154e-01,2.884257402859196073e-01,1.747030431215250978e-01,1.474716643955935880e-01,6.726478543152068779e-02,1.474716643956039963e-01
1.734350481206134997e-01,3.532478305714439881e-01,1.734350481206528571e-01,1.412340229476646003e-01,1.761869942093658575e-02,1.412340229472233699e-01
1.718904191110040558e-01,3.903122752561541398e-01,1.718904191109238699e-01,1.329508679819950412e-01,0.000000000000000000e+00,1.329508679820337325e-01
1.747696844271663386e-01,3.976364921733222535e-01,1.747696844270751060e-01,1.264763600577510916e-01,0.000000000000000000e+00,1.264763600578182601e-01
1.679974435385171994e-01,3.605194987583302257e-01,1.679974435383932985e-01,1.075440090382356745e-01,8.837788983294271594e-02,1.075440090382770164e-01
1.971127244802978740e-01,3.306505039775831101e-01,1.971127244803860257e-01,1.221961231617085253e-01,3.066178507792951743e-02,1.221961231616744137e-01
2.215633427652021759e-01,2.787686950404617003e-01,2.215633427652220766e-01,1.309928703520013837e-01,1.611298804875566440e-02,1.309928703520331639e-01
2.354253277607240569e-01,2.125209024761069709e-01,2.354253277612302353e-01,1.295580711064675261e-01,5.750749444300625596e-02,1.295580711069313495e-01
2.488966610319000849e-01,1.563112847510204628e-01,2.488966610319673922e-01,1.295834457248997429e-01,8.672455706698893596e-02,1.295834457248622451e-01
2.597013898410344135e-01,1.197416417868095023e-01,2.597013898409997190e-01,1.299581651164526674e-01,1.009359169490424146e-01,1.299581651163204954e-01
2.657671639015448117e-01,1.075659872303821596e-01,2.657671639015061205e-01,1.293490225053006148e-01,1.021986940504830688e-01,1.293490225052939813e-01
2.656770374868587803e-01,1.187365279261734796e-01,2.656770374869145690e-01,1.266825511889869971e-01,9.654155550049185741e-02,1.266825511889860256e-01
2.589787093014646047e-01,1.467581072827268962e-01,2.589787093015525343e-01,1.215870738571682153e-01,9.210767612160103424e-02,1.215870738571441928e-01
2.463042182377760125e-01,1.812815012041985030e-01,2.463042182377842282e-01,1.146719370419323203e-01,9.676355567037055183e-02,1.146719370418922135e-01
2.292859088467794071e-01,2.105841128111543559e-01,2.292859088468009177e-01,1.075561565819920379e-01,1.157290811766042010e-01,1.075561565817069326e-01
2.102636497826835815e-01,2.243782945749073776e-01,2.102636497827455597e-01,1.026032509594835690e-01,1.498851027305023176e-01,1.026032509595139197e-01
1.918050298281381849e-01,2.162721254843991414e-01,1.918050298281499533e-01,1.023916931043053896e-01,1.953313875930894061e-01,1.023916931043159784e-01
1.761307685845157345e-01,1.852352904533087485e-01,1.761307685845756865e-01,1.090485174652113254e-01,2.444027422195557131e-01,1.090485174652376238e-01
1.646118398690081253e-01,1.356644527564249136e-01,1.646118398689601914e-01,1.236473424495780071e-01,2.878133723252455090e-01,1.236473424495707629e-01
1.575101995648016673e-01,7.605759120760953451e-02,1.575101995648309217e-01,1.458629504907636154e-01,3.171919253841615771e-01,1.458629504908596775e-01
1.540508583436631662e-01,1.671901596885653693e-02,1.540508583436547008e-01,1.739822498050279664e-01,3.272103712637097761e-01,1.739822498048851085e-01
1.414136405560300069e-01,2.411814375351224726e-02,1.414136405559865139e-01,1.938261984936746063e-01,3.054070163616639522e-01,1.938261984937174887e-01
1.387511879214244070e-01,9.533429245479620954e-04,1.387511879213670918e-01,2.229196880877737097e-01,2.756512495370515015e-01,2.229196880883137222e-01
1.346599079243306629e-01,3.644522095165991381e-04,1.346599079242610242e-01,2.480959225576410965e-01,2.341633876878945475e-01,2.480959225576302440e-01
1.312433589539559742e-01,6.386208470914681370e-03,1.312433589539478418e-01,2.696843906488703424e-01,1.917512836568024959e-01,2.696843906488709530e-01
1.310183722233584092e-01,1.714891983514568469e-03,1.310183722233013159e-01,2.886900976033968669e-01,1.589329939759645260e-01,2.886900976035297051e-01
1.224822739333296662e-01,4.017679524406747582e-02,1.224822739332799837e-01,2.924126448109817256e-01,1.300427917463027605e-01,2.924126448109599652e-01
1.185482505786053381e-01,5.584781621320817485e-02,1.185482505785925289e-01,2.930935201324693651e-01,1.208821882285461002e-01,2.930935201324059158e-01
1.289899238050388197e-01,7.026830771317678676e-08,1.289899238050305208e-01,3.004493782708853589e-01,1.408681871663584884e-01,3.004493782708296257e-01
1.287769752893171693e-01,1.379941829468143239e-03,1.287769752893150321e-01,2.899098934885105394e-01,1.613418447291740943e-01,2.899098934885707690e-01
1.300799281468938695e-01,2.515266919801956332e-03,1.300799281468875690e-01,2.745708672048256527e-01,1.882528521879089922e-01,2.745708672048893240e-01
