0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.472206148365724967e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.999993673776855774e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.776399278410452494e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.273706892031321716e-02,0.000000000000000000e+00,5.014949566193110074e-03,9.730644121399711910e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.504343289660283745e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.513326853744601630e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.094634306426354661e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.367535737544090191e-01,4.539687118222284212e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.168201416229939002e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.547468595132730274e-01,2.465113894107284209e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.396825893999828136e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.999211584525135033e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.418713245769444124e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.999350549649693720e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.284981462859365563e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.999356620377519711e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.163188366895244547e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.495505385262424936e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.176131290928051363e-03,4.487437305353254163e-02,4.826124711056737904e-01,0.000000000000000000e+00,4.060881915881646709e-01,1.618051950185012394e-04,6.607036407748100026e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.958164091464122292e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.719921713557373422e-04,5.050274038817801833e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.992692110102223690e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.106000281651932045e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.304251928470391323e-04,0.000000000000000000e+00,7.311519807939591579e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.300226412548604715e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.668828539035706521e-02,0.000000000000000000e+00,6.443188706335951643e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.040561811241963034e-04,7.472475757250954557e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.714971593819722764e-02,0.000000000000000000e+00,9.117016928262545727e-01,7.051181414745877341e-02
0.000000000000000000e+00,0.000000000000000000e+00,8.654096032844769137e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.261153299967441133e-02,1.027334276318938866e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.364021351334823889e-04,4.254844478677308650e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.966990984341264868e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.934313563269198340e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.950653235584029536e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.092814279673159472e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.611995013406527261e-02,1.456688723637868943e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.707477659404857684e-02,9.341304443102534938e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.197234170428503486e-03,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.934937484529342193e-04,4.200612702544049572e-04,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.780983394821944604e-04,5.688275618375928820e-04,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.353955179169434866e-04,1.573643773604141774e-02,9.849816685947474504e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.814201267231605949e-02,1.610816965630782263e-02,9.666205210702820683e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.558150340298683045e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.485853008791890584e-02,0.000000000000000000e+00,5.801677739333018780e-01,0.000000000000000000e+00
1.523933160780451546e-01,0.000000000000000000e+00,3.422291472527937972e-01,5.522576826388371322e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.004933238980167065e-01,0.000000000000000000e+00
3.559262935020758301e-01,0.000000000000000000e+00,4.970924866941239806e-01,1.248602249492697554e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.351152933463775074e-01,0.000000000000000000e+00
2.320551125168354989e-01,0.000000000000000000e+00,3.740208797496624160e-01,3.839774797007973299e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.906867303218957699e-01,0.000000000000000000e+00
8.497136469536459291e-02,0.000000000000000000e+00,3.910330947126059997e-01,3.433105470903813350e-02,1.275098871776269571e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.888261972970388447e-01,7.401345723128777143e-02
1.174577114925241458e-02,0.000000000000000000e+00,4.007718792330040025e-01,7.225488103991093911e-03,1.128549130252503169e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.877589732966234215e-01,1.804095565192132822e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.561671194140963559e-01,0.000000000000000000e+00,6.865696720827023369e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.891049571241612326e-01,8.688927569308552146e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.190985313292351355e-01,0.000000000000000000e+00,1.393111837571092693e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.479505476235072244e-04,3.072317419033607777e-01,1.348865918126786190e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.669745427882791899e-01,0.000000000000000000e+00,1.603402118851989244e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.035443407032211270e-04,1.311307971709143871e-01,1.416991612054067373e-01
4.021881591300106584e-01,0.000000000000000000e+00,4.249516731771483813e-01,7.479093076757643670e-04,1.411596338754348701e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.214554444876696747e-02,6.511943897156125503e-03,1.311677381932031990e-02
4.279132965284843659e-01,0.000000000000000000e+00,4.330965350362574462e-01,1.295236017819065971e-02,1.280028121398868284e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.101350305995911771e-01,2.579352627171684845e-03,1.293501765877821301e-03
5.243564414070015500e-01,2.244910768113664266e-05,4.523156710368455014e-01,2.981915788354336586e-03,3.731100543340356863e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.727146355777129522e-02,0.000000000000000000e+00,9.404444010723128430e-06
6.694007196968735363e-01,4.805247490021595795e-04,3.309979055880432619e-01,0.000000000000000000e+00,1.326063715144789145e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.860687291856486736e-01,1.814931669746713914e-03,4.128790407169279364e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.743673337689085862e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.669734554362853673e-01,1.926083390184780682e-04,7.338031024215894149e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.011119227009842074e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.620946092796341526e-02,0.000000000000000000e+00,9.547925824115562898e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.660368103295843978e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.295430786994191291e-04,0.000000000000000000e+00,9.998188710982455207e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.286339868017060281e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.994380766811780697e-04,0.000000000000000000e+00,9.996050181275204505e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.030419776271722116e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.417649573871385238e-01,0.000000000000000000e+00,6.594387808037391885e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.352328328263625564e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.625564951242795264e-01,0.000000000000000000e+00,1.250784787924234809e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.944528127908769694e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.054479376853332040e-01,0.000000000000000000e+00
1.994222216852434802e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.314644993212562988e-03,1.529463068906985190e-01,0.000000000000000000e+00,8.447998391758181347e-01,0.000000000000000000e+00
9.304305516153039924e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.062684762048426471e-05,0.000000000000000000e+00
0.000000000000000000e+00,9.231876414266909593e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.184644601550940927e-05,0.000000000000000000e+00
8.715907408558432479e-04,6.704228548838503663e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.499609245254113413e-05,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.044013604821552969e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.072901740282586574e-04,9.994998536729728933e-01,0.000000000000000000e+00,1.489015810088741530e-04,0.000000000000000000e+00
1.059763529868991807e-03,0.000000000000000000e+00,5.042686422462097640e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.410724638185374144e-04,7.397118620647997744e-01,0.000000000000000000e+00,2.539159618403545315e-01,0.000000000000000000e+00
1.214770543004305842e-02,0.000000000000000000e+00,2.339996041715642142e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.022618471514974078e-03,2.611039719985441127e-02,0.000000000000000000e+00,9.374756086066119432e-01,0.000000000000000000e+00
1.360576657764386022e-01,0.000000000000000000e+00,7.217323743405497632e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.365958948756180846e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.270164215971765431e-01,0.000000000000000000e+00
1.280866622395130348e-02,0.000000000000000000e+00,2.968465111577187759e-02,9.494332753549402104e-09,0.000000000000000000e+00,9.147721150265612777e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.656916160823545647e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.920961768424226919e-03,1.085700503793775307e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.871825855774841729e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.128620286500016473e-02,5.998593821109544227e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.888505481990846002e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.887667631108087439e-03,7.106271382385137558e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.880634880863797709e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.245581238843236793e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.607436933309699723e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.865647614106224372e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.415984443893284622e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.427295999554420390e-04,6.802092595536971442e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.986695924234182398e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.832278496551290772e-05,1.590212998675727104e-03
0.000000000000000000e+00,5.556582704646355494e-05,0.000000000000000000e+00,0.000000000000000000e+00,5.285941314445180561e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.858057139060864964e-04,4.713384754120534259e-01
0.000000000000000000e+00,7.474368605890470505e-04,1.022071081615445742e-01,1.877177554735485338e-02,1.418215958378778174e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.721905545914919677e-02,7.094418666649476846e-01
0.000000000000000000e+00,4.839158572561472172e-04,2.538628973670858241e-02,3.034199198025130939e-02,1.659546716301425574e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.068373294843948905e-04,9.432458396934445544e-01
0.000000000000000000e+00,5.601660594248969319e-04,0.000000000000000000e+00,6.423084749547999534e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.777605284761880511e-01,5.214270416145071474e-01
0.000000000000000000e+00,1.373006591497755906e-04,0.000000000000000000e+00,9.499970629471703220e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.470256688332661765e-01,3.522320092413960269e-01
0.000000000000000000e+00,8.404514666099490168e-06,0.000000000000000000e+00,1.340944511834701739e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.991619369477980905e-01,2.660264440810439007e-04
0.000000000000000000e+00,2.050025354815146188e-05,0.000000000000000000e+00,6.013682837692269079e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.270157138716699219e-01,6.738585762952452318e-02
0.000000000000000000e+00,2.528506960243668785e-05,0.000000000000000000e+00,1.244522741830540865e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.251209951971508527e-01,7.401288139705745894e-02
0.000000000000000000e+00,1.122531201994487838e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.348103539141207508e-01,2.657223729300181025e-01
0.000000000000000000e+00,7.888778416056650643e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.881799161585246836e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.619739792945771306e-01,3.380944702217506537e-01
0.000000000000000000e+00,1.534149255167406405e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.252320248878563955e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.976425295008190322e-04,6.304148184131822541e-01,3.513745736078771054e-01
0.000000000000000000e+00,5.558859728121545702e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.155791823852977872e-03,0.000000000000000000e+00,7.417961135793419425e-01,7.962873491393723108e-03,1.135442206598510917e-02,2.338445564520948150e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.301755464354252748e-07,0.000000000000000000e+00,1.000000000000000000e+00,5.401691556849525850e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.819151305379608632e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998705060606106754e-01,1.783848468677719885e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.901167317178865224e-01,1.111316025893133719e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.427432979353572273e-01,3.579961103449765814e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.832952210192717720e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.602121763298765045e-02,9.234477981228733645e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.372355130500265037e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.058771908027478892e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.651932051269387358e-01,7.377996697854176736e-03,5.044992642773679647e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.432020733629498464e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.186381128807657614e-02,5.651373157169421041e-03,9.075075320978110982e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.687412777723113044e-01,5.677331994240583424e-05,0.000000000000000000e+00,8.089883389687141380e-02,3.272911192454048823e-01,2.222911617567952802e-01
1.751078399938502950e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.266569721168854024e-01,1.745396222168263400e-02,0.000000000000000000e+00,3.273411077074842718e-02,4.745399064966268621e-02,0.000000000000000000e+00
9.991506297687386962e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.609535858334166654e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.366914511191848591e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.348710033969531263e-01,0.000000000000000000e+00,2.821801915670120106e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.472435123888705191e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.636569042963922221e-02,0.000000000000000000e+00,9.770300544439893820e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.936561500964021219e-06,0.000000000000000000e+00,0.000000000000000000e+00,8.889555838487328554e-01,0.000000000000000000e+00,1.109674167165474040e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.422095224429738659e-03,0.000000000000000000e+00,6.185517256123197923e-03,9.561211456828989652e-01,0.000000000000000000e+00,3.170104312824026382e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.517006564190015491e-03,0.000000000000000000e+00
1.381026857167239746e-02,0.000000000000000000e+00,3.213306084873798069e-02,5.629400321056640122e-01,0.000000000000000000e+00,2.135751291836343324e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.777455726860500129e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.074287552231174114e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.928047219631240650e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.735229833627301849e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.832447950544537241e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.038536411178242577e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.991366988549184036e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.502060804531241047e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.477910596815126430e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
