2.292419315430871407e-01,5.997781877750212320e-01,9.885105303978372060e-01,5.997781882528321340e-01,2.292419309332136002e-01,2.153997961443612219e-01,9.883762708582823908e-01,1.213421942083959537e-01,9.883762705610709132e-01,2.153997979994219658e-01
1.375000651004776031e-01,5.596089399482219173e-01,9.871325860103682404e-01,5.596089400948954795e-01,1.375000643058513772e-01,1.552838854260084611e-01,9.841404067457558691e-01,1.829642335231031758e-01,9.841404062680205733e-01,1.552838878677420265e-01
7.576454048242475814e-02,4.925403441324279763e-01,9.287746577010680404e-01,4.925403440287638435e-01,7.576453954833295423e-02,1.178870060103358736e-01,9.499609400998895170e-01,2.331130167452635515e-01,9.499609395543524570e-01,1.178870090682442306e-01
4.887605173387068319e-02,3.953036215828825695e-01,9.931821427382098166e-01,3.953036213603376425e-01,4.887605067387530700e-02,1.085832562229357423e-01,6.323669595589801462e-01,2.548757206038299583e-01,6.323669589076769126e-01,1.085832599104924051e-01
5.845256010835540167e-02,2.756180045957742908e-01,8.286101561875158783e-01,2.756180044107536253e-01,5.845255891269705850e-02,1.260686912964305295e-01,3.525414689694144066e-01,2.442072700851729561e-01,3.525414683262926840e-01,1.260686956081788768e-01
1.029818977547808240e-01,1.559417378923499686e-01,7.721233673264820130e-01,1.559417378899775053e-01,1.029818964045872837e-01,1.676887336395159467e-01,1.546435672484911539e-01,2.126814762605853115e-01,1.546435667489409749e-01,1.676887385642672479e-01
1.786097287998711924e-01,6.043198161606740809e-02,6.577858335953394864e-01,6.043198191056028262e-02,1.786097272794622270e-01,2.309670690779114799e-01,6.124476051120483072e-02,1.671160051963886950e-01,6.124476029320044534e-02,2.309670746022147170e-01
2.797856739466837994e-01,9.704097520119534317e-03,8.811554576787556936e-01,9.704098181949472393e-03,2.797856722519210249e-01,3.131399956875197121e-01,7.200824467813390917e-02,1.119842256582019857e-01,7.200824486292753401e-02,3.131400017861753482e-01
3.994900905781895717e-01,1.646538682703889769e-02,8.276638918118196520e-01,1.646538787203141382e-02,3.994900887228097774e-01,4.103265160238648290e-01,1.680213594645428299e-01,5.774061726292692431e-02,1.680213601302114890e-01,4.103265226385730546e-01
5.290344806258292509e-01,8.131427673469869555e-02,8.947186118546610611e-01,8.131427811894273439e-02,5.290344786477818584e-01,5.166751863473580952e-01,3.188408833268851494e-01,1.185203067986782301e-02,3.188408844913739326e-01,5.166751933530658869e-01
6.576235998622125267e-01,1.921643241501668209e-01,9.943430147037979339e-01,1.921643257631853174e-01,6.576235978300210006e-01,6.237586323796916465e-01,4.901411469040382607e-01,9.972317384456728939e-02,4.901411484961916698e-01,6.237586395429757236e-01
7.722613562484226257e-01,3.249936767285535599e-01,9.913128396705324086e-01,3.249936783950582164e-01,7.722613542636195261e-01,7.206050396434519056e-01,6.488489859321558972e-01,1.311228624143293553e-01,6.488489877716994148e-01,7.206050465926970849e-01
8.589396626738790008e-01,4.474495286786751014e-01,9.949903576304515163e-01,4.474495301906678546e-01,8.589396608642140274e-01,7.949850755675628156e-01,7.668841455641787208e-01,1.129910508650271150e-01,7.668841473771659256e-01,7.949850818105016481e-01
9.057186875647988966e-01,5.264750092985431840e-01,9.958917328334114805e-01,5.264750104713791234e-01,9.057186860655542793e-01,8.363103720600281177e-01,8.256177889319058494e-01,1.972800441111581260e-01,8.256177904041779314e-01,8.363103770758968381e-01
9.068130654809285485e-01,5.383745949920728524e-01,9.972763014567864737e-01,5.383745957258708748e-01,9.068130644097236459e-01,8.393577870224557813e-01,8.204947687117517541e-01,2.631824179398457586e-01,8.204947695750329784e-01,8.393577904063868056e-01
8.651559123863371559e-01,4.809832359431093773e-01,9.971064173279424736e-01,4.809832362577591280e-01,8.651559118244243063e-01,8.066939000401139870e-01,7.630687914590740251e-01,2.932001537639197797e-01,7.630687915765298479e-01,8.066939016220123770e-01
7.912554566834048009e-01,3.780186755210637739e-01,9.827828896894007515e-01,3.780186755425991030e-01,7.912554566733601691e-01,7.478358349921887527e-01,6.749741606112357184e-01,2.622153938154291875e-01,6.749741600149878895e-01,7.478358348591677141e-01
6.990550417056228261e-01,2.681143825997922003e-01,9.692057316513800203e-01,2.681143825102206280e-01,6.990550422633070582e-01,6.755016863188006981e-01,5.766241621023404651e-01,1.731697669192683586e-01,5.766241609664016776e-01,6.755016847450171502e-01
6.017510280630160580e-01,1.857554479741998221e-01,9.556834075119471361e-01,1.857554479579849038e-01,6.017510291918486409e-01,6.014559913707852035e-01,4.834732281418584465e-01,6.031580593125588502e-02,4.834732267160090635e-01,6.014559887161262663e-01
5.095898036211186088e-01,1.479146897699347984e-01,8.433878593068532270e-01,1.479146899793734593e-01,5.095898053192202681e-01,5.341311717751083821e-01,4.060688321424115732e-01,1.165402726415388016e-02,4.060688306824682958e-01,5.341311684059961706e-01
4.294765913399441470e-01,1.526213250863832638e-01,6.767421155191195581e-01,1.526213256277935415e-01,4.294765935987520655e-01,4.783535981684747806e-01,3.522824806301240175e-01,1.738853516297309346e-02,3.522824793472961735e-01,4.783535944163475051e-01
3.652959280081369275e-01,1.865598175828780403e-01,4.947698861584278185e-01,1.865598185174161261e-01,3.652959308073419620e-01,4.361885796526084880e-01,3.293579730178106124e-01,8.631296394396803517e-02,3.293579720581328307e-01,4.361885758003261060e-01
3.183129940606209130e-01,2.333013729639642209e-01,6.945612997521317666e-01,2.333013743111129190e-01,3.183129973635870913e-01,4.078768685301934482e-01,3.440766101613630945e-01,8.078176743234147250e-02,3.440766096041594224e-01,4.078768648125343788e-01
2.876339113893640609e-01,2.777125940015544581e-01,3.763830886862223890e-01,2.777125957351483931e-01,2.876339151402353966e-01,3.923965392493555249e-01,3.998158816862462106e-01,1.071812276237563560e-01,3.998158815415228662e-01,3.923965358575051132e-01
2.708311675714886735e-01,3.139488985439424229e-01,1.578704602999355111e-01,3.139489005993972848e-01,2.708311716935282720e-01,3.876406229816288795e-01,4.951077338224922908e-01,3.275324576819857447e-02,4.951077340633225354e-01,3.876406200662451673e-01
2.646636976953385956e-01,3.455389674747483819e-01,1.412949053283219236e-01,3.455389697512492586e-01,2.646637020897609216e-01,3.903528926230509510e-01,6.253985035535735149e-01,1.388018528709226707e-01,6.253985041339459316e-01,3.903528902935736733e-01
2.656575547297171935e-01,3.820956369261696017e-01,2.119616775564891475e-01,3.820956392838664173e-01,2.656575592761038496e-01,3.961008032727970085e-01,7.817013175192831786e-01,4.865103979853193511e-02,7.817013183695745715e-01,3.961008015919023628e-01
2.704834993675909738e-01,4.285370749859631068e-01,1.741581645080598484e-01,4.285370772539326412e-01,2.704835039283807752e-01,3.996690213759716559e-01,9.456622170976597408e-01,2.573545145586751681e-02,9.456622181273850458e-01,3.996690203500660177e-01
2.760588520094066078e-01,4.777084648267816425e-01,1.700452534820572903e-01,4.777084668842306314e-01,2.760588564409299228e-01,3.962963431163833983e-01,9.379846553239532536e-01,8.878645249125693278e-03,9.379846564984393176e-01,3.962963426905052322e-01
2.792009547194942987e-01,5.140658429858737666e-01,2.231502950184229839e-01,5.140658448307908746e-01,2.792009588889575178e-01,3.840662890357285364e-01,8.449117130010720400e-01,1.357058189767539579e-02,8.449117140921783564e-01,3.840662891133561074e-01
2.779914527935858914e-01,5.388650305687276987e-01,2.437236294402610193e-01,5.388650322068149201e-01,2.779914565952393279e-01,3.652841939638123425e-01,9.458684139809206970e-01,5.203409240777272238e-03,9.458684149379611439e-01,3.652841944229753834e-01
2.743268722034881701e-01,5.549747381256889822e-01,2.415490203541413861e-01,5.549747395577906417e-01,2.743268755632390921e-01,3.443766456198178449e-01,9.570057094636418293e-01,4.698513635301788255e-03,9.570057101733402405e-01,3.443766463031380232e-01
2.720576567291484449e-01,5.566403214238427877e-01,2.258024386436993658e-01,5.566403226957002959e-01,2.720576596095960475e-01,3.280415009854736330e-01,9.907573427951706924e-01,2.844088716870590838e-02,9.907573432347114295e-01,3.280415017193186733e-01
2.762813842419555299e-01,5.469203016615172830e-01,1.983453230360607278e-01,5.469203028313682768e-01,2.762813866385700479e-01,3.233090344451933218e-01,9.965790561372682710e-01,1.978805601840049125e-02,9.965790565277641289e-01,3.233090350608121000e-01
2.919728316511656652e-01,5.335129417132150609e-01,1.653994930377352679e-01,5.335129427895183296e-01,2.919728335807484365e-01,3.354296088902465889e-01,9.995604003861434661e-01,2.021678645545507344e-02,9.995603999679830709e-01,3.354296092498209036e-01
3.217617317358422158e-01,5.221443484365161369e-01,1.371040128833591609e-01,5.221443494392098428e-01,3.217617332212863723e-01,3.663083089132623815e-01,9.889872546645332996e-01,7.587227721090923638e-02,9.889872515837729861e-01,3.663083089352745514e-01
3.649145776454721934e-01,5.164037336121302113e-01,1.245615481794039719e-01,5.164037345913444765e-01,3.649145787148773135e-01,4.140575357026134440e-01,9.876697180780226182e-01,5.770661649244063912e-02,9.876697156522217247e-01,4.140575353714424089e-01
4.180562693070237201e-01,5.212831418378298665e-01,1.296022604931032773e-01,5.212831427813848784e-01,4.180562699933824122e-01,4.737664136827429706e-01,9.840381437665323139e-01,5.468203251106289013e-03,9.840381421825841191e-01,4.737664130472691304e-01
4.760162621168246844e-01,5.361046503113592321e-01,1.426241418402116878e-01,5.361046511745064524e-01,4.760162624540377196e-01,5.384769768826050962e-01,9.816483955504855530e-01,3.473873442712628601e-02,9.816483950872553210e-01,5.384769760481982193e-01
5.323051482085838781e-01,5.536322250396674693e-01,1.453959274122443024e-01,5.536322257511896439e-01,5.323051482236985654e-01,5.997175519560657975e-01,9.803904332753476947e-01,8.502425066375675876e-04,9.803904335551428817e-01,5.997175510691910016e-01
5.793698998423300051e-01,5.665155805306987258e-01,1.299199020194824472e-01,5.665155810149332671e-01,5.793698995505730531e-01,6.477763425854544677e-01,9.805310386243717424e-01,5.185528681160418880e-03,9.805310404137221880e-01,6.477763418104708348e-01
6.090933213824673009e-01,5.696560838117127323e-01,1.082986653405244165e-01,5.696560840107031121e-01,6.090933207874151822e-01,6.726025016094081543e-01,9.821794009591725549e-01,3.221590119336047858e-03,9.821794042428192428e-01,6.726025011009485466e-01
6.139904386239042333e-01,5.593198291732912608e-01,1.017542860256070020e-01,5.593198290657013239e-01,6.139904377233347255e-01,6.656148451331707072e-01,9.853918446334068992e-01,1.273582896746487669e-02,9.853918498046706498e-01,6.656148450115858539e-01
5.892063081313818618e-01,5.374950981471503519e-01,1.360382435312405824e-01,5.374950977582155787e-01,5.892063069258077768e-01,6.222406257764315773e-01,9.901665536450450222e-01,3.870301163180016324e-02,9.901665597598020563e-01,6.222406261147499507e-01
5.344066104904109382e-01,5.129913475693733682e-01,2.350009993595926494e-01,5.129913469185327646e-01,5.344066089906174266e-01,5.442501820734677587e-01,9.958676563295888462e-01,7.058891279962059562e-02,9.958676493644289529e-01,5.442501829032679872e-01
4.548663056556384032e-01,4.971082774272822524e-01,4.147072177618023048e-01,4.971082766246425755e-01,4.548663038855627061e-01,4.408512550231324378e-01,9.978993941177758398e-01,6.087724591281321734e-02,9.978993788234702400e-01,4.408512563572362097e-01
3.611867672545542862e-01,4.991779246604021725e-01,6.757466238128861935e-01,4.991779239124659040e-01,3.611867652471862367e-01,3.280224458583715363e-01,1.000000000000000000e+00,6.095455643715710914e-02,1.000000000000000000e+00,3.280224477086384205e-01
2.675697604775684191e-01,5.213650830801784819e-01,9.276404520437743217e-01,5.213650825661048094e-01,2.675697582720065193e-01,2.261718442188397626e-01,1.000000000000000000e+00,2.209165370192115591e-02,1.000000000000000000e+00,2.261718466096506452e-01
1.889966855271342783e-01,5.564960329900281444e-01,9.139460747275446328e-01,5.564960328674887213e-01,1.889966831657622914e-01,1.565660414100799036e-01,1.000000000000000000e+00,1.590298833233138032e-01,1.000000000000000000e+00,1.565660443795368340e-01
1.381606002302995517e-01,5.907848802314326075e-01,9.731622974999257769e-01,5.907848806175406420e-01,1.381605977542429697e-01,1.372353709724610238e-01,1.000000000000000000e+00,2.264186381281717009e-01,1.000000000000000000e+00,1.372353745639664502e-01
1.233279520463853168e-01,5.990311720876735357e-01,9.207912133471205518e-01,5.990311730446953309e-01,1.233279494883641469e-01,1.795903180706081292e-01,1.000000000000000000e+00,1.986131823646531958e-01,1.000000000000000000e+00,1.795903223255238268e-01
1.476457196475030598e-01,5.622620192451631693e-01,8.451899323513254458e-01,5.622620207274255932e-01,1.476457170244839801e-01,2.869340519246432186e-01,1.000000000000000000e+00,6.842179493892355802e-02,1.000000000000000000e+00,2.869340568823132154e-01
2.097598380242508553e-01,4.880197469044379455e-01,7.792281511033395391e-01,4.880197487136078704e-01,2.097598353418953787e-01,4.548689516288309531e-01,8.234532685690222342e-01,1.374045832697121661e-01,8.234532699013235035e-01,4.548689573279801057e-01
3.051812041567625311e-01,4.006438979293572289e-01,7.130281775132460975e-01,4.006438998300768661e-01,3.051812014499695191e-01,6.729960218139616757e-01,6.828537448209698324e-01,1.077560821255896528e-01,6.828537450057281522e-01,6.729960282860405485e-01
4.274410479572745558e-01,3.220267422391792644e-01,6.710686303710432510e-01,3.220267440466247355e-01,4.274410453546305666e-01,9.267224834915838150e-01,6.009407451202799511e-01,4.768906795144862293e-02,6.009407445130920955e-01,9.267224907498945452e-01
5.674008574322888521e-01,2.661828459083066534e-01,7.270989410446314638e-01,2.661828474996313920e-01,5.674008551899761832e-01,1.000000000000000000e+00,5.752617075640744648e-01,1.258727057218523848e-01,5.752617065013442277e-01,1.000000000000000000e+00
7.133168849509090581e-01,2.413288109185864894e-01,6.542585844754905677e-01,2.413288122485850173e-01,7.133168834049794516e-01,1.000000000000000000e+00,5.948927304639980429e-01,7.198492792416712194e-02,5.948927292217546237e-01,1.000000000000000000e+00
8.511415566971570756e-01,2.543598341152062403e-01,2.465705069456393395e-01,2.543598352126884565e-01,8.511415562247395261e-01,1.000000000000000000e+00,6.385467185790760780e-01,6.604545016200105700e-02,6.385467173699017618e-01,1.000000000000000000e+00
9.654873861976492888e-01,3.041093131378898584e-01,1.641136251706741198e-02,3.041093140725505961e-01,9.654873871395875939e-01,1.000000000000000000e+00,6.839190011213150955e-01,8.106078600934436829e-03,6.839190000989919804e-01,1.000000000000000000e+00
9.870369620761698659e-01,3.761104018248476177e-01,1.640935414486037469e-02,3.761104026650209375e-01,9.870369647469892094e-01,1.000000000000000000e+00,7.095663059502567149e-01,0.000000000000000000e+00,7.095663051970410029e-01,1.000000000000000000e+00
9.833055759841058396e-01,4.454347679045484454e-01,4.025513228802352073e-02,4.454347686862832334e-01,9.833055802794617994e-01,9.997857994031873474e-01,6.988889490962444384e-01,0.000000000000000000e+00,6.988889486156760755e-01,9.997857993643032293e-01
9.994538223658713250e-01,4.844760505605874568e-01,3.270083921681345845e-02,4.844760512842293254e-01,9.994537888736357845e-01,9.997709498037521403e-01,6.546206985434865899e-01,0.000000000000000000e+00,6.546206982857977197e-01,9.997709477874746620e-01
9.680094149224499622e-01,4.726412126286891890e-01,3.703379577277998019e-02,4.726412132791478204e-01,9.680094221140135291e-01,9.993414321517315457e-01,6.023246062605240869e-01,0.000000000000000000e+00,6.023246061593950929e-01,9.993414249742967881e-01
8.540863327127274918e-01,4.089962133184360527e-01,2.568356799339413521e-02,4.089962139132655716e-01,8.540863408150348723e-01,9.982249886412370987e-01,5.833924583106516737e-01,0.000000000000000000e+00,5.833924583034104661e-01,9.982249842275892071e-01
7.153985658006822845e-01,3.127143425861113601e-01,6.585514355192941816e-01,3.127143432049002136e-01,7.153985743310757872e-01,9.911098139371880000e-01,6.297071990366052141e-01,4.256003872461176091e-02,6.297071990924310025e-01,9.911098080088931450e-01
5.615127650388060943e-01,2.283998617948487520e-01,6.639770534050982720e-01,2.283998625779464497e-01,5.615127734662593850e-01,8.584453304821479946e-01,7.326784364526478521e-01,1.974697795633031938e-01,7.326784365815461886e-01,8.584453301085340771e-01
4.056999966906752464e-01,2.045523768324358782e-01,7.119219886509678963e-01,2.045523779268815234e-01,4.057000045375908637e-01,6.637322623480069739e-01,8.397218124277363582e-01,2.213110184004558889e-01,8.397218126401373439e-01,6.637322613919104386e-01
2.670726231793271732e-01,2.579218385480266940e-01,7.526418018438842950e-01,2.579218400626783203e-01,2.670726301696725313e-01,5.313668028728674164e-01,8.766878825409919473e-01,1.323285929985192066e-01,8.766878828206035035e-01,5.313668015523719257e-01
1.603588470247322151e-01,3.567735804870409422e-01,8.101984878581364180e-01,3.567735824701201985e-01,1.603588530184890948e-01,4.562997147122205277e-01,7.891097570279268503e-01,1.142249320372404620e-01,7.891097573309862057e-01,4.562997131783459448e-01
9.240855680603314581e-02,4.400223928086239300e-01,8.251655348832618309e-01,4.400223952501339797e-01,9.240856172075830044e-02,4.216092905286668580e-01,5.727640553748983843e-01,1.125293905712449333e-01,5.727640556420352524e-01,4.216092889075298000e-01
6.297099782947730706e-02,4.436159868584790278e-01,8.227162567863075537e-01,4.436159897082873615e-01,6.297100161014572428e-02,4.051294257560568712e-01,2.781157176582343404e-01,9.334335828155813919e-02,2.781157178357744897e-01,4.051294241688987441e-01
6.882126084318004877e-02,3.249387181270647074e-01,8.477032469349035093e-01,3.249387213117630457e-01,6.882126346015994545e-02,3.881718905946682230e-01,0.000000000000000000e+00,5.377018850630280872e-02,0.000000000000000000e+00,3.881718891604694632e-01
1.083176732946527915e-01,8.998172654155514594e-02,8.984968267486915794e-01,8.998173001138849714e-02,1.083176747530159439e-01,3.646690003912140265e-01,8.355356456830732512e-03,2.269761907794180800e-02,8.355357994817293535e-03,3.646689992244549483e-01
1.823826132915646325e-01,1.798321229631949514e-02,9.423330261401947627e-01,1.798320711707671396e-02,1.823826136364926354e-01,3.457092349136277054e-01,8.806698022967298159e-03,1.977624351328264793e-02,8.806698023780548668e-03,3.457092341296057469e-01
2.901829414239146532e-01,3.290394435945663120e-03,9.878873053592955866e-01,3.290396412282267907e-03,2.901829407400681737e-01,3.466163212031654894e-01,0.000000000000000000e+00,1.147411586760799761e-02,0.000000000000000000e+00,3.466163209254677913e-01
4.235758608615465270e-01,3.650351186949454211e-03,1.000000000000000000e+00,3.650350812576954630e-03,4.235758592764645725e-01,3.750445055152587526e-01,2.571686414310806468e-01,5.072468313937676318e-03,2.571686418770425808e-01,3.750445058701374901e-01
5.600405087982023300e-01,2.793015954838258194e-03,9.863223611858712436e-01,2.793018095149671538e-03,5.600405064659719212e-01,4.356649036409514508e-01,6.330713041927557017e-01,4.545171567209186497e-03,6.330713050470049286e-01,4.356649047551168219e-01
6.595235863276818211e-01,1.449340995082279513e-03,7.148602486826246549e-01,1.449340896431020043e-03,6.595235834124009155e-01,5.285567115762440649e-01,1.000000000000000000e+00,1.402592099578381379e-03,1.000000000000000000e+00,5.285567135167715813e-01
6.765057646908315681e-01,1.688214608714651982e-03,7.760043304190766822e-01,1.688214391756812267e-03,6.765057613528877578e-01,6.383087903338074964e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.383087930307904667e-01
5.907143305453509408e-01,0.000000000000000000e+00,3.518987629087850788e-01,0.000000000000000000e+00,5.907143269345402903e-01,7.280717540725105685e-01,1.000000000000000000e+00,6.517040984898042622e-01,1.000000000000000000e+00,7.280717572973541829e-01
4.565873813809105952e-01,8.843477148091042350e-01,2.197938173883856039e-01,8.843477177131687794e-01,4.565873776479186241e-01,7.327656249728279336e-01,7.141285079159760407e-01,9.562890438515532221e-01,7.141285116486115747e-01,7.327656284346211191e-01
4.365897624776798325e-01,9.966644875867078923e-01,6.865409053084416124e-02,9.966644914051117077e-01,4.365897587756882303e-01,5.515134341977860899e-01,0.000000000000000000e+00,9.967592812006998981e-01,0.000000000000000000e+00,5.515134377091110984e-01
6.185709447483822565e-01,9.932686353092358145e-01,6.407138749490845497e-02,9.932686359066174031e-01,6.185709411607465125e-01,1.393379544469930675e-01,0.000000000000000000e+00,9.965061489122771787e-01,0.000000000000000000e+00,1.393379579424302572e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.155594305931739230e-02,1.000000000000000000e+00,1.000000000000000000e+00,3.208079216455318045e-04,0.000000000000000000e+00,9.942241724391843727e-01,0.000000000000000000e+00,3.208158586960133400e-04
