2.315622603236957844e-01,1.730747914301568602e-01,3.270104551601016947e-04,3.998657520148561906e-01,1.924007399967901932e-01,2.807214182195602072e-03
2.592338438433816061e-01,1.659784784412826897e-01,3.844551087514896243e-02,2.591194349272521458e-01,2.749966024001190279e-01,2.258698090315465999e-03
2.233232912783841562e-01,2.266638912028319519e-01,1.221033173775493141e-01,7.831801678412551870e-02,3.460933809401421368e-01,3.526448250240646516e-03
1.750093886344334382e-01,4.199767102831101773e-01,1.392473848661023306e-01,3.198293616365169290e-02,2.299711068154256799e-01,3.839254028397737998e-03
7.586328411371813518e-02,6.793130865665827356e-01,1.920267404844351600e-01,3.753754419517014995e-02,1.454198316813279379e-02,7.467311904134746369e-04
0.000000000000000000e+00,7.570688209749497632e-01,1.895562650753767064e-01,3.860226424657498684e-02,1.076227081920741978e-02,4.049466203438313767e-03
0.000000000000000000e+00,6.499079902801159214e-01,2.138156635596161759e-01,1.106988938979967391e-01,2.047650387602304584e-02,5.148544415594961780e-03
0.000000000000000000e+00,6.454778528702534990e-01,2.291863647852012409e-01,1.146842004635658663e-01,2.222007071287747642e-03,8.485358409145087738e-03
0.000000000000000000e+00,5.870851358102509021e-01,1.510530479716885033e-01,1.096185189640552643e-01,1.489434317353462156e-01,3.362598483539760378e-03
0.000000000000000000e+00,3.558071298800008497e-01,1.578294033496299709e-02,1.825904683671233097e-01,4.383006680398270904e-01,7.588041945461638030e-03
0.000000000000000000e+00,1.619931210717700243e-01,0.000000000000000000e+00,1.340588716362028920e-01,7.018671868332696517e-01,2.150657964998954706e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.068302877371140886e-04,9.969824460702335633e-01,2.943001105722532935e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.616633514351765999e-02,9.828098239672083958e-01,1.089097183755979425e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.901926484190586977e-03,9.935325833093791026e-01,6.289147583395431279e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.285652647070284135e-02,9.812181368022424577e-01,5.981149918711144327e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.490382139891409996e-01,3.868751392159535674e-01,3.641354261012271221e-01
1.107883462495609095e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.427985179412489924e-01,2.165376841904738045e-02,5.248021599950931648e-01
1.449397953303657449e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.371405148259602469e-01,2.253819553277393631e-04,5.177296477211620340e-01
1.937120894946610661e-01,0.000000000000000000e+00,2.001324133076554486e-05,3.340522489518258364e-01,2.104467206615067180e-04,4.720348828771524508e-01
3.371406275689496912e-01,1.536345779505124237e-06,7.978865921862103583e-02,2.568767961643128594e-01,3.163387626428533213e-04,3.258878782350536629e-01
4.541410676226462773e-01,0.000000000000000000e+00,1.324565853123761960e-01,2.103065304640072963e-01,4.404104697564553000e-02,1.590892310756845673e-01
4.403879045773639311e-01,0.000000000000000000e+00,2.388196785811881051e-01,1.700641210780710066e-01,1.507639762444590026e-01,0.000000000000000000e+00
3.999333880636093963e-01,0.000000000000000000e+00,2.409873961155178101e-01,8.063430436068412532e-02,2.587852143736479871e-01,1.970267524242285198e-02
3.695032678913494628e-01,0.000000000000000000e+00,1.975356821774666150e-01,1.035569289669115434e-01,3.294475386968066521e-01,0.000000000000000000e+00
3.730593834216868188e-01,0.000000000000000000e+00,1.613237914536566620e-01,1.211539600771141395e-01,3.445092369925568665e-01,0.000000000000000000e+00
3.240666041680621001e-01,0.000000000000000000e+00,9.217920275905322480e-02,4.470400684551793791e-02,5.390981651795182517e-01,0.000000000000000000e+00
2.739849199950907810e-01,0.000000000000000000e+00,1.036364084727081775e-01,3.592881823701934291e-02,5.864976074152473684e-01,0.000000000000000000e+00
1.823721862987247866e-01,1.167358030146581723e-05,1.262268595914899927e-01,2.621894720306252591e-01,4.203690213078676297e-01,8.878272483982433544e-03
1.291597880608719995e-01,1.139388192086367990e-01,1.993073669805137671e-01,2.455313454388986238e-01,3.066880555147168952e-01,5.432580454777961171e-03
6.361234919539673904e-03,3.316112587206915263e-01,2.050426972219101529e-01,2.074695185648406937e-01,2.423022737901239509e-01,7.267646528309733636e-03
5.163098163660229979e-03,6.122547668557616340e-01,1.761950577712199928e-01,1.970088125174317695e-01,2.997259911870593738e-03,6.428009028838460419e-03
3.542523287186250154e-03,8.385845227722327211e-01,7.723457588177257138e-02,6.563969655579723894e-02,9.679094432351911195e-07,1.502690651001471582e-02
4.916609655660929799e-03,6.131794608722745954e-01,2.485820969276713310e-01,1.171530019107267367e-01,0.000000000000000000e+00,1.619263672136710130e-02
4.616771169265216843e-03,4.703685339047357084e-01,4.051428728547954439e-01,1.088221907783175901e-01,0.000000000000000000e+00,1.106912187253803088e-02
3.221774937271816314e-03,3.336013107342044037e-01,5.269605163986387231e-01,1.105079416949173166e-01,0.000000000000000000e+00,2.572621064333112731e-02
8.262435674769714328e-03,2.282970153938844726e-01,6.030355918411275384e-01,1.421598703519483531e-01,3.270778721826312924e-03,1.498260394961798553e-02
3.038025854945910261e-03,8.147972024388895618e-02,6.170931711457672275e-01,2.816859648151464057e-01,0.000000000000000000e+00,1.672077582692292619e-02
7.391681733026341655e-03,7.804202100470509183e-03,6.003079529206836185e-01,3.499496331114918535e-01,0.000000000000000000e+00,3.456457998729722814e-02
9.502202365335275444e-03,1.137926164107160194e-02,4.409595185450432275e-01,2.970368627963991259e-01,2.297150236769273934e-01,1.142109555064360800e-02
1.052905656228718574e-02,6.359890074179858424e-03,2.819962942310220155e-01,2.805278503206423690e-01,4.193307391779197979e-01,1.276540042920318611e-03
6.334139476030962827e-03,3.670097412074864885e-03,9.734213341450227708e-02,2.835352068508004142e-01,6.091093690924886950e-01,3.037968365934130174e-05
1.246570475091651926e-02,5.652059245759633727e-02,7.218783959238661910e-03,3.415306344158859919e-01,5.822876062061608238e-01,2.852483913535582522e-06
3.930695335331227738e-03,8.680190725171495203e-02,5.168407614973490050e-02,3.704486723488009114e-01,4.576112447776306547e-01,2.955915603531796346e-02
2.871123784887590347e-01,9.932776230832966735e-02,4.659741478818566623e-02,1.889198759223794932e-01,1.252539828106095654e-01,2.528216494503862100e-01
5.929373294283911688e-01,1.050595599516819712e-04,3.103922231312908776e-03,4.341914457396712514e-04,4.903597751297929241e-03,3.985403955336098702e-01
