3.353545170221467475e-01,0.000000000000000000e+00,4.368329596102396573e-01,4.496791153930174145e-02,1.831162454123747563e-01,0.000000000000000000e+00
2.983826083770105830e-01,0.000000000000000000e+00,5.579589340375965545e-01,9.877959316943965562e-02,3.986953141196491329e-02,5.228451090983068580e-03
2.500814573078392611e-01,0.000000000000000000e+00,6.049389822782266224e-01,1.447464147006248536e-01,0.000000000000000000e+00,4.843226018618348679e-04
2.525481927586211151e-01,0.000000000000000000e+00,6.305295710421773281e-01,9.126271615778579205e-02,0.000000000000000000e+00,2.590779401786488453e-02
1.101573321986053927e-01,0.000000000000000000e+00,4.505933961942296118e-01,1.789594946163635125e-01,0.000000000000000000e+00,2.605274737850833966e-01
1.153999316771330413e-01,1.647022989573125205e-03,2.423091104835977949e-01,2.427958550476102539e-01,0.000000000000000000e+00,3.980547683919502533e-01
1.735162265787736635e-01,5.142399889264303442e-02,1.744204792759041778e-01,2.152219696052377895e-01,1.797501774068385399e-05,3.855985968389387120e-01
1.967018813151274192e-01,0.000000000000000000e+00,1.590920043046390453e-01,9.252285467350650217e-02,3.433767719006465269e-01,2.085087687293300240e-01
7.885275297889102197e-02,0.000000000000000000e+00,1.407858963164518029e-01,1.884813013932612122e-02,7.163373828921258957e-01,4.536763679512388625e-02
1.854192370282695124e-02,0.000000000000000000e+00,6.288090329605899864e-02,2.681235751915240703e-02,8.179256643754299061e-01,7.400879667093192282e-02
2.292999214829669757e-02,0.000000000000000000e+00,8.048437520620395358e-02,2.810246957549927468e-02,7.379976286223641768e-01,1.306238033150166900e-01
1.672592713724364161e-02,0.000000000000000000e+00,1.273100044841162237e-01,5.795521512540528081e-02,6.459662229923854859e-01,1.521450057405102918e-01
1.682129353728131424e-02,0.000000000000000000e+00,1.255965838895600206e-01,2.376690684136167075e-01,3.910057734816637098e-01,2.289770125813080370e-01
3.038639226157175202e-02,1.398476965702095884e-05,6.305154905413959399e-02,2.291968052813655177e-01,3.567608895993574225e-01,3.206323351939369681e-01
3.682810461236964844e-02,3.535491898486400886e-02,2.880944070119423883e-01,1.191160409490060884e-01,2.270322083730880180e-01,2.935593286688483738e-01
7.554015276958540859e-02,1.937235992642501736e-01,3.809236114881590640e-01,5.604924081679985536e-03,1.073610428590558302e-01,2.368248596996829769e-01
8.754703427302941432e-02,2.322342165388809887e-01,4.400122394188786812e-01,4.770725126722747539e-02,7.146087819466728774e-02,1.210156389776639585e-01
1.030868022516330806e-01,3.103149529375653914e-01,4.778867423433457162e-01,2.096341645382180166e-02,8.629409487463191118e-05,8.766070982347461127e-02
4.614705051548746717e-02,2.260821949814425247e-01,4.131652724418106715e-01,6.919525545822056978e-02,2.639007195858595473e-02,2.190108781502733137e-01
9.663660591202791715e-04,2.995574680747724039e-01,2.482271083713834536e-01,1.404644217402095316e-02,1.830151846389970749e-01,2.541896969069811218e-01
4.675011236932671843e-02,4.052556050476519012e-01,1.925023586346695167e-02,3.983266069130214637e-03,2.889485451888912371e-01,2.358272780840885985e-01
8.356675946136309097e-04,4.609325639973380628e-01,1.567885992118276881e-02,1.971793798343212181e-02,2.708054316190414146e-01,2.320606583176410276e-01
2.271087727297397413e-02,5.239831832350518859e-01,6.861319816412692063e-03,1.795874516976930790e-02,2.519991630452651510e-01,1.765356277942931595e-01
5.403788625025626041e-02,5.527843241923381390e-01,1.016926240723030079e-03,1.021416029232174658e-02,2.222406387801150185e-01,1.597677969355125460e-01
9.442406297221715705e-02,5.403652279891689725e-01,7.242932269037104329e-04,1.213896712053742777e-01,1.844870733897608639e-01,5.867828145971092091e-02
1.145474038389284327e-01,3.913562695829125304e-01,4.931394074418001027e-04,3.668816371790979969e-01,1.157790311850029064e-01,1.101117079623421639e-02
1.799945662591727613e-01,1.478522574210431317e-01,3.356246347718972877e-04,4.680099481923027938e-01,1.465178799662057441e-01,5.734987260403979353e-02
2.315497319797400477e-01,1.730607050953222870e-01,3.371460854522017117e-04,3.998621707564985472e-01,1.924349659564155435e-01,2.800380097277102923e-03
2.592240918778850878e-01,1.659682481247971297e-01,3.844849882292403903e-02,2.591120605829468904e-01,2.750261667618574268e-01,2.249888700240398887e-03
2.233163977427553570e-01,2.266612118837060819e-01,1.220996177123484794e-01,7.830586842101744383e-02,3.461171650667224098e-01,3.515352499434005670e-03
1.750064528509184814e-01,4.199837053114440222e-01,1.392387842442655843e-01,3.196688801059883317e-02,2.299878154544081621e-01,3.826896701408343936e-03
7.586693403555248849e-02,6.793282535270513955e-01,1.920159324554475688e-01,3.751972121578864977e-02,1.455060545484611161e-02,7.353846608398370132e-04
2.135562957296654628e-07,7.570978646928638867e-01,1.895551972466431867e-01,3.859332689868097410e-02,1.077358750346707646e-02,4.049942887925123136e-03
0.000000000000000000e+00,6.499421601935426729e-01,2.138213960066049080e-01,1.106927714813404351e-01,2.048829808339983072e-02,5.154714250168597987e-03
0.000000000000000000e+00,6.455155910269206876e-01,2.292017917747247169e-01,1.146798780038115473e-01,2.237042033406408566e-03,8.495516727813165470e-03
0.000000000000000000e+00,5.871246640208788170e-01,1.510800225988002121e-01,1.096143845421237578e-01,1.489630654216832495e-01,3.374390224860678369e-03
0.000000000000000000e+00,3.558453433992657122e-01,1.582398846921560798e-02,1.825867167543998582e-01,4.383237399574959059e-01,7.600238544102515259e-03
0.000000000000000000e+00,1.620577894330157420e-01,0.000000000000000000e+00,1.340880585976914063e-01,7.019191257799918260e-01,2.192360010909989894e-03
0.000000000000000000e+00,5.995718591143591304e-05,0.000000000000000000e+00,1.657654401505051370e-04,9.971576983526482252e-01,3.110875182052563487e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.630046976818016330e-02,9.829440350256828385e-01,1.179081342337525307e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.018460369949989695e-03,9.936418767451028478e-01,6.898353040330286500e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294375119237339139e-02,9.812977825434516799e-01,6.051709430968095146e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.490966730067343260e-01,3.869312784121736737e-01,3.641811680784175498e-01
1.108187572302725826e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.428145434230157051e-01,2.167316251823622753e-02,5.248137831103498741e-01
1.449654628304930803e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.371496031617547962e-01,2.340403396685978026e-04,5.177443503306616845e-01
1.937310844051872705e-01,0.000000000000000000e+00,2.498895886965173821e-05,3.340512747294031026e-01,2.148682257606685452e-04,4.720493720065407905e-01
3.371473029257616161e-01,4.444255846888462092e-05,7.979371972924238776e-02,2.568599083375428527e-01,3.072164831854204609e-04,3.258948554412777754e-01
4.541568506357745449e-01,0.000000000000000000e+00,1.324671970055007475e-01,2.102974267876146219e-01,4.403862097186094643e-02,1.591095719443017253e-01
4.404214397597795982e-01,0.000000000000000000e+00,2.388440470628929446e-01,1.700758614097261645e-01,1.507791716401140347e-01,0.000000000000000000e+00
3.999532138264831893e-01,0.000000000000000000e+00,2.409939543927560324e-01,8.063900651366746886e-02,2.587883557341784102e-01,1.973672389937392718e-02
3.695450054077840107e-01,0.000000000000000000e+00,1.975606993404596390e-01,1.035918911822986538e-01,3.294755035288532419e-01,0.000000000000000000e+00
3.731032881523695943e-01,0.000000000000000000e+00,1.613483720776441033e-01,1.211997871852313752e-01,3.445434998144182304e-01,0.000000000000000000e+00
3.241104808424307704e-01,0.000000000000000000e+00,9.220163868945645269e-02,4.475635113786977787e-02,5.391363509344625493e-01,0.000000000000000000e+00
2.740274994268143138e-01,0.000000000000000000e+00,1.036567350081709499e-01,3.598195529547065091e-02,5.865363602994217995e-01,0.000000000000000000e+00
1.823886488400473516e-01,1.797065322296945513e-05,1.262256388579425792e-01,2.622167391519403812e-01,4.203839483272343025e-01,8.919356864153781331e-03
1.291678556235003883e-01,1.139702390051184205e-01,1.993065415661238737e-01,2.455490997708505430e-01,3.066976601921211354e-01,5.461805212196062936e-03
6.367384593408433741e-03,3.316430981263206457e-01,2.050481947784206505e-01,2.074806622098240849e-01,2.423120072271457703e-01,7.288862617239362171e-03
5.166580180836398417e-03,6.122890614898963690e-01,1.762042636778171634e-01,1.970108969874845017e-01,3.007695450941397404e-03,6.439472316006737175e-03
3.547867850548143322e-03,8.386243600649299079e-01,7.724856883056750723e-02,6.563804829637559513e-02,0.000000000000000000e+00,1.503324373261507620e-02
4.919766759961535438e-03,6.132156077158616991e-01,2.485949821070595755e-01,1.171471192419854535e-01,0.000000000000000000e+00,1.619102394558479333e-02
4.619806029896897197e-03,4.703999713952066175e-01,4.051562819148777916e-01,1.088180127498438177e-01,0.000000000000000000e+00,1.106363757233545277e-02
3.225740005891232758e-03,3.336278014232951228e-01,5.269752054136730424e-01,1.105086749784094935e-01,0.000000000000000000e+00,2.572078690271958901e-02
8.254279916181158500e-03,2.283066952847201403e-01,6.030387361217336428e-01,1.421534053403144815e-01,3.315768774276210175e-03,1.496818060369090736e-02
3.041792781307092568e-03,8.150008304618779065e-02,6.171095706227253119e-01,2.816961299448023093e-01,0.000000000000000000e+00,1.672597662671212321e-02
7.393905178227277650e-03,7.824991130795056968e-03,6.003237998143142740e-01,3.499601201627810521e-01,0.000000000000000000e+00,3.457894204287923628e-02
9.491234918365926143e-03,1.138796587801661417e-02,4.409614836648259040e-01,2.970308904768970693e-01,2.297596592783454350e-01,1.143206188634422402e-02
1.052290326894519783e-02,6.370700609339892753e-03,2.820005756324850399e-01,2.805183461535454281e-01,4.193695343354686411e-01,1.298347156812664892e-03
6.341449408681216343e-03,3.688444842598020360e-03,9.735559883249941815e-02,2.835279749242322067e-01,6.091457734612855113e-01,4.178105606861165939e-05
1.248469020565308799e-02,5.654423979210992934e-02,7.238040958929569703e-03,3.415249745258246983e-01,5.823185794425540518e-01,1.568916883262076766e-05
3.946793469412725359e-03,8.681813362750463725e-02,5.169345399740696290e-02,3.704347320293651102e-01,4.576265064397748716e-01,2.960070538370809454e-02
2.871303241052799438e-01,9.934381053394958361e-02,4.660098717663650053e-02,1.889077558891928965e-01,1.252667299528167910e-01,2.528630310433792050e-01
5.929587192450781474e-01,1.037822323079938222e-04,3.104203713151308663e-03,4.295704396632261772e-04,4.923035124334980764e-03,3.985843833420291138e-01
