2.813019655288869214e-01,3.920224427210224349e-01,1.808483008111204660e-01,1.122401398663915549e-02,0.000000000000000000e+00,1.341954770000863550e-01
3.564555931255503074e-01,3.832897446999798952e-01,2.535432707694342258e-01,6.425002430443102139e-03,0.000000000000000000e+00,9.813741814711031994e-05
3.009629512650947580e-01,3.349544549194832799e-01,1.927097975709258504e-01,3.410891325848608435e-02,0.000000000000000000e+00,1.374873068694150990e-01
2.355636106479996328e-01,3.233542205573193273e-01,1.955172846391041719e-01,8.756023423325974553e-02,1.312687912539968168e-03,1.564694174130828730e-01
1.414635665506848439e-01,2.815044427939525917e-01,2.607474673561455125e-01,1.342027966764512414e-01,3.959441806019664382e-03,1.779364448996813841e-01
2.279809421472375492e-03,1.505163157250002104e-01,4.069529821144154402e-01,1.744519884336601934e-01,7.718301480891390232e-02,1.883814143424094867e-01
3.513790961187391541e-03,2.851586114206806910e-02,4.558559202279627298e-01,1.870811044190944517e-01,3.248778491842696514e-01,6.625803215941265853e-06
1.896483684785977729e-03,8.227875640975958454e-04,4.135201731251286761e-01,2.771344815553455909e-01,3.066118223084141614e-01,0.000000000000000000e+00
3.808720667424002706e-04,1.066669001723801022e-04,3.768323759635656689e-01,2.894151413301689346e-01,3.335147569688621250e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.284560067822555585e-05,3.826855712547311272e-01,3.104487160607407037e-01,3.077740385017263547e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.603197864412538659e-04,3.944813127901161676e-01,3.867724998110658730e-01,2.200247846870926338e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.433930750713957200e-04,5.690458179182531495e-01,4.319884558105111516e-01,6.765054146874560203e-04,0.000000000000000000e+00
0.000000000000000000e+00,4.780328515859670890e-01,3.980417350934750687e-01,1.221335996983677202e-01,4.105481526972148444e-03,0.000000000000000000e+00
0.000000000000000000e+00,7.701826209443159987e-01,2.099564107851214778e-01,1.170733811757697709e-03,2.137135335718009718e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.858441575289001557e-01,4.780350854802672272e-02,2.384144702167701087e-03,2.658387036545034054e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.491329663023132968e-01,2.986473193616519944e-02,8.065783344483780024e-03,2.140634203347774600e-01,0.000000000000000000e+00
8.765666203502879127e-04,5.269754724547385250e-01,9.540029503709446246e-02,1.906598197106170248e-02,3.584028257991143662e-01,0.000000000000000000e+00
1.943835675487131601e-03,2.766655199320471326e-01,1.179386646200016181e-01,1.756386024783934130e-01,4.171780418523289291e-01,1.084566599289772497e-02
2.582659944106799419e-03,5.796455999283196131e-02,1.026199546852448602e-01,2.805108906063690233e-01,4.036862504274986163e-01,1.527453371058007381e-01
5.057829409538826260e-03,2.793770015284932975e-02,6.658304227625910787e-02,3.038559344052793598e-01,3.155383186953279462e-01,2.808072558036129318e-01
1.002385612075405164e-01,1.877741280062218132e-01,7.978079873804017064e-02,1.756297508589219347e-01,1.463408840109093334e-01,3.100564062114862240e-01
2.914816193826192947e-01,3.740812950153935001e-01,5.786259090340239997e-02,3.165552943649771033e-03,6.358717913613470829e-02,2.096914633557856733e-01
3.238041102699184548e-01,4.114909874451303518e-01,5.742658571891493674e-02,1.040187394149392358e-04,8.502830223778432006e-02,1.219867031688808695e-01
3.209439835923363349e-01,3.273004011511032041e-01,5.216675749770138815e-02,1.892638860254646809e-05,2.187989985411083471e-01,8.082718377921188635e-02
3.137585988893678013e-01,1.971489696784368417e-01,5.190795062898620471e-02,0.000000000000000000e+00,4.281460674993028404e-01,9.377251532523233485e-03
3.011766521763341586e-01,1.166107138106609598e-01,7.644920742019574618e-03,0.000000000000000000e+00,5.750119198585695868e-01,0.000000000000000000e+00
2.801755883912205869e-01,8.018925121931338995e-02,1.774789698103256333e-02,9.085550690485364594e-03,6.137231772507431016e-01,0.000000000000000000e+00
2.899518909618345464e-01,2.236225655294116210e-02,1.319826985027224009e-02,1.026540626451786647e-01,5.729374458297321615e-01,0.000000000000000000e+00
3.315851741479180492e-01,1.895556792252647881e-03,1.915894955332716754e-01,6.584010984852270432e-02,4.103051558011133748e-01,0.000000000000000000e+00
3.355839257854341118e-01,0.000000000000000000e+00,4.370359301102385019e-01,4.526315283408745976e-02,1.832795422146286657e-01,0.000000000000000000e+00
2.985429298992222091e-01,0.000000000000000000e+00,5.580835105877659519e-01,9.900351121594720694e-02,4.003842281431109484e-02,5.433357914446281488e-03
2.503174871481999020e-01,0.000000000000000000e+00,6.051405134231541139e-01,1.450492463385369135e-01,0.000000000000000000e+00,7.335415830147923571e-04
2.526821397848848516e-01,0.000000000000000000e+00,6.306375230645273611e-01,9.146684825023479459e-02,0.000000000000000000e+00,2.605717849455306198e-02
1.103172322697775626e-01,0.000000000000000000e+00,4.507262678334967299e-01,1.791906445764181455e-01,0.000000000000000000e+00,2.607246812601164421e-01
1.154996201243877751e-01,1.772450466763795434e-03,2.423629965975054867e-01,2.429644195882901536e-01,0.000000000000000000e+00,3.981986508286767812e-01
1.736965880219149549e-01,5.165374346675020989e-02,1.745375838999719820e-01,2.154652943475155735e-01,4.681244909183674189e-05,3.858078214501921011e-01
1.968248584676531576e-01,0.000000000000000000e+00,1.591524451535944185e-01,9.269911196021683730e-02,3.434927681683238032e-01,2.086346472317968659e-01
7.897753468799442733e-02,0.000000000000000000e+00,1.408647264003844712e-01,1.901967896885557383e-02,7.164107613700495536e-01,4.547128387362865676e-02
1.865196912064491161e-02,0.000000000000000000e+00,6.296459524475110647e-02,2.697244649711698708e-02,8.179576950336883145e-01,7.408710408662340374e-02
2.300130993621467973e-02,0.000000000000000000e+00,8.053824752724533798e-02,2.823651429351290570e-02,7.379834825379224528e-01,1.306751822724225576e-01
1.673887045742002491e-02,0.000000000000000000e+00,1.273011436580222810e-01,5.804545643122280274e-02,6.459013387244367799e-01,1.521742552665256709e-01
1.679309443582497827e-02,0.000000000000000000e+00,1.255311789423714519e-01,2.377283949720575551e-01,3.909162892761573471e-01,2.290168097643835721e-01
3.033002258530772752e-02,0.000000000000000000e+00,6.293141510761034174e-02,2.292254267745046370e-01,3.566599200246268198e-01,3.206924900034234249e-01
3.678386060841730421e-02,3.536144947594466181e-02,2.879510431756897026e-01,1.191363987349674386e-01,2.269487993576380924e-01,2.936664244839991555e-01
7.550292795553574521e-02,1.937047371718335909e-01,3.807497999799557276e-01,5.600611279023233469e-03,1.072799319894182368e-01,2.369533022448519488e-01
8.752039318952303804e-02,2.322085569828432061e-01,4.398208556869774855e-01,4.768367857609512317e-02,7.139086561749738435e-02,1.211463579293052401e-01
1.030935767893904897e-01,3.103266449337342969e-01,4.777148645067227362e-01,2.095225748419258724e-02,4.653283514064738668e-05,8.780063953473872529e-02
4.612310974586565637e-02,2.260874042455238431e-01,4.129753278068339362e-01,6.914561532845525660e-02,2.636914105577583753e-02,2.190902010185072912e-01
9.125538302762564681e-04,2.995704488895258866e-01,2.480462571589043819e-01,1.396659683733377649e-02,1.830011602245179558e-01,2.542121696569529243e-01
4.667923422937925865e-02,4.052878210728396713e-01,1.910873169184890488e-02,3.890833818827606639e-03,2.889540641775322771e-01,2.358232842145796815e-01
7.485094293256929019e-04,4.609714354149463955e-01,1.559454884037666383e-02,1.961915198875056540e-02,2.708319942297824912e-01,2.320439674430812282e-01
2.261092432094809201e-02,5.240146395096852983e-01,6.843632284354913414e-03,1.786024510459923581e-02,2.520471894184092565e-01,1.765076672073379316e-01
5.395843033939384803e-02,5.528229517744438493e-01,1.091134443116431466e-03,1.015093560660338366e-02,2.223354914130167281e-01,1.597609118229864900e-01
9.435346317619233703e-02,5.403859728527611317e-01,8.546764716982231929e-04,1.213502086571399824e-01,1.846052238763243591e-01,5.868084247617080806e-02
1.144806021725180561e-01,3.913505820984911621e-01,6.401312137831002185e-04,3.668590842538688168e-01,1.159029007852599019e-01,1.101922129218386483e-02
1.799326685725843034e-01,1.478262207269378792e-01,4.730880724648874784e-04,4.679953266484862540e-01,1.466345491278166768e-01,5.735827381738872049e-02
2.314938319498234254e-01,1.730281778542143156e-01,4.437818322063706274e-04,3.998391694678324337e-01,1.925305607051790435e-01,2.799135568558998397e-03
2.591667412953695959e-01,1.659357406709885407e-01,3.850080868881858992e-02,2.590588313638080842e-01,2.750819497658337776e-01,2.225216442916022781e-03
2.232775913004303447e-01,2.266608433186011462e-01,1.221163490836815746e-01,7.823573292893966358e-02,3.461473017237696737e-01,3.482116443234113852e-03
1.749857294599271584e-01,4.200130473928083141e-01,1.392201181841719870e-01,3.187571206418655240e-02,2.299827459152656017e-01,3.781344430401158575e-03
7.587871309208985005e-02,6.793797547760580535e-01,1.919744401511700727e-01,3.741725942099586449e-02,1.451308789306170015e-02,6.889249215292071564e-04
0.000000000000000000e+00,7.571925841909603605e-01,1.895424939486873850e-01,3.852299754456567360e-02,1.075057586740188649e-02,4.049195152824867569e-03
0.000000000000000000e+00,6.500631122433631059e-01,2.138514670010804586e-01,1.106474908804604695e-01,2.048621701293693378e-02,5.194571984566617728e-03
0.000000000000000000e+00,6.456356901615357691e-01,2.292699966773406317e-01,1.146280153002789126e-01,2.236715753552295880e-03,8.540199898438882373e-03
0.000000000000000000e+00,5.872627850412895922e-01,1.512212093730694318e-01,1.095667758618447812e-01,1.489861454134593921e-01,3.431472429494378078e-03
0.000000000000000000e+00,3.559928603178140749e-01,1.605382914486419565e-02,1.825445127083653862e-01,4.383646023793756341e-01,7.667301003173582555e-03
0.000000000000000000e+00,1.626352700823340269e-01,0.000000000000000000e+00,1.344988603494314539e-01,7.023928371799285086e-01,2.697192209524517693e-03
0.000000000000000000e+00,1.561468674835423754e-04,0.000000000000000000e+00,4.317039537973890208e-04,9.976653947608949968e-01,3.654089057192830454e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.689800884039916948e-02,9.834925881657479163e-01,1.753591734515270312e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.341967468066921597e-03,9.938788594816001520e-01,9.305478002259822594e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.336154400441311868e-02,9.816251798569544107e-01,6.362661331827801706e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.493208365599106080e-01,3.870884837611668905e-01,3.643191363512420233e-01
1.107900777882769860e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.427724469213055958e-01,2.158823074610231180e-02,5.247329747132862821e-01
1.448598713467514065e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.370294903936445485e-01,8.331166375760275743e-05,5.176403817406931562e-01
1.936074375643838386e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.339048061501577735e-01,4.084562951714477839e-05,4.719714733194547152e-01
3.369481430501122809e-01,0.000000000000000000e+00,7.967508082720707596e-02,2.566260522573938219e-01,4.582120405380534742e-05,3.257731090813882346e-01
4.540812025656792428e-01,0.000000000000000000e+00,1.324357070206694797e-01,2.101802043003948850e-01,4.389423325267226283e-02,1.591362603353885796e-01
4.404600056086719340e-01,0.000000000000000000e+00,2.388877362021600836e-01,1.700771498396362047e-01,1.507536666488349941e-01,0.000000000000000000e+00
3.999374976104959067e-01,0.000000000000000000e+00,2.409423884018671025e-01,8.059766734146585343e-02,2.587228411816679952e-01,1.986974742189403717e-02
3.697453801978111687e-01,0.000000000000000000e+00,1.976848305676426332e-01,1.037788127230731966e-01,3.296477376126301095e-01,0.000000000000000000e+00
3.732693913758281523e-01,0.000000000000000000e+00,1.614001209933670633e-01,1.213605395337826048e-01,3.447092346747674396e-01,0.000000000000000000e+00
3.243124309167307873e-01,0.000000000000000000e+00,9.225472752050789538e-02,4.494966756087819676e-02,5.393650634582235481e-01,0.000000000000000000e+00
2.742575135799935060e-01,0.000000000000000000e+00,1.037151996014229888e-01,3.618231888417115794e-02,5.868078559672625927e-01,0.000000000000000000e+00
1.824239622020336626e-01,2.997535793410447162e-05,1.260998433879327307e-01,2.621988743598198113e-01,4.204716604879475406e-01,9.101490641949093116e-03
1.291901747454468341e-01,1.140241852662681049e-01,1.992066372787064110e-01,2.454973317858340776e-01,3.067835846624630269e-01,5.609048651923073843e-03
6.384481153436040793e-03,3.317121246003577606e-01,2.049862048586482133e-01,2.073948811501698797e-01,2.423947332585328351e-01,7.399857277117787187e-03
5.163895675970982257e-03,6.123751415546758725e-01,1.761597619805294890e-01,1.968755313230767245e-01,3.065688268373781538e-03,6.496542033286877710e-03
3.644764326855481906e-03,8.388335114128452341e-01,7.732239977963069333e-02,6.558041153193606976e-02,0.000000000000000000e+00,1.515564558627946479e-02
4.925333240469032328e-03,6.133242573193851133e-01,2.485852082141456199e-01,1.169965980347667522e-01,0.000000000000000000e+00,1.618908349363477189e-02
4.619986530805770403e-03,4.704749320120530376e-01,4.051462384494326496e-01,1.086814052416520265e-01,0.000000000000000000e+00,1.102362065101767166e-02
3.253905851163759778e-03,3.336958419206462745e-01,5.269976450252674693e-01,1.104301214399571185e-01,0.000000000000000000e+00,2.567884906664254577e-02
8.251431744819083189e-03,2.283189160237786564e-01,6.030381798223228840e-01,1.420786879128804747e-01,3.462669771328140498e-03,1.487632330964324713e-02
3.255261797753166222e-03,8.172934082868388295e-02,6.173417992140161070e-01,2.818732610164906838e-01,0.000000000000000000e+00,1.685552203595405696e-02
7.517569681772398073e-03,7.990231738550606505e-03,6.004873224643696439e-01,3.500710604909002543e-01,0.000000000000000000e+00,3.465094146624886351e-02
9.444204793200135228e-03,1.141333648326737366e-02,4.409690366104745407e-01,2.969683691465569431e-01,2.299799018620059532e-01,1.137771035246162507e-02
1.051688381973023105e-02,6.457970084949555580e-03,2.820520326209670636e-01,2.804670301961046941e-01,4.196108113389466210e-01,1.323966929090045989e-03
6.367496259132798819e-03,3.818448485332241737e-03,9.742859264013925547e-02,2.834649459488520207e-01,6.093652783203949985e-01,1.088106609090138874e-04
1.253699319376804476e-02,5.670614740767392775e-02,7.313920638489118144e-03,3.414524772173266887e-01,5.824955885867746375e-01,4.085939874250991337e-05
4.011069217316608204e-03,8.699418332265118625e-02,5.174834205354000155e-02,3.703641802080596124e-01,4.577607222439590284e-01,2.974412470073645870e-02
2.872133545302666402e-01,9.953542865060320544e-02,4.663215100192630302e-02,1.888738626870399284e-01,1.254008488367102381e-01,2.530342959224755051e-01
5.930458234246924754e-01,2.562667315604776714e-04,3.097827750481603991e-03,4.420082928741020595e-04,5.078131845421323710e-03,3.987706961087624236e-01
