1.577475409809156286e-05,1.855853076594190653e-04,9.991467804927003371e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.975326285143402555e-04,4.535806587999809082e-04,0.000000000000000000e+00
1.869578164138626524e-06,5.379051116847863724e-05,9.976423956285785932e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.995574295187655483e-07,2.301430698901931263e-03,0.000000000000000000e+00
7.457304175326986220e-07,6.373568048560152611e-06,9.984627096902859433e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530217439472552916e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.563954674350538814e-08,9.882948456095808076e-01,9.901383987406199959e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.170515642081455636e-02,0.000000000000000000e+00
1.773320269778438625e-03,0.000000000000000000e+00,6.425368566638300916e-01,1.072445160451880185e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.555834347144974372e-01,0.000000000000000000e+00
3.183865311908513663e-05,1.518980855972105040e-05,0.000000000000000000e+00,5.012756604138217040e-03,0.000000000000000000e+00,1.523362510204143848e-05,9.949255852034287750e-01,0.000000000000000000e+00
2.660323456904776167e-05,0.000000000000000000e+00,9.609774542166800134e-04,4.157855315411973680e-03,0.000000000000000000e+00,1.961779325975967657e-04,9.946589350284600339e-01,0.000000000000000000e+00
2.062494767595690829e-05,0.000000000000000000e+00,8.469172050322272896e-04,5.138705571912495311e-05,0.000000000000000000e+00,6.720542080131734720e-04,9.984096382097815692e-01,0.000000000000000000e+00
1.899188239833539467e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.158398928853460867e-05,0.000000000000000000e+00,9.732634984948016800e-04,9.989768836467535218e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.649405426686102955e-03,9.983546928697670797e-01,0.000000000000000000e+00
4.071015750985371456e-06,0.000000000000000000e+00,1.297477066294919700e-04,2.575819639231485207e-05,0.000000000000000000e+00,1.423424812396055549e-03,9.984175691927876795e-01,0.000000000000000000e+00
1.119807544132786076e-01,0.000000000000000000e+00,4.885686534528187533e-04,5.726906790054635569e-04,0.000000000000000000e+00,2.244735748008418153e-04,8.867348958247134316e-01,0.000000000000000000e+00
2.941865527187566554e-01,0.000000000000000000e+00,9.329286315555723481e-04,1.079582786167019226e-03,0.000000000000000000e+00,6.302923567597265673e-05,7.037392022246355960e-01,0.000000000000000000e+00
2.142649236041486438e-01,0.000000000000000000e+00,7.762596256653800830e-05,4.050617107406335191e-04,0.000000000000000000e+00,1.643587590264204386e-05,7.852372124716906487e-01,0.000000000000000000e+00
2.502866861654821917e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.168509687150020210e-04,0.000000000000000000e+00,2.406615776279681825e-06,9.748542197971462597e-01,0.000000000000000000e+00
1.636506527350499451e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.334144747914965047e-03,0.000000000000000000e+00,2.233588883559070176e-07,9.793031817820796459e-01,0.000000000000000000e+00
5.584489550660244606e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.619183556139994137e-03,0.000000000000000000e+00,3.965190556770828574e-06,9.877940592741837333e-01,0.000000000000000000e+00
1.508015703587064669e-06,0.000000000000000000e+00,0.000000000000000000e+00,7.716206565850462600e-03,0.000000000000000000e+00,1.694303833906382021e-04,9.921151703672466127e-01,0.000000000000000000e+00
6.814254832432074826e-05,5.367695014381414484e-07,3.916620198050717486e-07,3.208044435763702639e-03,2.627175638701631010e-07,2.754772925984244852e-04,9.964495193942847218e-01,0.000000000000000000e+00
9.221930955291803489e-04,0.000000000000000000e+00,2.540413149744077102e-04,2.731087336513974770e-03,0.000000000000000000e+00,3.834254388697489174e-03,9.922594499949666247e-01,0.000000000000000000e+00
3.059548233304567683e-05,0.000000000000000000e+00,1.926995341228863678e-05,1.786523103023838523e-03,0.000000000000000000e+00,7.288722057805002187e-03,9.908761224960174196e-01,0.000000000000000000e+00
9.493013729708339732e-02,0.000000000000000000e+00,1.442433393114806416e-02,1.338297595556568482e-03,0.000000000000000000e+00,4.870143355375854133e-02,8.406070175612093687e-01,0.000000000000000000e+00
1.925112685126468409e-02,0.000000000000000000e+00,2.600624608980919503e-02,1.735730951714271409e-03,6.098927039831263416e-07,2.469315568043115583e-01,7.060757350353339401e-01,0.000000000000000000e+00
6.805768982516318321e-04,2.699012248483453834e-05,8.287098741383169820e-03,8.486126609568177270e-03,7.837681153219097174e-05,6.224925117249714424e-01,3.599487378030093443e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.621686026431701622e-02,8.933787016525101925e-04,5.433410410976556859e-01,4.195500347375785144e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.804968972462157761e-02,1.904257050048257117e-03,5.319104314998719385e-01,4.181368062739597713e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.068551519984067193e-04,0.000000000000000000e+00,3.160231006658985320e-02,5.587731242280883585e-04,5.416548007420673994e-01,4.260778643894041484e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.882951267656661731e-05,0.000000000000000000e+00,3.433949101836482765e-03,5.380716378400034086e-05,5.840971653264640517e-01,4.123970780663419045e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.384958830532954449e-05,4.630197726789618898e-04,1.287697712978371281e-02,3.090322118655442519e-07,4.325685751704849702e-01,5.540078276246798161e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.341115763709427545e-05,3.710778324026315408e-03,1.942265330857653163e-04,3.317489579717771905e-05,3.570089542722570952e-01,6.389898396908537670e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.891363350480030286e-06,8.473140213696264342e-03,2.954879062201137482e-02,1.340723017427619343e-05,9.669421650657582593e-03,9.522861300931733108e-01,1.331544039384893529e-06
0.000000000000000000e+00,2.826643690635583933e-06,3.495346288039040839e-03,3.001969299740723032e-02,0.000000000000000000e+00,2.214450605116237147e-01,7.450339539073979056e-01,3.304104091917780068e-06
0.000000000000000000e+00,1.620475105855631808e-06,1.626088773129344975e-03,1.263079175654986952e-01,0.000000000000000000e+00,2.264309501402139158e-01,4.830927789266969974e-01,1.625407694027141969e-01
0.000000000000000000e+00,5.201305254852987505e-08,3.524421946396277451e-06,6.807369305225957623e-02,0.000000000000000000e+00,3.369431242460284581e-01,3.150308403089497888e-01,2.799491051601061820e-01
0.000000000000000000e+00,2.685550000471537612e-04,0.000000000000000000e+00,1.722754681639097549e-02,0.000000000000000000e+00,3.421352752424938193e-01,2.348753862997881581e-01,4.054937466049180483e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.069894091979233565e-05,0.000000000000000000e+00,4.129056434080962679e-01,1.726388274621984964e-01,4.143756996040282026e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.738551160176716848e-01,2.668753669601327538e-01,3.592710112743579542e-01
0.000000000000000000e+00,2.003368363682750934e-05,0.000000000000000000e+00,6.870984306322854632e-06,1.708039241721696230e-05,4.613098911259080892e-01,4.828840220806089878e-01,5.576268176276594213e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.331524759595578263e-05,4.002396726074716193e-01,5.867978496344725681e-01,1.295062780215332741e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.958453428873067854e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.254719933424721656e-01,8.614731171800065201e-01,1.297640875419192770e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.052486157427801346e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.744093551300184540e-05,9.990485388005104772e-01,8.947717306504898065e-04
0.000000000000000000e+00,0.000000000000000000e+00,7.679559871646552110e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.801124779381201108e-06,9.991620011181092664e-01,6.667749281102137331e-05
0.000000000000000000e+00,0.000000000000000000e+00,4.586076952296662445e-04,0.000000000000000000e+00,2.188531663510326328e-05,1.104220804807071893e-04,9.960321976450324799e-01,3.378156638439929610e-03
1.041733191584359275e-06,0.000000000000000000e+00,1.979544767029449361e-05,0.000000000000000000e+00,1.006727651338051865e-03,8.313212607494322641e-05,9.806581928171195228e-01,1.823227158736566780e-02
4.960093013646047400e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.950494674377982872e-03,4.375234493212405706e-02,8.860106317507626672e-01,6.528251070786435240e-02
2.671397638590902734e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.513408356756318913e-03,8.668498630469230193e-01,0.000000000000000000e+00,1.029246079601117969e-01
2.504671998919867811e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.265652162344530896e-05,9.974567953675583798e-01,0.000000000000000000e+00,1.655570101495189417e-05
2.125517035638648227e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.978859359474057111e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.624547574422427537e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.993496278373578123e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.211785517045968675e-04,2.996846556134522966e-06,2.827557345897083700e-06,3.254804858858175873e-06,3.795356629215169047e-06,9.607321941042349378e-01,5.985054437489332929e-06,3.912785831710784146e-02
