3.263200447484358446e-01,2.121476752457575332e-01,1.291399852322041852e-01,3.333496282441784087e-01
3.280302649041285101e-01,2.132063521828902186e-01,1.210894471133329153e-01,3.386135771648691173e-01
3.136406484802471417e-01,2.046014194820584553e-01,1.261318832992669725e-01,3.565462361945458403e-01
2.935836775840829360e-01,1.951722708932141781e-01,1.370333223990785054e-01,3.751245417062383791e-01
2.991473828839694704e-01,2.130198419923915454e-01,1.262539624441964548e-01,3.625183437486794724e-01
4.035058549714071185e-01,3.300736797174124160e-01,2.480994129292356590e-02,2.426240930845312560e-01
4.996419008697280395e-01,4.398247601312744171e-01,1.318959754080552098e-03,6.048796257236462720e-02
5.261013354470364112e-01,4.728035703586886407e-01,1.049217625513810528e-03,1.352521237709026916e-03
5.282331695009093719e-01,4.712346239608125598e-01,9.710315670267942456e-04,8.868490889931391306e-04
5.317553859339911870e-01,4.683649591498918463e-01,6.089314001423124607e-04,3.489388220027326171e-04
5.358881430221275055e-01,4.645955784311514014e-01,3.969944455932994691e-04,3.496989037921613349e-05
5.404611238107387416e-01,4.604026858679454159e-01,5.236775713293979429e-05,0.000000000000000000e+00
5.450809672510565917e-01,4.560792625416417723e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.493994903813966824e-01,4.519212378897066174e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.531236250499902418e-01,4.481996560065846791e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.560254657187264637e-01,4.451380820540200567e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.580221481612460677e-01,4.428328811954296840e-01,0.000000000000000000e+00,6.425461132641072917e-05
5.587679663851266021e-01,4.414648616827219763e-01,0.000000000000000000e+00,4.079523670360708613e-04
5.581331025166844650e-01,4.413643317429029045e-01,0.000000000000000000e+00,1.167701499998356676e-03
5.565096069340537133e-01,4.432018671619671335e-01,0.000000000000000000e+00,9.668662610754681381e-04
5.578628931953195647e-01,4.434751058430216331e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.506156484725509670e-01,1.763170989499486252e-01,2.909385102548620594e-01,2.826732691477964465e-01
1.008519281167054443e-01,1.285380376693824878e-01,3.996398878795073828e-01,3.715358611566125790e-01
3.061423394897998945e-02,1.388433583929799507e-02,4.982296539712992578e-01,4.576453977430651743e-01
3.441307398784470076e-03,8.775006755740640332e-03,5.194957056694061714e-01,4.684393023825118019e-01
1.668744738604052919e-03,6.843221492665355586e-03,5.249518592489189617e-01,4.664276800671701140e-01
8.489997591956406197e-04,3.462208303726224765e-03,5.295190035089991643e-01,4.659271852727309149e-01
1.143223669536148170e-05,1.403229942747234423e-03,5.325603994551280085e-01,4.660811143987652061e-01
4.396906511692814462e-05,6.028211658649183921e-04,5.335036306864392452e-01,4.657409396000023460e-01
2.821984152626562359e-04,6.784733700290222552e-04,5.335066886818856657e-01,4.653619020255106986e-01
2.040272251544224128e-04,5.501285742222164227e-04,5.336305548554531875e-01,4.653259090276344878e-01
8.197670733668190220e-04,1.084342855706155965e-03,5.348547217332307868e-01,4.633601522374008463e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.226927596782459107e-01,4.773203684136954617e-01
2.352585491111126303e-01,4.776776364651762197e-02,3.405708944094998913e-01,3.761385374730035758e-01
4.534897134129180496e-01,2.397470496249911598e-01,7.481867144607833031e-02,2.317610280557292901e-01
5.501332191672785310e-01,3.421424859393540907e-01,2.709998480733894128e-04,1.074925332958270446e-01
5.796724711516317852e-01,3.940469216316037082e-01,0.000000000000000000e+00,2.624810026195598112e-02
5.800162011640465076e-01,4.203980291717395179e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.676732178808244766e-01,4.319308778603615506e-01,4.435303661958148592e-06,1.823069393906423129e-04
5.554271622710329481e-01,4.405146419629940580e-01,1.442377774947467203e-04,3.522125321560320987e-03
5.437762714133234088e-01,4.513048759265186338e-01,1.626584973023450153e-04,4.216744247724796973e-03
5.307096354383044057e-01,4.639291058199135342e-01,9.513561256767291046e-04,3.651510780950729170e-03
5.162869716552369592e-01,4.785253109917434466e-01,1.825682627467506468e-03,2.648541212539421309e-03
4.575116268356602678e-01,4.858024214129627039e-01,5.510212157351010442e-02,8.340280104598086965e-04
5.021455625374739162e-02,2.307462222671493590e-01,5.716250530334323621e-01,1.470691276176341600e-01
3.914831045360912961e-04,1.792960396313845184e-01,5.994687347122241716e-01,2.204576272039167895e-01
2.950867389144601772e-04,1.685454332887294793e-01,5.777346647104076860e-01,2.530956203549087347e-01
8.801718188472369914e-04,1.284163498537118087e-01,5.681191089560438945e-01,3.022688369807861042e-01
6.510587952529043676e-04,7.526806023624033060e-02,5.645460447524794922e-01,3.590789501233286884e-01
1.368299902671572430e-04,3.188860801032032677e-02,5.563781898601491971e-01,4.109353047277559123e-01
1.358337307503123376e-04,6.230147969033834193e-03,5.397856191302130568e-01,4.531579635127816474e-01
0.000000000000000000e+00,2.436508240688842544e-02,4.910419924935184310e-01,4.837367692078173853e-01
5.120006167080962678e-01,3.511342420107838591e-01,9.328291561063364878e-02,4.304927869004918778e-02
5.694410070632657250e-01,3.618035874025196663e-01,2.103222019661132175e-02,4.709392296959936941e-02
