1.596498093494113923e-01,4.863292065713566426e-01,5.008057866784415557e-01,1.795521494793589912e-01,5.062521683517409166e-01,4.840061835537873836e-01,4.657929965673692774e-01,4.738969809953593737e-01
3.508062588065584686e-01,4.387062688023435908e-01,4.538258546863761511e-01,3.914671971869811973e-01,6.529011624401425129e-01,3.920613954961539305e-01,4.487895580422279207e-01,6.171148496179748033e-01
5.831229212824620145e-01,4.266463578746796936e-01,4.279528574507791006e-01,6.157528669298834023e-01,7.679085048694545002e-01,3.896268065117068913e-01,4.829364565956676403e-01,7.213335307110388950e-01
7.204345327280635702e-01,4.527944719718826616e-01,4.523028587631777175e-01,7.104748869858135141e-01,7.352916691985382780e-01,4.475265700100251598e-01,4.976874993397014668e-01,6.782238157773524678e-01
6.866746948422040031e-01,5.032249099838171924e-01,5.008408191952541388e-01,6.264771169334057976e-01,5.486881278388100469e-01,4.873573498186970498e-01,4.775183842218343466e-01,4.943882518336752963e-01
5.539117468216541162e-01,5.358124565023576480e-01,5.133617956656796322e-01,4.681485408370391621e-01,3.272571541107572868e-01,4.783574885898897455e-01,4.647261498318254191e-01,2.903701426703643174e-01
4.691900296528637160e-01,4.967019510604951393e-01,4.578431574653696323e-01,3.863669548123729869e-01,2.045663349385112850e-01,4.260584075486976707e-01,4.530559709797812862e-01,1.932124961132913044e-01
5.169123904849749485e-01,4.056953637882781405e-01,3.844047531279384811e-01,4.522226038484368771e-01,2.360387448541842459e-01,3.544972059108016937e-01,4.157898060531689532e-01,2.538769244839682582e-01
6.642856346290662017e-01,3.575594938014369228e-01,3.873235478275068311e-01,6.219393042654502990e-01,3.891188943886957907e-01,3.197578393813440556e-01,3.779033384653102678e-01,4.329320234189145133e-01
7.951830551963803284e-01,4.077699339165046233e-01,4.850553464209981236e-01,7.751453067660495355e-01,5.665293489197836818e-01,3.646918101045989458e-01,3.845994277774053005e-01,6.153926557062195934e-01
7.889078812160990051e-01,5.178095150528804202e-01,5.843130380865467766e-01,7.897593853724007573e-01,6.494809325276151846e-01,4.705209377199507936e-01,4.588000869838722018e-01,6.680856273402362433e-01
6.165744697857651335e-01,6.215981275075701529e-01,6.126741044689225646e-01,6.381117727325763544e-01,5.767251055369910784e-01,5.781720833039709628e-01,5.822155094437374556e-01,5.504614172529109783e-01
3.809291516215055906e-01,6.725663632898509769e-01,6.057693905052378147e-01,4.259026433966320302e-01,4.070904841823111964e-01,6.227150086840093079e-01,6.616938434642904987e-01,3.600547863479810484e-01
2.298700209657242310e-01,6.292229964946938203e-01,5.881952658647546794e-01,2.972198765723716440e-01,2.731172695292552466e-01,5.471901153915874616e-01,5.887068569853757261e-01,2.387129281672875358e-01
2.363250717423229508e-01,5.089309013660245906e-01,5.365556458374126647e-01,3.171969333453225071e-01,2.632148186923388145e-01,4.028261488945742430e-01,4.229716061928636139e-01,2.595176632145150264e-01
3.584096843295410117e-01,4.095603006356989817e-01,4.793265863694747830e-01,4.384181967904467458e-01,3.584111459169677105e-01,3.346419925882783697e-01,3.469062360484411189e-01,3.903020216338421999e-01
4.862889041124056067e-01,4.153049023154437580e-01,4.819889061173180389e-01,5.473415206880761774e-01,4.679818142306786943e-01,4.093859988021498197e-01,4.324594525741723983e-01,5.327859599725842665e-01
5.187361527078211410e-01,5.514932478925255177e-01,5.974375395955339174e-01,5.443031365078812023e-01,5.040780662569293025e-01,5.848399999907123448e-01,6.084596342109490630e-01,5.894269520676082008e-01
4.233540142817177609e-01,7.810621227438580005e-01,8.185770213742764589e-01,4.100457980573488093e-01,4.414625789019524515e-01,7.622609984999957344e-01,7.667342560693816145e-01,5.285255049496424551e-01
2.632520853191808174e-01,9.283851833972959211e-01,9.604285531022256350e-01,2.257396633437928346e-01,3.429042613863322320e-01,8.218167771403600552e-01,8.361937533860278604e-01,4.198811670958684794e-01
1.550817671427613953e-01,7.916771278148772018e-01,8.224290592779176512e-01,1.153098200906759463e-01,3.189066728661725802e-01,7.284562403775544093e-01,7.844101901722001502e-01,3.829547006758197703e-01
1.667460785983367055e-01,5.241565687659788253e-01,5.902812262839411961e-01,1.431724535118277797e-01,4.242839479339057251e-01,5.836269870007251281e-01,6.432968417521540694e-01,4.715916886074192904e-01
2.649826541033069027e-01,4.189263042516974678e-01,5.447209226786975389e-01,2.717318954554514554e-01,5.945111320835432256e-01,4.910952089754733185e-01,5.038805587622933180e-01,6.153522090030251190e-01
3.650916592259814131e-01,5.138568672833152551e-01,6.836567328311047298e-01,4.089979094158825990e-01,7.011956179127410982e-01,4.921926122179056118e-01,4.493769452649221119e-01,6.859139044481499248e-01
4.046751268540331181e-01,6.454869747810095815e-01,8.250728082917780926e-01,4.773494861205908601e-01,6.649758963891134744e-01,5.888513114005377025e-01,5.216241582688312395e-01,6.164614876212841654e-01
3.879196208670225854e-01,6.745964377256832289e-01,8.248035552795233150e-01,4.675341160442839095e-01,5.191502105251701860e-01,7.233967241695804518e-01,6.719609349551748378e-01,4.580977807853789385e-01
3.788871762816288236e-01,6.360463066565167356e-01,7.003514550136439309e-01,4.423926657429428366e-01,3.689729742196319884e-01,7.703381597620108101e-01,7.709759432029757997e-01,3.220608048562512704e-01
4.531265270646164245e-01,6.067971608943826256e-01,5.467168530486034017e-01,4.824996478983937243e-01,2.995413941561838600e-01,7.031932668590165081e-01,7.651658864662080894e-01,2.854597629619096133e-01
6.317403388933641173e-01,5.691683409248802228e-01,4.260730057826653816e-01,6.163159077626932936e-01,3.219466600749071317e-01,6.481085421747172504e-01,7.272493008611711218e-01,3.497896005959207910e-01
8.349430877855444910e-01,5.230237380337515729e-01,3.917841162488963636e-01,7.822076742304975294e-01,3.810442994185794796e-01,6.591386431635195553e-01,6.998155444526582558e-01,4.519235414535734963e-01
9.281094948019285029e-01,5.231173841877848618e-01,4.583768780842917834e-01,8.698176222117974810e-01,4.088369674185476921e-01,6.386543430044109293e-01,6.367881353127428090e-01,5.071101232549843907e-01
8.363833766456091334e-01,5.534610375203026233e-01,5.360488198374090407e-01,8.057942982122030529e-01,3.781445798317361051e-01,5.453067982877082276e-01,5.391988721770814008e-01,4.692787889261172962e-01
6.145926044321330384e-01,5.302027168529407364e-01,5.377036196615282426e-01,6.196208938670261235e-01,3.222416826742591223e-01,4.858789503313715175e-01,4.933288051140355956e-01,3.763670212237991697e-01
3.975158083127628417e-01,4.654627427276865625e-01,5.002706620266648141e-01,4.278175983044457120e-01,3.174946376477076893e-01,5.227450001319607908e-01,5.230036671558788708e-01,3.247274900856884083e-01
2.869441349165458011e-01,4.619810418989585554e-01,5.096855125167770728e-01,3.328611535018518586e-01,4.292516659705867821e-01,5.854073820641888526e-01,5.625479718876837953e-01,3.909671024524360439e-01
2.935454102077107441e-01,5.577203470789471318e-01,5.745520582029318701e-01,3.543205733215116227e-01,6.488458606354807756e-01,6.045796610460574261e-01,5.830493565626132524e-01,5.735841738424677372e-01
3.562938463093177077e-01,6.372538669015219703e-01,5.958967849729654986e-01,4.344357612762095866e-01,8.624668436472131550e-01,5.946131541774374307e-01,6.106787195692378045e-01,7.728168590704133090e-01
3.956388173646058770e-01,5.697602556306234911e-01,5.038459739018101846e-01,4.813653986153368369e-01,9.031521726055962151e-01,5.677921160293546432e-01,6.066152721279680637e-01,8.351523813138337360e-01
3.759962876024004474e-01,4.268226625729763524e-01,3.947021614216986163e-01,4.466980284086260466e-01,7.106580999331918447e-01,4.899703709832156640e-01,5.047804186768560797e-01,6.916339106385179791e-01
3.373695565753420667e-01,3.670436642530778837e-01,3.806054777332100181e-01,3.792554499090875497e-01,4.116852701542232373e-01,4.049262685882095147e-01,3.772392568923543243e-01,4.408066249862005459e-01
3.574566125465715172e-01,4.271406933461678879e-01,4.471885211586597575e-01,3.720720631575012427e-01,1.815897231277717461e-01,4.136759087982939675e-01,3.577460766900357192e-01,2.383976501392854608e-01
4.850022837187197289e-01,5.449963317004093977e-01,5.196762657487377091e-01,4.765073410555518696e-01,1.117764507026992593e-01,5.345557684237429719e-01,4.813437222044990582e-01,1.745665602319426135e-01
6.879866189501866458e-01,6.483162530280062175e-01,5.557407883824362349e-01,6.579679955014149373e-01,1.986667555691537801e-01,6.684483957503112306e-01,6.397235892442433292e-01,2.552427240584127510e-01
8.352020368068839851e-01,6.787934597825614480e-01,5.673446748551405072e-01,7.948920858333330397e-01,3.645517162509497866e-01,6.790397287566766193e-01,6.515762981935340203e-01,4.137959967185541599e-01
7.811627981235225171e-01,6.024727141911159212e-01,5.467209506892352078e-01,7.570582579330380479e-01,4.912560892360613995e-01,5.683153681816273117e-01,5.039259527977117958e-01,5.363234060784144441e-01
5.312187306323394864e-01,4.823193874895717603e-01,4.764813620509670833e-01,5.414202074983432977e-01,5.064890241187393061e-01,4.770567720865916406e-01,4.028223669534202744e-01,5.465588589348233661e-01
2.445565327266601696e-01,4.472979374343158954e-01,4.273395674071433503e-01,2.838898715149491547e-01,4.525235030158178406e-01,4.762932363208640107e-01,4.553648852726647211e-01,4.855054028736065508e-01
7.664836736355999658e-02,5.209371464541338037e-01,4.676031438825434261e-01,1.274673565036981426e-01,4.344816655779014103e-01,5.227210775944055587e-01,5.567107583860096964e-01,4.622085243506584007e-01
9.348628431902310243e-02,6.033233016132693027e-01,5.648981809063767789e-01,1.350712224883214851e-01,5.209211672841717045e-01,5.493068976757872202e-01,5.667782884669138044e-01,5.445863437215303637e-01
2.702490912015702573e-01,6.083876747773392379e-01,6.204044980355820638e-01,2.856814995088753362e-01,6.843025844277760283e-01,5.480249446140278424e-01,4.975724712940751693e-01,7.040935711362057425e-01
5.058285264640635104e-01,5.466676067899036706e-01,5.714974109553757620e-01,4.905464116577499256e-01,7.995124418779795405e-01,5.539088974293346901e-01,4.809647776567670396e-01,8.228858872630593346e-01
6.581819463806232173e-01,5.095970183513841567e-01,4.891636105766279385e-01,6.238919771911730638e-01,7.404954960384592111e-01,5.491300155638605407e-01,5.334514588126518797e-01,7.795074266425658926e-01
6.436840579057557798e-01,5.419133024664702925e-01,4.898302841494603377e-01,6.074434261915159228e-01,5.197831520928246629e-01,5.089257849069328543e-01,5.482672679129858562e-01,5.757635603872528485e-01
5.189614666968157541e-01,5.652019712170019972e-01,5.453011367971211110e-01,4.926634100942248740e-01,2.783378398887320637e-01,4.758981921265734161e-01,5.048250928378734681e-01,3.427682643279044150e-01
4.212931601167642093e-01,5.094024410589396146e-01,5.383436778956564028e-01,4.132006152072095206e-01,1.557130122745607470e-01,4.653428792932060021e-01,4.561972173996179936e-01,2.161108394597576754e-01
4.487161308396688808e-01,4.177954123839772715e-01,4.601037468129351993e-01,4.634661640416740114e-01,2.107014429204166206e-01,4.491283646787392336e-01,4.190642854911919568e-01,2.482348293251625260e-01
5.853217195479845092e-01,3.991202078286900101e-01,4.165192825545291910e-01,6.238438501841275796e-01,4.078864504048358430e-01,4.298022405751515396e-01,3.970938283486655784e-01,4.005212480980121503e-01
7.145211685221044551e-01,4.950396415742166489e-01,4.690280792106436003e-01,7.736868381496287972e-01,6.368878187145824432e-01,4.381906990747035935e-01,4.153781135220793175e-01,5.720754569850896587e-01
7.175598470245452276e-01,6.098002231371886239e-01,5.572968645315393710e-01,7.854733766184163191e-01,7.542016077874372781e-01,5.048287021828589127e-01,4.903020012192242372e-01,6.481829274944406194e-01
5.815585628280098840e-01,6.292371322929171118e-01,5.973867015003484493e-01,6.386404509900502902e-01,6.811030619672255870e-01,6.109724942418657267e-01,5.818682789119329346e-01,5.720963134535221872e-01
4.092774972758174701e-01,5.855868415737894850e-01,5.936628862356928549e-01,4.393256957671003438e-01,4.855945158976609499e-01,6.480646554842606211e-01,5.970155837281277966e-01,3.999137294013053734e-01
3.292386103835043820e-01,5.500169147164089001e-01,5.598812868376314977e-01,3.266836394800996524e-01,3.222817075753336979e-01,5.502356903259317811e-01,5.051272006698486194e-01,2.683703335804291101e-01
3.969172453025816560e-01,5.107560875207997064e-01,4.801797233163396794e-01,3.623950809231958337e-01,3.050226204225180426e-01,4.112895314594002261e-01,3.986491637984581060e-01,2.869329380114685746e-01
5.547974144869719515e-01,4.699881976368072145e-01,4.122498801427872395e-01,4.836546766573273093e-01,4.328860076636467658e-01,3.764042125110327319e-01,3.738412670474464683e-01,4.512123884196899692e-01
6.751251075052854267e-01,4.687596197788817531e-01,4.405154989702870227e-01,5.597202443563872309e-01,6.064321783209296601e-01,4.748069901281382066e-01,4.259070653651587102e-01,6.481250574797360331e-01
6.500626653029770718e-01,5.381299337764885449e-01,5.546250768562012157e-01,5.063490741939697948e-01,6.999866953090772004e-01,5.983635085033842671e-01,5.023524992114151155e-01,7.378151280790774535e-01
4.781995823446171801e-01,6.644065330827074733e-01,6.634512504800519350e-01,3.459957949883782913e-01,6.580131524749349703e-01,6.516048516552970238e-01,5.874537966005037859e-01,6.687939074529775096e-01
2.711331651678015597e-01,7.486694643440200414e-01,6.944947831311217845e-01,1.791047509373168145e-01,5.451180708957206189e-01,6.611605698337945647e-01,6.662046602286008090e-01,5.258764444078649625e-01
1.634850578102987062e-01,6.905289346545805396e-01,6.404811146975044611e-01,1.189146241200140230e-01,4.765290078459712975e-01,6.426199392209286376e-01,6.601004717752200213e-01,4.460351203477654347e-01
2.212623103507560529e-01,5.418808597179565201e-01,5.523569011918773031e-01,2.206050572588314218e-01,5.060597917512601462e-01,5.618609893743758965e-01,5.432144623381418569e-01,4.826549218807249519e-01
4.098856468807913211e-01,4.539132079801223019e-01,5.001377391113638327e-01,4.428822751802345969e-01,5.810655560682985721e-01,4.658751339398546909e-01,4.301826694151246744e-01,5.583733055942733392e-01
6.128312623492035982e-01,4.780000432099771324e-01,5.013863635553872378e-01,6.582861909666410938e-01,5.942979178377284510e-01,4.322551172647980389e-01,4.192507770642366904e-01,5.531452255197566448e-01
6.992824100001984178e-01,5.437981760534196241e-01,5.242816994101802131e-01,7.318370624430196036e-01,4.889760369046056709e-01,4.768135055303449055e-01,4.896500855049670808e-01,4.298236498732203592e-01
6.317752105452080214e-01,5.897986820528264840e-01,5.481731270040537396e-01,6.401334532947952072e-01,3.189928190382519402e-01,5.583709683984228178e-01,5.708977733521209963e-01,2.649329210311044402e-01
4.990240077296263510e-01,6.075034238939672759e-01,5.658676888368714408e-01,4.920091713693172109e-01,2.014684645351377534e-01,6.053921285812576825e-01,6.052512783585013434e-01,1.740392380373196601e-01
4.194266481195365048e-01,5.904632610038126339e-01,5.617070214713237863e-01,4.160705120606902896e-01,2.228604447229586005e-01,5.693203190302728034e-01,5.680502473751862791e-01,2.297904578727416880e-01
4.362686133534122157e-01,5.419545996898565976e-01,5.389521086798749749e-01,4.539157424856971046e-01,3.864631689226192268e-01,4.921323338625989141e-01,5.073781576905358470e-01,4.241758300457502129e-01
4.982235616472033835e-01,4.939052549188037156e-01,5.240453759089447328e-01,5.432409291242658034e-01,6.082778717949666181e-01,4.542067596182791100e-01,4.920212796198452088e-01,6.608145467942229123e-01
5.128789053014323196e-01,4.665957394754408072e-01,5.168089893782219502e-01,5.738190254867133744e-01,7.504542576825814493e-01,4.552489040744572280e-01,5.045328279014856809e-01,7.883282247453372582e-01
4.329007349351076117e-01,4.510256785430827309e-01,4.941510307608241725e-01,4.885911675262087361e-01,7.169728672986532825e-01,4.415094288688631852e-01,4.889666510263769861e-01,7.158869607447797545e-01
3.100256513544659698e-01,4.390765342180751873e-01,4.616458172675632077e-01,3.497037758223010551e-01,5.498809383003050444e-01,4.097911768142446509e-01,4.594605581075255074e-01,5.103827120172726994e-01
2.497651569648066394e-01,4.287534399799484697e-01,4.439799424898954183e-01,2.779390160700359602e-01,3.832934728141808578e-01,3.926482540579212532e-01,4.597197821217206548e-01,3.249474016536901266e-01
3.264735782637321337e-01,4.202927049797138270e-01,4.588686978349106327e-01,3.526819301007040330e-01,3.132979783483271219e-01,3.985786283356986814e-01,4.953087631963327131e-01,2.661593435647685024e-01
5.379316258554663888e-01,4.319817456695548286e-01,5.185737867938364776e-01,5.660213986216955373e-01,3.443571526081553036e-01,4.186874548036160215e-01,5.514065731958013306e-01,3.453532362988357418e-01
7.889806551568605553e-01,4.676825532743532632e-01,6.002016514554937565e-01,8.058749335682559023e-01,4.168673386317140461e-01,4.491540475941826482e-01,6.059409970574919369e-01,4.897309392617975599e-01
9.215832975102621338e-01,4.837553386506402431e-01,6.334991797241533718e-01,8.999069377403685621e-01,4.554575058768486340e-01,4.747798305056122881e-01,6.177887330961422396e-01,5.767048775633685231e-01
8.365253082565967668e-01,4.574556204113086055e-01,5.887678455572898928e-01,7.684860045964322373e-01,4.174467426825083094e-01,4.629563016006810749e-01,5.750399858212168480e-01,5.269445739735076906e-01
6.029771542113158134e-01,4.283935725883558088e-01,5.245053103931913707e-01,5.147743581357457909e-01,3.305350034575340601e-01,4.233623840530523763e-01,5.356824205367340941e-01,3.936004927243587082e-01
3.855582330474129904e-01,4.258922025221919538e-01,4.985910726509901747e-01,3.119012693461334917e-01,2.803477618130132409e-01,4.023836536347750736e-01,5.462553550594043683e-01,3.052924399997595239e-01
2.914014029205729273e-01,4.306885505397543557e-01,5.105285159548955676e-01,2.627618192287027310e-01,3.449828373815259086e-01,4.089565500167178791e-01,5.827802497533389747e-01,3.508528439408606925e-01
3.161147028403634707e-01,4.204382631241584400e-01,5.431848413991021696e-01,3.577201993176227224e-01,5.312639747941310109e-01,4.314948956274961001e-01,6.020542042163360419e-01,5.234072765007240502e-01
3.861013120448603675e-01,4.194867918330102974e-01,5.898909815940934775e-01,4.997767108552356730e-01,7.497321107771877102e-01,4.663776699751475685e-01,5.981783727782722382e-01,7.169279160671699902e-01
4.221717636600422763e-01,4.677869366400492224e-01,6.218589699181950037e-01,5.629917741141312604e-01,8.563693504954228430e-01,5.044331348157006234e-01,6.071705060228701489e-01,7.881910988386602313e-01
3.827275150087827704e-01,5.506060849297855775e-01,6.191035533928679335e-01,4.845442929455025527e-01,7.644424298560658082e-01,5.558551860426548252e-01,6.683154068866472564e-01,6.740483853288551375e-01
2.898199758760596767e-01,6.183634817523229188e-01,6.342011646489678078e-01,3.231138245318602720e-01,5.306724786707947006e-01,6.339702121014823000e-01,7.516150997802296674e-01,4.518166695978300118e-01
2.228797034033892510e-01,6.353391551398325232e-01,6.914313136438171581e-01,2.003365138731256767e-01,3.074286642257846869e-01,6.832519296597838743e-01,7.701096907803596237e-01,2.717389257816826831e-01
2.554675334993536939e-01,5.807956470485928779e-01,7.033231282349560187e-01,1.990991574945673026e-01,2.146151296326502256e-01,6.357433572899738872e-01,6.999280677155240715e-01,2.359689309325952999e-01
3.845793117242343739e-01,4.919101671016535282e-01,6.279756331962514926e-01,3.071221562626312296e-01,2.599725601624156557e-01,5.383487389633043740e-01,6.285776391769818394e-01,3.303188129209727042e-01
5.272134042339560178e-01,4.394558741950549408e-01,5.434089313844847613e-01,4.353448202386995258e-01,3.651012815584909754e-01,5.017537877868893936e-01,6.330690908034165565e-01,4.552398664412394269e-01
5.830472093418800350e-01,4.654408568653299882e-01,5.440629704074210204e-01,4.882894159155426461e-01,4.401359676208249638e-01,5.531030507298035914e-01,6.860780585453152280e-01,5.062680388583330471e-01
5.096797753732071889e-01,5.710079210559156904e-01,6.555346486370745573e-01,4.302189632607013037e-01,4.384348225448813086e-01,6.364083819782340168e-01,7.320740847371431936e-01,4.454590618853140338e-01
3.602212337424892663e-01,6.739772915583557289e-01,7.830400836685476040e-01,3.126718107405510039e-01,3.816038940944661007e-01,7.114257482689955170e-01,7.766728425429511029e-01,3.254117009218591705e-01
2.515251386001828848e-01,6.498021705912351287e-01,7.875257797344283883e-01,2.393001799462597945e-01,3.411371491457076410e-01,7.466974744793544172e-01,8.159017623234697814e-01,2.442726335256717729e-01
2.750543451378233417e-01,5.160979419666559265e-01,6.699514090469986805e-01,2.827793902051880526e-01,3.702023229810405547e-01,6.788988036875954757e-01,7.771704642766799065e-01,2.625885313229801010e-01
4.228411293737802112e-01,4.176615217242103384e-01,5.607356359311678196e-01,4.259794573601223822e-01,4.461765538389307340e-01,5.266503365701855621e-01,6.565595780323767450e-01,3.520456002466994527e-01
6.025300487145153205e-01,4.044257542155761942e-01,5.269746423927548218e-01,5.807807789496558515e-01,4.926122975874240306e-01,4.078377550741250079e-01,5.536167918559244949e-01,4.305108814929026195e-01
7.110720693174876761e-01,4.148409736175982521e-01,5.445496565300173009e-01,6.570812266806586033e-01,4.513062535748731396e-01,4.102912339143005016e-01,5.473765590173709228e-01,4.313125446784087380e-01
7.067100445517008334e-01,4.177116576531921810e-01,5.900241695698984490e-01,6.270116658798797760e-01,3.356579810247496409e-01,5.122767143808143464e-01,6.273354740170498101e-01,3.482962008085423444e-01
6.329283801060455739e-01,4.455987664185929731e-01,6.528317305153985561e-01,5.417337141609812612e-01,2.234406384614220642e-01,5.984514059875662984e-01,7.118375503285560013e-01,2.423752235028285573e-01
5.740958379564035097e-01,4.860277826998707362e-01,6.874684898392737775e-01,4.865903997170591966e-01,2.010332110620203783e-01,5.751458495742619581e-01,7.273189488257034707e-01,1.994615084902621738e-01
5.804812411967872343e-01,4.719276857772407574e-01,6.557079534656852227e-01,5.061260213698675070e-01,3.053273379483842365e-01,4.751513743034685988e-01,6.770683171006445233e-01,2.690990596664019630e-01
6.207194290803128567e-01,4.039654739011988571e-01,5.973945508994660258e-01,5.621511257084229607e-01,4.966504283391733332e-01,3.979052389882958840e-01,6.160753162778893621e-01,4.289873958891415873e-01
6.115194170348373648e-01,3.448656387513234778e-01,5.683646177752879058e-01,5.678802352521205021e-01,6.769196989631294237e-01,3.784306585885876539e-01,5.802454510540729915e-01,5.946072063238331262e-01
5.045471931511299468e-01,3.267201932994051594e-01,5.649892877912223721e-01,4.721202479144007147e-01,7.490423893042401637e-01,3.871289784898584441e-01,5.748561264728277997e-01,6.726745808434718699e-01
3.411278888529323816e-01,3.438847862239973741e-01,5.651443759296517211e-01,3.133538542151052542e-01,6.938025949476900323e-01,4.000804234440717422e-01,5.888907367492531852e-01,6.356076083885572325e-01
2.169617553026426671e-01,3.882510756688826170e-01,5.718090173976643209e-01,1.874786464421000221e-01,5.919546527532237867e-01,4.085582772433179466e-01,5.933196569819880750e-01,5.512660525107642151e-01
2.093166449001012119e-01,4.506243876839025053e-01,5.865645874601863596e-01,1.765173429233165003e-01,5.538022382825422696e-01,3.961504175481845302e-01,5.615549293959309907e-01,5.232721115406189227e-01
3.334562099454201345e-01,5.077248545348737041e-01,5.881627544672278773e-01,3.031145345272669989e-01,6.268511648476674525e-01,3.549912647886460659e-01,5.101263543392752231e-01,6.017710025931799489e-01
5.295947879492995947e-01,5.240343706413017610e-01,5.490222080316512487e-01,5.115685774419674869e-01,7.524713432416191283e-01,3.067145038863552386e-01,4.850324619337435528e-01,7.339741682498412967e-01
6.830821143127305817e-01,4.823710357665219051e-01,4.700809508312709939e-01,6.814930963670182695e-01,8.009067235261948525e-01,2.730954321056130452e-01,4.815435334069980700e-01,7.897945683461393696e-01
7.032242281586172927e-01,4.169987554708970978e-01,3.983982973108883829e-01,7.100421399017279311e-01,6.875558311579076376e-01,2.612623044051595178e-01,4.567510963620836084e-01,6.796924676410608379e-01
6.073009797236392782e-01,3.835730869567798851e-01,3.858863959890065920e-01,6.111746191053981647e-01,4.667213659378328106e-01,3.006526130393860630e-01,4.364941724710003634e-01,4.571974663056832533e-01
5.041396987369530791e-01,3.967903918427598819e-01,4.370473100119334764e-01,5.022023227539839096e-01,2.768443273324850407e-01,4.171765547886517878e-01,4.751257260109009728e-01,2.644288463564208880e-01
4.998393508463054857e-01,4.154030152816514110e-01,5.012388408715717780e-01,4.999122077654796770e-01,2.250937199452060777e-01,5.685280179910277010e-01,5.567309206793265020e-01,2.134634052416470029e-01
6.176721095439182685e-01,3.932250357667385066e-01,5.172281473027802168e-01,6.350947282457796161e-01,3.337080633516367745e-01,6.557282983077070693e-01,6.066745233626671396e-01,3.311481131711832560e-01
