2.459529094379096347e-03,5.804409516248846407e-02,1.027438825178574461e-01,2.805030924924526992e-01,4.036517179962612611e-01,1.526090496777246508e-01
5.024993970262625620e-03,2.804410665837340361e-02,6.673774216024142003e-02,3.038631496175660529e-01,3.155940715962305410e-01,2.807460365187970375e-01
1.002373351393751749e-01,1.878380233171102753e-01,7.989586268382908862e-02,1.755922549124873111e-01,1.464345504320384850e-01,3.100117656010767941e-01
2.915039540740897439e-01,3.740973655874613168e-01,5.793927627415091514e-02,3.093193517067886061e-03,6.370969226925433937e-02,2.096668641809765754e-01
3.238457173471914197e-01,4.114680876961695488e-01,5.748504048206545120e-02,6.242042645699894812e-05,8.517093924619743850e-02,1.219800745952765997e-01
3.209503114059905071e-01,3.272076503206470810e-01,5.217520158540650543e-02,7.428771001358313227e-07,2.189094123506942491e-01,8.077133255120221011e-02
3.137107814773048564e-01,1.969974816413950502e-01,5.186002461401379576e-02,0.000000000000000000e+00,4.282175286064447972e-01,9.231559045292577273e-03
3.010580583687612055e-01,1.164069001460928260e-01,7.526340877506722954e-03,0.000000000000000000e+00,5.750389181994489673e-01,0.000000000000000000e+00
2.800003970714497470e-01,7.995015724868850815e-02,1.757302603548917957e-02,8.787570640304659744e-03,6.137161029544303537e-01,0.000000000000000000e+00
2.897336843480898816e-01,2.208949661059549791e-02,1.298603113953441558e-02,1.023285913421893845e-01,5.728929619407130414e-01,0.000000000000000000e+00
3.313451635382538840e-01,1.593231751136850059e-03,1.913684902098334584e-01,6.551111731072149780e-02,4.102142158483746415e-01,0.000000000000000000e+00
3.352928670187631521e-01,0.000000000000000000e+00,4.367802456363297225e-01,4.489573831025867739e-02,1.830740810652443096e-01,0.000000000000000000e+00
2.983483363335405758e-01,0.000000000000000000e+00,5.579349018317879549e-01,9.873425533793198094e-02,3.983646859474996443e-02,5.179048445556498279e-03
2.500239376983184880e-01,0.000000000000000000e+00,6.048906715005367696e-01,1.446749021114203115e-01,0.000000000000000000e+00,4.519407043093775426e-04
2.524995721173861618e-01,0.000000000000000000e+00,6.304880747388371676e-01,9.119676111312551015e-02,0.000000000000000000e+00,2.585549001047058801e-02
1.101136138585475932e-01,0.000000000000000000e+00,4.505575262009585691e-01,1.788958234556536353e-01,0.000000000000000000e+00,2.604718306193601340e-01
1.153761588163557672e-01,1.585978660572146285e-03,2.422981768172331463e-01,2.427505080427130590e-01,5.495009508229960218e-06,3.980132823899994454e-01
1.734933832051462343e-01,5.135811647457481227e-02,1.744146846632373127e-01,2.151768638980724457e-01,2.754120655363624139e-05,3.855587990934144504e-01
1.966719742545510463e-01,0.000000000000000000e+00,1.590791380319814818e-01,9.247169507768930596e-02,3.433415637570638723e-01,2.084670557008578284e-01
7.882155164796376956e-02,0.000000000000000000e+00,1.407691179726018038e-01,1.879742129586866803e-02,7.163111526637885307e-01,4.533080735524756821e-02
1.851315891870129737e-02,0.000000000000000000e+00,6.286343080883070866e-02,2.676466129106257197e-02,8.179083886048386098e-01,7.397785101292447818e-02
2.290738584924865984e-02,0.000000000000000000e+00,8.047131722828428091e-02,2.805920110898781419e-02,7.379886763456615650e-01,1.305973431876622515e-01
1.671197725229720682e-02,0.000000000000000000e+00,1.273055526322311726e-01,5.791773711489953125e-02,6.459645720211066866e-01,1.521200445983363070e-01
1.681680106042118816e-02,0.000000000000000000e+00,1.256020245014449477e-01,2.376379413373592708e-01,3.910093441118107083e-01,2.289501293305528373e-01
3.039293929134357850e-02,0.000000000000000000e+00,6.306932755546408587e-02,2.291763105928211197e-01,3.567709284496200506e-01,3.206054445129198904e-01
3.684714525214437264e-02,3.533027203128392968e-02,2.881277546583405069e-01,1.191126878346669138e-01,2.270535235903603788e-01,2.935389576616371787e-01
7.555584433304562975e-02,1.937069956486287270e-01,3.809583124415930055e-01,5.606109179483188473e-03,1.073806687410040345e-01,2.368019676675906238e-01
8.755861076836450596e-02,2.322214869797052661e-01,4.400470706726658521e-01,4.771180410952925027e-02,7.147666364268387418e-02,1.209941932391026403e-01
1.030923655154756258e-01,3.102990219169092234e-01,4.779180140399643673e-01,2.096730070240204746e-02,9.240478619032932819e-05,8.764023692184441661e-02
4.615488368375834233e-02,2.260664695750148889e-01,4.131965355484182312e-01,6.920366846322438537e-02,2.639049467693626791e-02,2.189981714366152632e-01
9.748984905702376197e-04,2.995381160428157719e-01,2.482525763578682654e-01,1.405635518443855078e-02,1.830070257818319224e-01,2.541816162838815285e-01
4.676004801410121176e-02,4.052351263814605309e-01,1.926786699223987168e-02,3.994410638923228882e-03,2.889317903958232292e-01,2.358220520559946021e-01
8.472849624230244280e-04,4.609145069519244853e-01,1.568524096367193352e-02,1.972922432598500642e-02,2.707792430360642655e-01,2.320569118787211560e-01
2.272369731102327414e-02,5.239702178992061699e-01,6.854390171620530423e-03,1.796878229504580635e-02,2.519630156762182049e-01,1.765336803565313029e-01
5.405183585863952700e-02,5.527793848183834013e-01,9.980122645159136743e-04,1.022205439097511118e-02,2.221958088676079801e-01,1.597679717230458263e-01
9.443886341095630854e-02,5.403692155161585742e-01,6.976556005980220953e-04,1.213943212859824317e-01,1.844358905539667803e-01,5.867999191127223207e-02
1.145630413267248598e-01,3.913676438739014385e-01,4.651809442629040755e-04,3.668824957508983187e-01,1.157246405370538078e-01,1.101330390079155279e-02
1.800101966765608463e-01,1.478681791162197723e-01,3.113372247503596170e-04,4.680089686306783681e-01,1.464642021787989912e-01,5.735302350719997250e-02
2.315632681232843160e-01,1.730766917148178208e-01,3.202617968755901070e-04,3.998631920417136110e-01,1.923854311893796742e-01,2.805988600974969154e-03
2.592339630077171719e-01,1.659791125223346042e-01,3.844120905278498868e-02,2.591181733965535749e-01,2.749828670191956093e-01,2.258213689745948525e-03
2.233224318517505191e-01,2.266619398821407283e-01,1.221012881601245548e-01,7.831841247973055087e-02,3.460816082363313839e-01,3.526811929188593178e-03
1.750071249869224466e-01,4.199713705387046470e-01,1.392469939812364110e-01,3.198469565067658948e-02,2.299617515166759163e-01,3.840104856992024654e-03
7.585857907167398162e-02,6.793047383985008070e-01,1.920269403210149717e-01,3.753983334760155333e-02,1.453529622844074165e-02,7.471797888376466214e-04
0.000000000000000000e+00,7.570565867006899818e-01,1.895540087559351439e-01,3.860248513898745237e-02,1.075557283385157603e-02,4.046870362292955339e-03
0.000000000000000000e+00,6.498943200262767839e-01,2.138113736249890873e-01,1.106985333052138559e-01,2.046992156113477956e-02,5.144422092210582977e-03
0.000000000000000000e+00,6.454634962374070639e-01,2.291792416829577794e-01,1.146837817486052319e-01,2.214766313187991557e-03,8.480465309515104050e-03
0.000000000000000000e+00,5.870707300171817966e-01,1.510424550872123406e-01,1.096185791978676605e-01,1.489350699363778396e-01,3.357718694082180606e-03
0.000000000000000000e+00,3.557936361670972492e-01,1.576787224212669938e-02,1.825907980270316255e-01,4.382915275519733700e-01,7.583465458103530107e-03
0.000000000000000000e+00,1.619804390318627663e-01,0.000000000000000000e+00,1.340577978726584796e-01,7.018581644349088933e-01,2.145905050761904697e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.162200676583726334e-04,9.969877902035082506e-01,2.951489552098652235e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.616213548534801633e-02,9.828058034105074947e-01,1.087550141542284032e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.895005735538010744e-03,9.935284358783038616e-01,6.275060689486028007e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.284927754088778171e-02,9.812137479990289401e-01,5.980321500138662504e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.490317362109475130e-01,3.868695984839199409e-01,3.641340017011986951e-01
1.107795242525262680e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.427945101052671806e-01,2.164861604809782333e-02,5.248003345307887813e-01
1.449325213038195614e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.371388096051568528e-01,2.212796756363717536e-04,5.177266647049356685e-01
1.937057583333551825e-01,0.000000000000000000e+00,1.838493997988589843e-05,3.340526769724585510e-01,2.080881396976810122e-04,4.720306272364878653e-01
3.371390061855683573e-01,0.000000000000000000e+00,7.978782205782999903e-02,2.568832188524979299e-01,3.200254937614058258e-04,3.258866999613002080e-01
4.541334628504476445e-01,0.000000000000000000e+00,1.324509946688831319e-01,2.103074860428685022e-01,4.403970017048267072e-02,1.590806300542526031e-01
4.403796146101692788e-01,0.000000000000000000e+00,2.388147895076283278e-01,1.700633731877398969e-01,1.507621297408091032e-01,0.000000000000000000e+00
3.999256484452952121e-01,0.000000000000000000e+00,2.409844712981065173e-01,8.063181842447618430e-02,2.587834857455732496e-01,1.969061521871651177e-02
3.694955994348244066e-01,0.000000000000000000e+00,1.975340028298454842e-01,1.035516155321041104e-01,3.294450071882265019e-01,0.000000000000000000e+00
3.730524643750895986e-01,0.000000000000000000e+00,1.613237317195506670e-01,1.211463612211910873e-01,3.445061498404896061e-01,0.000000000000000000e+00
3.240603213645302794e-01,0.000000000000000000e+00,9.218046778264488150e-02,4.469474072691232563e-02,5.390944492854395920e-01,0.000000000000000000e+00
2.739789284856723461e-01,0.000000000000000000e+00,1.036381920874110962e-01,3.591907499612273513e-02,5.864936096235462415e-01,0.000000000000000000e+00
1.823680816714245423e-01,9.479985874495598213e-06,1.262289080796114571e-01,2.621815016019177769e-01,4.203661666820253662e-01,8.866118463991502427e-03
1.291550447203620444e-01,1.139265214134954352e-01,1.993057135042106687e-01,2.455231155757748585e-01,3.066835190870743633e-01,5.420999182074308885e-03
6.357036532146187295e-03,3.315987803890546037e-01,2.050387275978634016e-01,2.074634566200413421e-01,2.422975453298265580e-01,7.258717163393119814e-03
5.159932387393137421e-03,6.122415831545130471e-01,1.761899230795802573e-01,1.970060011362466945e-01,2.992292393206549481e-03,6.422554750954963601e-03
3.541470780834955843e-03,8.385721841360005424e-01,7.723056739914296864e-02,6.564094473522677498e-02,6.321144796812343562e-07,1.502597305179134007e-02
4.915326957228700194e-03,6.131674343663056082e-01,2.485775277558109064e-01,1.171547435139302235e-01,0.000000000000000000e+00,1.619342299728132942e-02
4.615575327501926853e-03,4.703582227605183075e-01,4.051382282691580183e-01,1.088234111600727416e-01,0.000000000000000000e+00,1.107117281512424480e-02
3.220627421802823784e-03,3.335931301926391424e-01,5.269558782001738662e-01,1.105078599979905790e-01,0.000000000000000000e+00,2.572842643801991069e-02
8.265471957402450651e-03,2.282946901638439052e-01,6.030350353904081473e-01,1.421623007097758407e-01,3.255245303877468688e-03,1.498772001665520971e-02
3.038087096006285466e-03,8.147489085075698689e-02,6.170892905965357222e-01,2.816838319721131634e-01,0.000000000000000000e+00,1.672009768748268510e-02
7.392801674005092250e-03,7.799774269181259517e-03,6.003049027491184075e-01,3.499479595703432477e-01,0.000000000000000000e+00,3.456119237612093748e-02
9.506533980951891935e-03,1.137769341621103908e-02,4.409600110821257912e-01,2.970395739861745876e-01,2.297004000973503768e-01,1.141754906561954705e-02
1.053154719230110781e-02,6.357464386296362256e-03,2.819958588765799079e-01,2.805316462810709677e-01,4.193180869956806833e-01,1.269119832128716820e-03
6.334333502174822710e-03,3.667434403511834421e-03,9.734086735776052712e-02,2.835406049641145954e-01,6.090999723165282376e-01,2.665932615341330483e-05
1.246281458427722991e-02,5.651695058072259831e-02,7.216376464977428129e-03,3.415364382485243100e-01,5.822810268894945684e-01,0.000000000000000000e+00
3.925256409812169674e-03,8.679707147669016298e-02,5.168137390263746050e-02,3.704537395982627768e-01,4.576064481343460888e-01,2.954463388185363595e-02
2.871064756665612228e-01,9.932294050827056298e-02,4.659668171167277023e-02,1.889243881905143807e-01,1.252500802811984393e-01,2.528073169717385826e-01
5.929329085185465198e-01,1.027349109454209252e-04,3.106779963388056880e-03,4.386640143171891036e-04,4.899911926781793520e-03,3.985278365955596813e-01
