7.064167554165260224e-03,4.279538382783101488e-03,5.263927747342632690e-01,4.622794223952054748e-01
2.935554505198760197e-02,2.643397225852038221e-02,5.042493667884904163e-01,4.399517018154400771e-01
6.789348814991355563e-02,2.876438346773270080e-02,4.831057368511852967e-01,4.202567206116524234e-01
1.686399577574259345e-01,6.821340356174814858e-03,4.444300959246934579e-01,3.801401652969508826e-01
2.794785188622926353e-01,9.557223968823701926e-03,3.928912715667479683e-01,3.180570363564769742e-01
3.777648599756855408e-01,1.106157525706981254e-01,3.014300294250159551e-01,2.101740558120500091e-01
4.647656522055765849e-01,2.158205195989154335e-01,2.113561502452560303e-01,1.080409824596891000e-01
5.330321192679101650e-01,3.122654119550029583e-01,1.269245983192449911e-01,2.775833578431038257e-02
5.872937555301422918e-01,4.015763640813263535e-01,5.450772176114187899e-03,5.653389346083449209e-03
5.730300040979778853e-01,4.268475109262587774e-01,1.331760744025896532e-04,1.547059158795400456e-05
5.512942641888218809e-01,4.481366116655746135e-01,4.827433666413043421e-06,5.843086987285692159e-04
5.286867542698945321e-01,4.714225339731281661e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.045280608586331095e-01,4.954312862393086547e-01,0.000000000000000000e+00,5.599951579828902595e-05
4.804383137361604161e-01,5.195600279116421305e-01,0.000000000000000000e+00,4.166822003008684405e-05
4.575320883127061422e-01,5.426255895285254649e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.363314653430709344e-01,5.636506954285709359e-01,0.000000000000000000e+00,3.965025248924973792e-06
4.176238663721737465e-01,5.823160663093038814e-01,0.000000000000000000e+00,5.598835994611247343e-06
4.022660079991102200e-01,5.977091170888162441e-01,0.000000000000000000e+00,3.254148193181941104e-06
3.913922242121797845e-01,6.088809750312532687e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.859631606969101125e-01,6.142637013033964699e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.155352507589126443e-01,5.442896237352143896e-01,1.403491556039055399e-01,0.000000000000000000e+00
2.144503024964732329e-01,4.339880406029461013e-01,3.217602235468392524e-01,2.983966339860790254e-02
6.207029211158368587e-02,2.625855651708853267e-01,4.756429502928690156e-01,1.997373085876736065e-01
2.254917157171693054e-01,3.872659097414868912e-01,3.164884497337744351e-01,7.074653459606103367e-02
6.286927720512006709e-04,1.017440040965482129e-01,5.561366011765219719e-01,3.414979463170836893e-01
0.000000000000000000e+00,1.082872470808488169e-01,5.377106137403933062e-01,3.539728607370435376e-01
2.479310662770722613e-03,8.618122517329016019e-02,5.343189237048928675e-01,3.770478768626329691e-01
6.324877987742537518e-03,5.555794579143703837e-02,5.371843150337196615e-01,4.009856930559015376e-01
6.302105790836525293e-04,1.718235922533432490e-03,5.570459633899726981e-01,4.406262633143285257e-01
8.790919284092027638e-06,6.923181917667434702e-04,5.481139740692060336e-01,4.512530154334786769e-01
8.992421046758416374e-04,4.403583085026031331e-03,5.363317092221896454e-01,4.583330596513276456e-01
5.086139171423785695e-03,1.761444305434544874e-02,5.183931474469956058e-01,4.587984544201240689e-01
1.010582691721467752e-02,1.974021694541276128e-01,4.181183069808164232e-01,3.743392718977725520e-01
1.502422722648669162e-01,3.749267898094304496e-01,2.526356720059980132e-01,2.221581890630444922e-01
2.888183243228701347e-01,5.489200945952051880e-01,9.103854626322212262e-02,7.118629179200228196e-02
3.540671245893446950e-01,6.426785773046665984e-01,3.205638436936206637e-03,5.040022468084502338e-06
3.470168112576401676e-01,6.527614377686120628e-01,1.889500496686535676e-05,5.723672975722009199e-05
3.465251421027579215e-01,6.533490665029922928e-01,7.157950388017478459e-06,2.397920850656481262e-05
3.557757599830677075e-01,6.442471221119797642e-01,1.121154301497985079e-05,0.000000000000000000e+00
3.745273716092736849e-01,6.254427824079565879e-01,0.000000000000000000e+00,2.510104210284384423e-05
4.016398399359744631e-01,5.979000510226541998e-01,0.000000000000000000e+00,5.206312875491380613e-04
4.197453343868455256e-01,5.478185059238199761e-01,1.759326105682948254e-04,3.227734197188013993e-02
4.697523567730902960e-01,5.244315778630249669e-01,0.000000000000000000e+00,5.869242575900754377e-03
4.946718326192117710e-01,4.775988923521309326e-01,0.000000000000000000e+00,2.772325112956142493e-02
5.288572998214831067e-01,4.441332966027586870e-01,0.000000000000000000e+00,2.701665406184184173e-02
5.461634284448640964e-01,3.988135676542882146e-01,2.157909436799159406e-04,5.484528313489551304e-02
5.600723401672964563e-01,3.561036673077339620e-01,2.530641194252837914e-03,8.127778489971121401e-02
4.995092586242065313e-01,2.584147351805796133e-01,7.529802078997410719e-02,1.667963534064653142e-01
2.979425419759488824e-01,5.208656019029044709e-02,3.127434846143724578e-01,3.372106138684139998e-01
2.112873260767906824e-01,5.024854773575782030e-02,3.857890633355541832e-01,3.526413998607337286e-01
1.551155640363075239e-01,5.856858138967180327e-02,4.314422818957101002e-01,3.548409300894952434e-01
2.901622041490388715e-01,2.463598621145198786e-01,2.922213478411994081e-01,1.712721396303082677e-01
1.874268043931728704e-04,6.162760337133858790e-02,5.404789337895899992e-01,3.977692006684934167e-01
1.563311409004814745e-01,2.410944094338010601e-01,3.745156979037940759e-01,2.280306631594248845e-01
8.415627122753097100e-02,2.020291890760494702e-01,4.314624042610769594e-01,2.823624894485638470e-01
