1.809996592374939484e-01,1.109976042641544203e-01,1.809996592375449354e-01,1.899818204927621879e-01,1.470358040434335822e-01,1.899818204932215149e-01
1.874956230540273661e-01,7.293864250658465068e-03,1.874956230540367197e-01,2.057737070665381640e-01,2.061612333058531754e-01,2.057737070669092283e-01
1.826709546990075983e-01,5.718868123165151036e-03,1.826709546990405719e-01,2.080096938500932413e-01,2.129122840945738560e-01,2.080096938503479265e-01
1.852287731178804409e-01,6.004515939201180569e-03,1.852287731179125541e-01,2.139345790831639893e-01,1.956592755452142562e-01,2.139345790833379890e-01
1.940310401298067644e-01,6.445815044421842645e-03,1.940310401298885046e-01,2.222883176850909692e-01,1.609042398765839488e-01,2.222883176851486731e-01
1.997615278320789556e-01,3.702357166210775569e-02,1.997615278322125432e-01,2.258439816612861639e-01,1.117530963757590728e-01,2.258439816612735906e-01
1.856084601629468811e-01,1.581205679604674175e-01,1.856084601631337871e-01,2.116004718635929316e-01,4.744835695085463517e-02,2.116004718635180193e-01
1.655148399007864701e-01,2.703128325349778427e-01,1.655148399010499816e-01,1.963534138166299625e-01,5.939508240643176853e-03,1.963534138165264342e-01
1.400643693394630074e-01,3.489754506368272780e-01,1.400643693397558842e-01,1.803240525789255588e-01,1.023412107729156431e-02,1.803240525788276649e-01
1.245109792722222247e-01,3.860600600328008003e-01,1.245109792725106607e-01,1.743701704632443783e-01,1.616493543806384742e-02,1.743701704631887561e-01
1.132440306442748235e-01,3.566575952449922982e-01,1.132440306445773037e-01,1.659609099092465290e-01,8.492105844510301760e-02,1.659609099092341222e-01
1.188176185577169836e-01,2.647486154850114404e-01,1.188176185579661731e-01,1.611427847224032317e-01,1.753205098841904841e-01,1.611427847224672083e-01
1.451768514503571361e-01,1.248849717705253076e-01,1.451768514505654417e-01,1.608544739531944379e-01,2.630436281625243011e-01,1.608544739533440959e-01
1.819504641909316378e-01,9.311098353640260596e-04,1.819504641911105502e-01,1.571235033064123654e-01,3.209124110536299423e-01,1.571235033065737363e-01
2.031557984483890744e-01,4.547906778367965673e-04,2.031557984485327928e-01,1.315175552017673610e-01,3.301894905671930447e-01,1.315175552019642868e-01
2.281353885951730165e-01,1.973042066178162714e-03,2.281353885953073535e-01,1.110374019003961682e-01,3.196765530066000838e-01,1.110374019005525986e-01
2.559030419571206583e-01,2.465165010883758803e-04,2.559030419571972081e-01,9.984417875411290277e-02,2.882574599526113168e-01,9.984417875421487676e-02
2.834273642115781588e-01,0.000000000000000000e+00,2.834273642116820757e-01,9.872877485963361954e-02,2.357387488678862886e-01,9.872877485966538580e-02
3.088504479826699178e-01,0.000000000000000000e+00,3.088504479827630655e-01,1.076985993339979047e-01,1.669262509045700282e-01,1.076985993339402425e-01
3.296962394473667568e-01,8.074685183520854847e-07,3.296962394474931557e-01,1.233314856715871100e-01,9.396060751404346212e-02,1.233314856714628482e-01
3.252472458051808291e-01,3.550412289682941536e-02,3.252472458053560223e-01,1.216566513055341303e-01,7.069021825492427524e-02,1.216566513053581183e-01
2.969967546781955292e-01,1.102588616165430802e-01,2.969967546783917056e-01,1.002653460984055667e-01,9.521865840568870254e-02,1.002653460981659111e-01
2.926840770770453570e-01,1.814158867268984565e-01,2.926840770772431988e-01,1.046017534176442026e-01,2.401311463290063328e-02,1.046017534173962621e-01
2.786454021755930821e-01,2.089270824201722998e-01,2.786454021758395516e-01,9.972902057523674868e-02,3.432278920174493958e-02,9.972902057499025141e-02
2.576388255413062933e-01,1.973003979054748502e-01,2.576388255415860140e-01,9.014382069201060110e-02,1.071305423436610810e-01,9.014382069178303314e-02
2.386956587233557969e-01,1.685749302660419224e-01,2.386956587235850302e-01,8.693730362974491643e-02,1.801524515824803330e-01,8.693730362955989777e-02
2.232664969645336284e-01,1.411830274001967533e-01,2.232664969647389086e-01,9.135404673983121837e-02,2.295661554627574097e-01,9.135404673970017042e-02
2.128261803531296681e-01,1.305263902734153936e-01,2.128261803532635332e-01,1.018172391641378599e-01,2.401742912567118304e-01,1.018172391640991409e-01
2.086339782348204663e-01,1.433440270774253289e-01,2.086339782348727856e-01,1.152428587066434001e-01,2.088877198031771631e-01,1.152428587067358540e-01
2.108370508431814672e-01,1.756019742088791302e-01,2.108370508431527401e-01,1.290932934305644431e-01,1.445215367527612205e-01,1.290932934307550961e-01
2.173506793975907847e-01,2.149680739450949285e-01,2.173506793975129581e-01,1.427379002668236752e-01,6.483869138154034484e-02,1.427379002671513852e-01
2.088460059094985888e-01,2.290398990753718667e-01,2.088460059094013888e-01,1.424159706903629918e-01,6.842063365227582517e-02,1.424159706907494050e-01
1.993300420482827517e-01,2.205420758516416502e-01,1.993300420481615709e-01,1.479153044140764650e-01,8.495286942761681726e-02,1.479153044144563833e-01
1.967986196699555712e-01,1.920299353517000152e-01,1.967986196699057500e-01,1.693893804372447187e-01,7.558120425806437448e-02,1.693893804376025991e-01
1.986049267156898834e-01,1.387276198673386418e-01,1.986049267156980991e-01,2.026373408966089251e-01,5.877658426587109575e-02,2.026373408968774881e-01
2.021221900636443192e-01,5.587223788548609932e-02,2.021221900638216218e-01,2.401709352886350068e-01,5.953171113183651497e-02,2.401709352888287963e-01
1.698812343465891384e-01,5.884687212060579764e-02,1.698812343468983355e-01,2.359672748275771503e-01,1.294475476181859708e-01,2.359672748276171461e-01
1.241500669387071015e-01,1.475575264225504057e-01,1.241500669391811390e-01,2.060158634179658776e-01,1.921031454574538833e-01,2.060158634179072856e-01
1.210940727206683831e-01,6.372255152175261561e-02,1.210940727212709567e-01,2.045975746361586856e-01,2.848875951814794361e-01,2.045975746359808001e-01
1.216861254406835791e-01,2.202549160435722519e-02,1.216861254413617865e-01,1.918105988145167862e-01,3.509752368091544894e-01,1.918105988142812246e-01
1.269873193665032041e-01,9.674783810552879323e-03,1.269873193672195200e-01,1.738293728657681891e-01,3.886864855127023510e-01,1.738293728654916603e-01
1.376509137190575216e-01,9.638834647889038196e-03,1.376509137197146071e-01,1.596433791277793446e-01,3.957682296148219425e-01,1.596433791275546077e-01
1.553077625576166076e-01,5.511514399142758251e-03,1.553077625581317511e-01,1.583438217925347835e-01,3.671816767105135493e-01,1.583438217924367231e-01
1.614577073127852203e-01,8.236181948773822759e-02,1.614577073130985529e-01,1.572210492724363806e-01,2.802776894493245741e-01,1.572210492724792630e-01
1.566097162041039936e-01,2.289046289305329551e-01,1.566097162041564517e-01,1.572885847747328147e-01,1.432962330370869397e-01,1.572885847749516397e-01
1.530149165495786612e-01,3.192752706595962664e-01,1.530149165494048003e-01,1.637225020509585627e-01,4.724753546828931727e-02,1.637225020513213281e-01
1.472845775897953235e-01,3.478855145453116360e-01,1.472845775894614517e-01,1.650706719069355566e-01,2.740147544480220354e-02,1.650706719073499473e-01
1.426376225042094159e-01,3.284237846270624539e-01,1.426376225037690459e-01,1.607039587185946083e-01,6.488998647387173024e-02,1.607039587189500462e-01
1.503447831114050059e-01,2.786375004844142134e-01,1.503447831109092359e-01,1.613855875625535008e-01,9.789772482720790481e-02,1.613855875628152359e-01
1.614502600690072009e-01,2.042904898769456190e-01,1.614502600685303324e-01,1.605822025944450004e-01,1.516392032679334534e-01,1.605822025945961851e-01
2.049430099972863462e-01,1.570119611191437559e-01,2.049430099968548025e-01,1.903680903660836810e-01,5.235892709355789015e-02,1.903680903660866230e-01
2.278111175430718172e-01,1.052698891035596940e-01,2.278111175426872914e-01,1.987487156305883518e-01,4.160203369469138435e-02,1.987487156304414138e-01
2.188672473025625453e-01,5.781919669927963745e-02,2.188672473022940101e-01,1.809497654278136858e-01,1.425368845479322022e-01,1.809497654275606660e-01
2.000293005944550340e-01,4.797359015151279188e-02,2.000293005943459268e-01,1.655933087099262790e-01,2.207698842477489876e-01,1.655933087095541600e-01
1.731423628919099011e-01,7.524540233629621599e-02,1.731423628918992708e-01,1.564448213365067231e-01,2.655677800365146002e-01,1.564448213361031015e-01
1.436494827801505780e-01,1.264210340851371628e-01,1.436494827802672070e-01,1.557908743710660071e-01,2.746851272277456846e-01,1.557908743706324373e-01
1.185343877312105138e-01,1.792995932927603786e-01,1.185343877314138927e-01,1.642323447273306702e-01,2.551537207870138158e-01,1.642323447268611292e-01
1.034875116838055442e-01,2.106709723704911497e-01,1.034875116840427295e-01,1.806040708807522821e-01,2.211331397488167927e-01,1.806040708802890971e-01
1.010112391937821735e-01,2.046867290309751508e-01,1.010112391939948367e-01,2.022598660996162701e-01,1.887593769754473128e-01,2.022598660991543618e-01
1.104056761483010185e-01,1.578432963893800223e-01,1.104056761484865784e-01,2.256070532307367649e-01,1.701210383519263791e-01,2.256070532303062481e-01
1.291367215224367704e-01,7.924159916927210612e-02,1.291367215225271148e-01,2.464767895754846616e-01,1.695229566380032638e-01,2.464767895750695770e-01
1.506294644822107620e-01,5.629965891552769774e-03,1.506294644822210593e-01,2.565725176198083712e-01,1.799585646599026201e-01,2.565725176195018387e-01
1.621639683287648126e-01,9.842725525117834717e-03,1.621639683286598688e-01,2.419223966078508370e-01,1.819800991376549770e-01,2.419223966076335108e-01
1.819842556993241933e-01,9.888996643000285552e-03,1.819842556991503324e-01,2.216085754861746582e-01,1.829228607319561273e-01,2.216085754860276646e-01
2.112154746209118361e-01,7.675792044185461571e-03,2.112154746206575950e-01,1.998940759068715822e-01,1.701043983547785854e-01,1.998940759068766337e-01
2.504757290670552861e-01,3.199029009214975072e-03,2.504757290667435909e-01,1.832502737108276936e-01,1.293497075369907934e-01,1.832502737110047741e-01
2.879007018405803642e-01,2.866249473171625373e-02,2.879007018402877649e-01,1.688883630148983184e-01,5.776119106427383271e-02,1.688883630152498705e-01
2.803633968463309367e-01,1.504371167916594143e-01,2.803633968461083925e-01,1.245868897467768271e-01,3.966459958954224319e-02,1.245868897472519748e-01
2.597433489424121333e-01,2.934411586024341934e-01,2.597433489423552344e-01,8.777258897874271049e-02,1.152899181321376254e-02,8.777258897938101934e-02
2.254948094404691239e-01,4.336265080662989324e-01,2.254948094405896941e-01,5.776708279247470129e-02,8.360331857090307506e-05,5.776708279324879736e-02
1.867939625954041782e-01,5.464583594228330510e-01,1.867939625957837080e-01,3.993864664707798967e-02,6.661813446163047416e-05,3.993864664792488167e-02
1.547909528962712611e-01,6.119528467766914837e-01,1.547909528968373916e-01,3.920374177053734255e-02,4.627898165380584986e-05,3.920374177141503630e-02
1.367297784062110055e-01,6.177670556289023285e-01,1.367297784069592403e-01,5.436934625387652986e-02,6.082001739725124599e-07,5.436934625469454219e-02
1.371705072143389603e-01,5.616949859431956682e-01,1.371705072151637173e-01,8.197830067257018405e-02,0.000000000000000000e+00,8.197830067326122849e-02
1.537629051183161677e-01,4.513279365611001515e-01,1.537629051191498064e-01,1.146228749763717331e-01,1.189355458664432923e-02,1.146228749768944954e-01
1.784701819266668044e-01,2.978788760874344632e-01,1.784701819274640833e-01,1.430148733948088946e-01,5.914391134796864735e-02,1.430148733951061291e-01
2.060887981629849208e-01,1.192137695675360709e-01,2.060887981636887467e-01,1.640527449018611417e-01,1.404962399712032517e-01,1.640527449018934214e-01
2.174251771101531894e-01,1.940623994679131640e-03,2.174251771107383047e-01,1.629305068040423632e-01,2.373412283996217120e-01,1.629305068038306437e-01
2.206186318820614334e-01,7.042681473972169093e-03,2.206186318825543446e-01,1.525127545469700530e-01,2.466950672346402695e-01,1.525127545465637668e-01
2.355934339112409903e-01,1.050691227738223977e-03,2.355934339115807186e-01,1.549020271080450706e-01,2.179568539979901964e-01,1.549020271075293997e-01
2.533411514859963409e-01,6.646362373438057664e-04,2.533411514862220493e-01,1.613220476576403550e-01,1.700043397742608819e-01,1.613220476570453865e-01
2.697096348547384226e-01,4.785512205230999227e-05,2.697096348548842504e-01,1.665067692387383613e-01,1.273301983618946864e-01,1.665067692381304032e-01
2.547120904032666999e-01,1.309780130573471313e-01,2.547120904033672306e-01,1.378611865521471858e-01,8.387373817783509711e-02,1.378611865515737833e-01
2.350894421852040839e-01,2.517117641341499734e-01,2.350894421852562088e-01,9.958227405336432525e-02,7.894479497882120334e-02,9.958227405288641587e-02
2.174186885620078002e-01,3.282733972453890092e-01,2.174186885620625065e-01,5.961210761354490684e-02,1.176665264513705456e-01,5.961210761320614310e-02
2.065548626819756206e-01,3.401315562223211075e-01,2.065548626820251643e-01,2.928340827595227874e-02,1.881944975659499975e-01,2.928340827575493313e-02
2.051676489197401254e-01,2.811850139762741008e-01,2.051676489198147602e-01,2.202849416188110490e-02,2.644257640606634818e-01,2.202849416181953957e-02
2.116159919174595561e-01,1.627530043836449003e-01,2.116159919175615578e-01,4.831317832094490089e-02,3.173916027626257352e-01,4.831317832101895277e-02
1.934416782908246202e-01,1.309781194086699074e-01,1.934416782909188226e-01,8.157115765025679810e-02,3.189986278055319535e-01,8.157115765045248879e-02
1.736456801276562989e-01,4.595751764095019204e-02,1.736456801276964890e-01,1.442623297476876842e-01,3.182281214911066858e-01,1.442623297479565525e-01
1.209249864968124227e-01,6.275391628146274881e-02,1.209249864967807259e-01,1.987854184479979636e-01,2.978260819571088569e-01,1.987854184483452691e-01
6.919230127330681934e-02,3.000776453192715437e-02,6.919230127315724455e-02,2.674593038752406948e-01,2.966890018142656626e-01,2.674593038755923580e-01
1.480630602507855727e-02,2.159339180617852314e-05,1.480630602479881403e-02,3.318251118234060715e-01,3.067145318430462009e-01,3.318251118237666164e-01
0.000000000000000000e+00,2.462088547034826781e-06,0.000000000000000000e+00,3.537625660809270989e-01,2.924856379951885632e-01,3.537625660811633543e-01
4.952553062551697709e-04,0.000000000000000000e+00,4.952553063539403720e-04,3.610836168376663768e-01,2.768417622504718567e-01,3.610836168378093736e-01
3.991216348756659036e-05,0.000000000000000000e+00,3.991216313698560983e-05,3.675340430091346144e-01,2.648631796725428034e-01,3.675340430091229016e-01
7.614387762865113468e-06,0.000000000000000000e+00,7.614391718304459346e-06,3.747310319129514289e-01,2.505603181938949597e-01,3.747310319127966083e-01
1.161192987106911961e-02,0.000000000000000000e+00,1.161192987047009184e-02,3.763496206875944217e-01,2.240840188720686632e-01,3.763496206873488958e-01
9.382258906673100751e-02,2.239009182116831394e-06,9.382258906616697258e-02,3.325469955312857495e-01,1.472085616705122724e-01,3.325469955309339198e-01
