2.351748749173802704e-08,0.000000000000000000e+00,4.677879680770895234e-08,0.000000000000000000e+00,5.283579016249798690e-08,0.000000000000000000e+00,2.058129232642680889e-07,0.000000000000000000e+00,4.730935756153764680e-05,9.999523052006666912e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.741138382578529856e-05,0.000000000000000000e+00,9.532089463196233639e-03,9.904465415259731120e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.639923054531770494e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.720402075234339412e-01,0.000000000000000000e+00,4.475009507273776106e-04,2.111189377476914431e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.501967785437688829e-01,5.498136570182075022e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.072882142154696794e-01,9.272403290272177023e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.203379121390726300e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.053534407385164401e-05,0.000000000000000000e+00,0.000000000000000000e+00,9.999939775943664788e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.716017508472276060e-05,0.000000000000000000e+00,0.000000000000000000e+00,9.999234691171714484e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.372286384281279183e-05,0.000000000000000000e+00,0.000000000000000000e+00,9.999656569803000439e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.760066523353217394e-02,4.181781214904084498e-01,0.000000000000000000e+00,4.164264496954069861e-01,0.000000000000000000e+00,7.780355999700165615e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.986533274590583265e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.358326270997966233e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990141405496840710e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.992844164279808799e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.994537491087742698e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.816826638718204050e-04,7.720385665627246157e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.886779544264569175e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.220631183598441694e-02,0.000000000000000000e+00,5.691274757186988165e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.262952388886743053e-03,0.000000000000000000e+00,9.977469070113297311e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.720293849333037528e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.360692630762735833e-02,1.843714354354680784e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999988079106436611e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.029648813897011637e-06,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.938299953729735179e-06,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.319391536319409993e-06,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.753687194535236376e-06,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.363743416867408298e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.499563621002436259e-02,2.864147659287080011e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.129677236546879349e-01,8.870466338591785904e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.352301800475976445e-05,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.657268614001859139e-05,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.325344768370498583e-05,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.635940205609129772e-05,0.000000000000000000e+00,9.999970562575085653e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.283683504580387325e-02,1.545228101168805157e-02,9.317210987968794766e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.156396662190601388e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.255833645029861103e-04,0.000000000000000000e+00,7.842426860483576734e-01,0.000000000000000000e+00
1.845141711721172972e-01,0.000000000000000000e+00,2.673723925257155409e-01,9.695155492309441569e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.511684032990664339e-01,0.000000000000000000e+00
4.663135216166456321e-01,0.000000000000000000e+00,4.043164698111159083e-01,9.427563656459488463e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.284334759233241030e-01,0.000000000000000000e+00
3.219032170900440470e-01,0.000000000000000000e+00,3.448439702375128979e-01,1.450519715523677239e-06,3.044527700490618351e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.332567812720968470e-01,0.000000000000000000e+00
1.741673742192191010e-01,0.000000000000000000e+00,4.900777227382300261e-01,2.873310063679908326e-07,1.289060672544954916e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.339432949301229803e-01,5.288119410405435743e-04
7.816458579200438999e-04,0.000000000000000000e+00,4.128518915647749754e-01,1.152831463283774706e-02,1.375750114663816526e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.891083529981407496e-01,1.481627783756993000e-01
4.946154536920245161e-09,0.000000000000000000e+00,4.929049813338834407e-01,1.547388632218622655e-02,1.136733597864486994e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.664637527527504712e-01,1.114928828628976853e-01
2.112043272572736949e-05,0.000000000000000000e+00,3.400680296487915699e-01,2.602208342693832464e-03,1.873747710805608313e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.172276113493419647e-01,1.527159536559952735e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.954240359666141624e-01,9.320822632567813759e-04,1.524847764021959318e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.021393502063381920e-01,1.490295728027229982e-01
1.722786373199780841e-01,0.000000000000000000e+00,5.376524028350260220e-01,3.233791028729972794e-04,1.848557979945926188e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.531376342525497203e-02,4.958590534493268615e-02
3.428226329779240911e-01,0.000000000000000000e+00,4.935258468620061789e-01,1.771375072167448396e-03,5.073382423981587924e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.070333204079128159e-01,0.000000000000000000e+00,4.122671719600175949e-03
5.595806490826200630e-01,5.720285055544372950e-05,4.174319713828388290e-01,2.905346128044351871e-04,9.186824037002527896e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.173064637518870579e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.994717331781692415e-01,2.594490552907366236e-03,2.979440775125349328e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.333980494633426606e-01,1.698876824654844969e-05,3.665982633274783575e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.231138571871740583e-01,0.000000000000000000e+00,6.768978098919702369e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.271723478131946528e-02,0.000000000000000000e+00,9.672951911974765338e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.495711737701448690e-06,0.000000000000000000e+00,9.999991359303035399e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.133326871078038544e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.142019609814545959e-05,0.000000000000000000e+00,9.999752618221598999e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.523758013680158452e-01,0.000000000000000000e+00,8.476380442447843944e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.005212839432690686e-01,0.000000000000000000e+00,1.739224005129254569e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.255697501501370494e-01,0.000000000000000000e+00
1.114363469339936649e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.166610205000027767e-01,0.000000000000000000e+00,6.822399788716320135e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999737908022175992e-01,0.000000000000000000e+00,4.228580021617955322e-05,0.000000000000000000e+00
0.000000000000000000e+00,1.946193910076158943e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.995763749937112141e-01,0.000000000000000000e+00,2.437295318458564282e-04,0.000000000000000000e+00
0.000000000000000000e+00,5.355993250875727799e-05,4.351001784586822443e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997948991245966255e-01,0.000000000000000000e+00,1.188902392598228729e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.050432900657959377e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.660846513091616572e-01,0.000000000000000000e+00,2.687332628286603214e-02,0.000000000000000000e+00
7.704106225672445202e-04,0.000000000000000000e+00,1.345387218503806687e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.976126614260317549e-01,0.000000000000000000e+00,3.881682442676384626e-01,0.000000000000000000e+00
1.474813148327251515e-02,0.000000000000000000e+00,4.486372277545486349e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.370959234290099360e-03,1.412156531106058613e-02,0.000000000000000000e+00,9.572753111535184933e-01,0.000000000000000000e+00
1.701300001005315032e-01,0.000000000000000000e+00,1.700112107245711421e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.529643723165897806e-01,1.649715802902094693e-04,0.000000000000000000e+00,4.597396748760030905e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.545122180307696338e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.914538858928957366e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.808287216359852645e-04,0.000000000000000000e+00,1.876659576098073465e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.975440997000265542e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.397757454147720832e-02,2.272292010195350320e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.487966390998497257e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.427790678455290369e-02,7.225435020558148569e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.531847437058159511e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.715189179199664959e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.284884862399961469e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.993916939438455271e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.153775599918909255e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999998755942542950e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.179626219679659934e-06,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.211637391909130316e-04,0.000000000000000000e+00,9.887611874873588613e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.121529865922766737e-05,1.025022935569927865e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.935664230225974766e-03,1.255419730406538573e-07,5.063909592337388910e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.725599372647482393e-02,4.614202064099698908e-01
0.000000000000000000e+00,1.136524051259369230e-03,1.115792694987524925e-01,5.330708762934091571e-02,9.557287206500710008e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.370503223296664352e-01,6.873727374781859467e-01
0.000000000000000000e+00,1.423219163800970978e-04,0.000000000000000000e+00,1.076560963351248077e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.746239091276779010e-02,9.623888421244770619e-01
0.000000000000000000e+00,6.978241229944477891e-05,0.000000000000000000e+00,1.032402851474193866e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.535827706971582440e-01,5.463429637182632970e-01
0.000000000000000000e+00,1.871206163498919251e-05,0.000000000000000000e+00,6.922899968785373311e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.771880281601816431e-01,3.227923798956576773e-01
0.000000000000000000e+00,7.826580327003957182e-07,0.000000000000000000e+00,1.407031973599910592e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998597148562391457e-01,6.505302082440736581e-06
0.000000000000000000e+00,4.459685538782823297e-06,0.000000000000000000e+00,9.529985849691910730e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989977911091941776e-01,5.205664632284306195e-05
0.000000000000000000e+00,3.396665434869702296e-06,0.000000000000000000e+00,2.313299155931119549e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.589377018824210008e-01,4.104401387248491490e-02
0.000000000000000000e+00,1.189552136268874085e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.172379647396694979e-01,2.826474251776368019e-01
0.000000000000000000e+00,9.169338395257303417e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.191430740515023215e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.135443233229873868e-03,5.921879206983227117e-01,3.974184007252858364e-01
0.000000000000000000e+00,9.829756393105041398e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.526056510336088606e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.389273328026440282e-02,5.644268017207225707e-01,4.054388556973163582e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.404579148461699206e-03,0.000000000000000000e+00,7.174685932541415845e-01,0.000000000000000000e+00,5.253856176752302182e-02,2.225896363905414121e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.782932313182153787e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.161731904087440160e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.462164080930588988e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.916307592220338307e-01,1.083842756437520261e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.480637697283554433e-01,3.519463911503844522e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.281193943640560717e-02,9.171900890764362879e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.911836123577862898e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.425909379879989063e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.946012482134799493e-01,2.293940337408784894e-03,4.534662499300722688e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.899525594023578651e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.092035872831863845e-04,1.356974236065188952e-02,9.368197805374699483e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.155882197232830588e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.637750064563853358e-02,2.689335323529216115e-01,1.190944106024117571e-01
3.771919860275153580e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.250574319697812409e-01,1.757242904973764855e-02,0.000000000000000000e+00,8.403863005674160058e-02,8.259722834851807027e-02,1.353573851230657245e-02
9.999959879728691492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.770726816411632765e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.991858029506206496e-02,0.000000000000000000e+00,1.230060885035403478e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.931673155557975509e-03,0.000000000000000000e+00,9.940674952889970717e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.955946639841220414e-01,0.000000000000000000e+00,2.044048411277788468e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.249808999592247727e-02,9.628435938479942280e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.658954723905181332e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.771039933210024953e-02,6.856380975819039714e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.568398824260851553e-05,0.000000000000000000e+00,2.365880466728228493e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.354892548183599166e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.222520128239367065e-02,0.000000000000000000e+00,1.722895544966033810e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.123249031449892934e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999967581596601596e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.241830860342835657e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.367559500596444650e-05,3.575942627413633801e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.782012095677941510e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999627243596880266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
