4.291704611672229608e-01,2.984139363164679537e-01,0.000000000000000000e+00,2.794547243166067840e-01
3.592064008149623011e-01,2.414427854012337893e-01,7.995752030685604472e-02,3.212163776588202180e-01
3.231369844629149446e-01,2.146063603719444990e-01,1.259444113357335027e-01,3.382336608234285946e-01
3.111721031262346115e-01,2.049831088281936220e-01,1.442364744649413388e-01,3.417544578175454872e-01
3.160823299449852519e-01,2.065700875165604744e-01,1.420411094946972264e-01,3.378321021403112301e-01
3.267082324104885749e-01,2.126453809051362664e-01,1.298171223780348882e-01,3.338579021936329827e-01
3.285383694883581285e-01,2.138610040927657052e-01,1.219002228432764651e-01,3.392570166502364426e-01
3.142423291448327438e-01,2.053870483522614587e-01,1.270376754088209936e-01,3.572887872392565001e-01
2.942152549537329076e-01,1.960182742088504293e-01,1.379446825935726484e-01,3.758856722276081030e-01
2.997190382603238112e-01,2.138267392853432647e-01,1.270460864079065999e-01,3.631889764618363436e-01
4.039315871996098095e-01,3.307476427927433238e-01,2.536339559279213174e-02,2.431080605321099264e-01
4.996091603556064298e-01,4.400324928225354815e-01,1.304155233370451854e-03,6.047723040098178932e-02
5.258996279879779578e-01,4.728145625021328846e-01,7.760160503457807449e-04,1.167724113420772316e-03
5.277914610697010955e-01,4.709745237493880299e-01,4.261382522549814482e-04,5.112692049803643475e-04
5.314448866342421640e-01,4.682053688899832644e-01,2.345946691275161149e-04,2.050294878745435173e-04
5.355554797393050626e-01,4.643844008128797940e-01,1.050650874033692215e-04,0.000000000000000000e+00
5.403038122749920236e-01,4.603396460306222182e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.452005439681389953e-01,4.562690936543529197e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.497428141013019909e-01,4.523149887835027361e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.534834928035705648e-01,4.485952063776637022e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.561835980007917568e-01,4.453229745800088568e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.579288067331061862e-01,4.427637403496850199e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.586890912327181491e-01,4.414142603790616182e-01,0.000000000000000000e+00,5.213512122998587668e-04
5.579325690091994083e-01,4.412027364356160830e-01,0.000000000000000000e+00,1.115265593320647654e-03
5.563827160887915291e-01,4.431309050747177514e-01,0.000000000000000000e+00,1.028689673819907589e-03
5.587315006379843796e-01,4.444226391835757184e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.505763052442197547e-01,1.763511566239746031e-01,2.915889115331291026e-01,2.831006183615787930e-01
1.007895018828494776e-01,1.284947582035853575e-01,4.002475086824349160e-01,3.720083122457540914e-01
3.081575765623036089e-02,1.402023649709749180e-02,4.989844235878492240e-01,4.583344533047163938e-01
3.878058703493938650e-03,9.046673890426685377e-03,5.202639756676811222e-01,4.691977571227880506e-01
2.334429747939521793e-03,7.249635916184353143e-03,5.256551293734963437e-01,4.671731606449311403e-01
1.482346784046108040e-03,3.758241920204563428e-03,5.298738323261202865e-01,4.663744217895681721e-01
2.563012663863443097e-05,1.279172118821429987e-03,5.322637814274453483e-01,4.659249008859528973e-01
0.000000000000000000e+00,3.298808135898056667e-04,5.328709443698714798e-01,4.652937943495139561e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.323488397102428271e-01,4.644311372872749755e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.325571263176563930e-01,4.645167180739852020e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.332747969482319883e-01,4.620765415312937940e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.226812267613744067e-01,4.776316297740956784e-01
2.355037619477010347e-01,4.792155333597743899e-02,3.405086641931619473e-01,3.763570871819992281e-01
4.536805916041824482e-01,2.398296844288782259e-01,7.499077990295577312e-02,2.320546482298128654e-01
5.498404314778095880e-01,3.416719781908026388e-01,2.124694322016708705e-04,1.073388386267138672e-01
5.795200878928912225e-01,3.936625763063070216e-01,0.000000000000000000e+00,2.621241334322531313e-02
5.809738104140926840e-01,4.210905704529689930e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.675550646170146596e-01,4.315264900246494895e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.550867066946326700e-01,4.398760658376947852e-01,0.000000000000000000e+00,3.012359416094892960e-03
5.436636213418283292e-01,4.508908808115738576e-01,4.205774049635590465e-05,3.869776968842067455e-03
5.309021508505776810e-01,4.638249961662211929e-01,1.041810344044387382e-03,3.610086786064355298e-03
5.165943303065533287e-01,4.785476955212267791e-01,1.909406995639301033e-03,2.791068260115556979e-03
4.582851655509341260e-01,4.863043089397054430e-01,5.559833721008142909e-02,1.454758615992117997e-03
5.026570553018289839e-02,2.305128078374848455e-01,5.713949263508193432e-01,1.471496945869309736e-01
3.741927075968403587e-04,1.790099557846658862e-01,5.991961318674003945e-01,2.205103381178248889e-01
0.000000000000000000e+00,1.680773881831913175e-01,5.772291296342267897e-01,2.528973041993383131e-01
3.754191750198849695e-04,1.278954558450864087e-01,5.674442755317655740e-01,3.018622905797115341e-01
2.067594355849796154e-04,7.499644428778615146e-02,5.639479770104273149e-01,3.587036468089297436e-01
0.000000000000000000e+00,3.225799430456357392e-02,5.562220618518097792e-01,4.109586073304478115e-01
0.000000000000000000e+00,6.722846805420572454e-03,5.395794773288938861e-01,4.530905678439044459e-01
0.000000000000000000e+00,2.664309997280001063e-02,4.925342565753591528e-01,4.853293277200878553e-01
5.115154757482713865e-01,3.511798445272128477e-01,9.253297873679458552e-02,4.238106018770322614e-02
5.688892513416882180e-01,3.617699300702066911e-01,2.019230496460413041e-02,4.635620757152290883e-02
