1.154206857651675494e-01,1.668863618298327932e-03,2.423229168954293966e-01,2.428238119740500633e-01,0.000000000000000000e+00,3.980799268191621554e-01
1.735365540800474227e-01,5.144937686901886881e-02,1.744319842875180493e-01,2.152496459670939777e-01,2.037595007214195125e-05,3.856221362493181259e-01
1.967274628270029302e-01,0.000000000000000000e+00,1.591091902196438979e-01,9.255528285290989809e-02,3.434021113542836678e-01,2.085345024246364198e-01
7.887913722859316024e-02,0.000000000000000000e+00,1.408060142478719523e-01,1.888080107051604353e-02,7.163568148844509098e-01,4.539090139850945199e-02
1.856887781928737852e-02,0.000000000000000000e+00,6.290392054444020331e-02,2.684604014721822529e-02,8.179414888768454794e-01,7.403101502332065653e-02
2.295728498746230778e-02,0.000000000000000000e+00,8.050862322497499834e-02,2.813828590827842369e-02,7.380124438502451145e-01,1.306477821131067363e-01
1.675320755681322660e-02,0.000000000000000000e+00,1.273334545433150999e-01,5.799318958510264049e-02,6.459819171435372542e-01,1.521737804698780894e-01
1.684799557716100751e-02,0.000000000000000000e+00,1.256177206374506639e-01,2.377083852441835843e-01,3.910234648116422407e-01,2.290125668910449330e-01
3.041112188998163629e-02,1.585272250702233994e-05,6.306786812781665919e-02,2.292343860166500824e-01,3.567794109225413957e-01,3.206731135530725418e-01
3.685774256788067194e-02,3.539898112947415659e-02,2.881112878431588697e-01,1.191557099933275854e-01,2.270563023922122226e-01,2.936098016223023244e-01
7.557268441570823281e-02,1.937644066461497727e-01,3.809381598261847857e-01,5.642518834452922571e-03,1.073865831065064641e-01,2.368794870663653296e-01
8.758097274944272315e-02,2.322723997197197465e-01,4.400240660664414549e-01,4.774148925497390117e-02,7.148696754351639704e-02,1.210697247999121401e-01
1.031228708419969498e-01,3.103545662907227221e-01,4.778986258946270049e-01,2.099642153279771342e-02,9.782044135102398717e-05,8.771314061776371018e-02
4.617503086087396125e-02,2.261162231056452754e-01,4.131707462007837561e-01,6.921878300117229044e-02,2.641543500647165407e-02,2.190511354763213236e-01
9.866276639417163961e-04,2.995882539916847054e-01,2.482300253072252660e-01,1.406178006835710585e-02,1.830375099041745834e-01,2.542186715643845463e-01
4.676536598248463156e-02,4.052853733690393034e-01,1.925547775766545122e-02,3.993740817956246102e-03,2.889706973971780113e-01,2.358497277713709761e-01
8.464408242775204325e-04,4.609598808831237293e-01,1.568932148641991389e-02,1.972497769316661209e-02,2.708286248701805010e-01,2.320787129222209311e-01
2.271802060888717181e-02,5.240065645008069595e-01,6.878689186940922275e-03,1.796380768494942881e-02,2.520245552347444296e-01,1.765498669612147187e-01
5.404716050596262977e-02,5.528070890745614419e-01,1.045766406245194008e-03,1.022357758729628210e-02,2.222735614754884625e-01,1.597838667978722926e-01
9.443516440182955773e-02,5.403857438313622863e-01,7.611017507177602302e-04,1.214037744908008781e-01,1.845261707461147982e-01,5.869617464841923177e-02
1.145600060177244528e-01,3.913749403341043598e-01,5.335024306404350302e-04,3.669009322741461632e-01,1.158228137579232070e-01,1.103157988796984318e-02
1.800087467464254465e-01,1.478708491937423264e-01,3.763923994806171757e-04,4.680339713881493391e-01,1.465644867612581059e-01,5.737271850510076293e-02
2.315661671018005574e-01,1.730815957461666610e-01,3.756798397288383501e-04,3.998889831880101942e-01,1.924823604374211461e-01,2.824587991930338146e-03
2.592426918517029000e-01,1.659925963478137145e-01,3.848189260834251196e-02,2.591385988239450211e-01,2.750717834207309642e-01,2.273834621201851428e-03
2.233401479960078484e-01,2.266930608010858661e-01,1.221301773236769667e-01,7.833306196561030943e-02,3.461622178268012884e-01,3.540752983343990311e-03
1.750347030730478315e-01,4.200219367215344279e-01,1.392657787538165159e-01,3.199273178605555046e-02,2.300296013266722728e-01,3.852360559663781017e-03
7.590023776343410300e-02,6.793702174332906241e-01,1.920398227841818017e-01,3.754363794279326483e-02,1.458712786718960493e-02,7.609821629955633351e-04
2.420811195935819394e-07,7.571353419295099307e-01,1.895726601007828027e-01,3.861028903037245358e-02,1.079941740302638176e-02,4.071282283011723284e-03
0.000000000000000000e+00,6.499763178170996358e-01,2.138384424199984701e-01,1.107054562551131188e-01,2.050738575843671918e-02,5.174694812304505426e-03
0.000000000000000000e+00,6.455453553230849906e-01,2.292208002690445667e-01,1.146867204879950253e-01,2.249410182084366112e-03,8.511892419093197715e-03
0.000000000000000000e+00,5.871506092828431278e-01,1.511038429261409022e-01,1.096148612541703177e-01,1.489699295925036859e-01,3.385907516195892520e-03
0.000000000000000000e+00,3.558682530762222740e-01,1.585680034100454133e-02,1.825829484878697395e-01,4.383267397874972549e-01,7.607964315163297415e-03
0.000000000000000000e+00,1.620844362196732225e-01,0.000000000000000000e+00,1.340905308092741055e-01,7.019243477800891640e-01,2.203611494058185707e-03
0.000000000000000000e+00,6.796569796047792380e-05,0.000000000000000000e+00,1.879068149428611860e-04,9.972164164618300131e-01,3.176683716504409647e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.635835203288365375e-02,9.829874704857608503e-01,1.228380006540325409e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.065694262073200761e-03,9.936696525444888017e-01,7.200732325869775661e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.298992319293607381e-02,9.813248115223788259e-01,6.077788340735213249e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.491279338251325415e-01,3.869477758731796890e-01,3.641956832813504352e-01
1.108318304773296820e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.428284872571006336e-01,2.167679728266909064e-02,5.248182454361736138e-01
1.449740628552037280e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.371585769531121879e-01,2.353671264673731116e-04,5.177523210603599546e-01
1.937360067160455723e-01,0.000000000000000000e+00,2.832674691220979154e-05,3.340545952770422877e-01,2.117142114219492559e-04,4.720599521551677169e-01
3.371422842546954457e-01,5.037877377949062034e-05,7.979524104499224890e-02,2.568504115970695056e-01,2.919293275995840870e-04,3.258998384083260924e-01
4.541585559623470547e-01,0.000000000000000000e+00,1.324695784401912491e-01,2.102923830196216093e-01,4.402848666836006036e-02,1.591246943621845156e-01
4.404307658102563083e-01,0.000000000000000000e+00,2.388480590186563834e-01,1.700781570910673557e-01,1.507767007374758994e-01,0.000000000000000000e+00
3.999524000376291077e-01,0.000000000000000000e+00,2.409818221354964041e-01,8.063266086598462612e-02,2.587773290167604823e-01,1.975627160016437886e-02
3.695541087223419563e-01,0.000000000000000000e+00,1.975528429334213187e-01,1.035976868545017138e-01,3.294772415503040008e-01,0.000000000000000000e+00
3.731131663688447841e-01,0.000000000000000000e+00,1.613361880646058399e-01,1.212084513928634588e-01,3.445499845540672679e-01,0.000000000000000000e+00
3.241199490098309322e-01,0.000000000000000000e+00,9.218461144492240411e-02,4.476531289766349370e-02,5.391465642633371802e-01,0.000000000000000000e+00
2.740367950048597789e-01,0.000000000000000000e+00,1.036368945938761638e-01,3.598890523381369916e-02,5.865489714509075636e-01,0.000000000000000000e+00
1.823837610403005460e-01,2.037100258355971431e-05,1.261939833769749053e-01,2.622072675642886930e-01,4.203847723751162890e-01,8.937082490804177520e-03
1.291523683450139515e-01,1.139598162776877671e-01,1.992708367649347889e-01,2.455268839680759263e-01,3.066905222721507673e-01,5.466037730750739412e-03
6.354432226128105959e-03,3.316379483544549811e-01,2.050219449127960447e-01,2.074571480304432669e-01,2.423085785046064367e-01,7.291235185043105048e-03
5.154598652511025933e-03,6.122902004395593956e-01,1.761847764615520617e-01,1.969839124941727138e-01,3.005457920566939091e-03,6.437771770743741517e-03
3.544610373423530934e-03,8.386376029371342966e-01,7.724072754459671009e-02,6.561627896510177638e-02,0.000000000000000000e+00,1.503501380349241308e-02
4.918513436450396015e-03,6.132292765915462462e-01,2.485903710623962315e-01,1.171267545939442545e-01,0.000000000000000000e+00,1.618988755194052803e-02
4.620373320240142231e-03,4.704109413638914994e-01,4.051542169068323984e-01,1.088019086508989902e-01,0.000000000000000000e+00,1.106005849283378702e-02
3.227442904667656397e-03,3.336343454295792044e-01,5.269747365545371931e-01,1.104977413420301785e-01,0.000000000000000000e+00,2.571517482131408655e-02
8.248043431495008168e-03,2.283011626326948706e-01,6.030310870280134461e-01,1.421392320640119666e-01,3.338750204133701400e-03,1.495355620505300215e-02
3.040123110110329319e-03,8.149859566224204599e-02,6.171081646387187591e-01,2.816911019679336214e-01,0.000000000000000000e+00,1.671826273736317856e-02
7.387585921716742325e-03,7.821790928097109921e-03,6.003196444093694684e-01,3.499528591614216033e-01,0.000000000000000000e+00,3.457216633372683923e-02
9.474555698244430113e-03,1.137766532032734312e-02,4.409477413762720732e-01,2.970115117678923666e-01,2.297829080980926253e-01,1.142129135908898953e-02
1.051051323588267708e-02,6.366160505646480464e-03,2.819903120559085208e-01,2.804973384074203047e-01,4.193912452288018344e-01,1.296659415181736349e-03
6.333930343010068034e-03,3.689061611282651223e-03,9.734772896869828274e-02,2.835037244869865192e-01,6.091617452008353251e-01,4.736177313964676846e-05
1.248338361814980459e-02,5.655161626885320258e-02,7.232347379627166589e-03,3.414999876809121093e-01,5.823284527087986273e-01,1.778477915397730369e-05
3.945570208456852281e-03,8.682654192755645539e-02,5.168264835138696583e-02,3.704068849215565451e-01,4.576269692636550923e-01,2.961268122906926190e-02
2.871328491260424220e-01,9.935649757585914010e-02,4.658780759116334241e-02,1.888851553107201708e-01,1.252678648399778993e-01,2.528789861005289463e-01
5.929596324319951206e-01,1.141113766743811044e-04,3.084101675893525293e-03,4.107566602721564710e-04,4.925857153250824856e-03,3.985997723070782151e-01
