2.531350060670659596e-01,1.350451333101985139e-03,2.531350060671668789e-01,1.154622788462284222e-01,2.614615471826695070e-01,1.154622788462351252e-01
2.811616408271254142e-01,3.711456504417221230e-03,2.811616408271371270e-01,1.176356426541549371e-01,1.986649832445097352e-01,1.176356426542015526e-01
3.076261181967931413e-01,5.472258841128504331e-03,3.076261181967514524e-01,1.248879525693045583e-01,1.294854825158642531e-01,1.248879525692361270e-01
3.228269754542554826e-01,3.606765247239567679e-02,3.228269754543731662e-01,1.280486610424146909e-01,6.217690886358860636e-02,1.280486610424185767e-01
3.204538153562394576e-01,1.098091606083560906e-01,3.204538153562374592e-01,1.200286619452634457e-01,9.223116463663905834e-03,1.200286619452478332e-01
3.097478163207357249e-01,1.579980200637548515e-01,3.097478163207140200e-01,1.090843915154588312e-01,4.355093996786849227e-03,1.090843915154473959e-01
2.968290187861920004e-01,1.805798459230827102e-01,2.968290187861961082e-01,1.008092561052518626e-01,2.414299146972766902e-02,1.008092561052218450e-01
2.780108847640312408e-01,1.750949910505802953e-01,2.780108847640563319e-01,9.137209704754588324e-02,8.613875325778191927e-02,9.137209704751474149e-02
2.572811590650454505e-01,1.536273784259685471e-01,2.572811590650304625e-01,8.468506523082981741e-02,1.624394875282368644e-01,8.468506523082587611e-02
2.369184252758987641e-01,1.307341336231072348e-01,2.369184252758490539e-01,8.253895099322165751e-02,2.303493252187327478e-01,8.253895099321421902e-02
2.190994134292869600e-01,1.203184009889999573e-01,2.190994134292980899e-01,8.571678026771917258e-02,2.700457587901228251e-01,8.571678026769585790e-02
2.058821095576285065e-01,1.306409681754617247e-01,2.058821095576042759e-01,9.394131345065570571e-02,2.697067817441347048e-01,9.394131345065130645e-02
1.988385704346852523e-01,1.614099127388607391e-01,1.988385704346147254e-01,1.063312102637821027e-01,2.282432147682571799e-01,1.063312102637505446e-01
1.982235229028603829e-01,2.042710244270178332e-01,1.982235229028706247e-01,1.219641496630457511e-01,1.553447439973770772e-01,1.219641496630597816e-01
2.022631010360690096e-01,2.460807849083291310e-01,2.022631010360451398e-01,1.401905408151549182e-01,6.900197671020842638e-02,1.401905408151826737e-01
1.979728776114491606e-01,2.636569195979786007e-01,1.979728776114504374e-01,1.512621561564325146e-01,3.785034643680686151e-02,1.512621561564274630e-01
1.934215780665989315e-01,2.577403159584178427e-01,1.934215780665841378e-01,1.668201733030659495e-01,2.176556743861467885e-02,1.668201733030593437e-01
1.917186265594250372e-01,2.266554723601577892e-01,1.917186265593997796e-01,1.893628847332918252e-01,1.117100909581739306e-02,1.893628847332790854e-01
1.945693393014642225e-01,1.713195112985859969e-01,1.945693393014822081e-01,2.183388046030962926e-01,2.853984057184486261e-03,2.183388046030751428e-01
1.902190369771823153e-01,8.244858435099483573e-02,1.902190369772248091e-01,2.398778982225569789e-01,5.734751559150810807e-02,2.398778982225899248e-01
1.710082511254805704e-01,2.722297831528333600e-02,1.710082511255445192e-01,2.413490206861832466e-01,1.480525763329022804e-01,2.413490206862597687e-01
1.483843008014996689e-01,5.739461046033107403e-03,1.483843008015199583e-01,2.296971350565590875e-01,2.380877456960696359e-01,2.296971350565335801e-01
1.285955179543047389e-01,7.040470397914989215e-03,1.285955179543754878e-01,2.095403300681266678e-01,3.166613009525367506e-01,2.095403300681025760e-01
1.194765949499389524e-01,3.415655039207157132e-03,1.194765949499736468e-01,1.896143248638010037e-01,3.783926605651069530e-01,1.896143248638088030e-01
1.185051849024039150e-01,9.797782321854507995e-03,1.185051849024381376e-01,1.705475844827578358e-01,4.121015814549314760e-01,1.705475844827658294e-01
1.251450630740561509e-01,2.403412173680770370e-02,1.251450630740574277e-01,1.565747826367364925e-01,4.125140918979411375e-01,1.565747826367120121e-01
1.468497428809740490e-01,1.050152220184410144e-03,1.468497428810380256e-01,1.598606127052206172e-01,3.855326567542946004e-01,1.598606127052626114e-01
1.453630522544895609e-01,1.220649139104381387e-01,1.453630522544796244e-01,1.466294231715393748e-01,2.939400500367258529e-01,1.466294231715137564e-01
1.476321438426419219e-01,2.375806220812709535e-01,1.476321438426516364e-01,1.451120592010298471e-01,1.769210897891365653e-01,1.451120592010154142e-01
1.572449519266046203e-01,3.122465223729181116e-01,1.572449519266144735e-01,1.562407133198830678e-01,6.077271573834756857e-02,1.562407133198607523e-01
1.556395370428767522e-01,3.253485403195678360e-01,1.556395370428816927e-01,1.578983081767309504e-01,4.756715957877327011e-02,1.578983081767860730e-01
1.469280522104606801e-01,2.937999081224693110e-01,1.469280522104874920e-01,1.523883026773435179e-01,1.075598437341500485e-01,1.523883026774031924e-01
1.729365222048556971e-01,2.649588694389437560e-01,1.729365222048474260e-01,1.803031012981773096e-01,2.855550874029064504e-02,1.803031012981919090e-01
1.872444151591307893e-01,2.016645468957780352e-01,1.872444151590859918e-01,1.934612801044182373e-01,3.691887895155791105e-02,1.934612801044298391e-01
2.068714029347102912e-01,1.431386717518144669e-01,2.068714029346853944e-01,2.099840864826120201e-01,2.314613981030862883e-02,2.099840864826562625e-01
2.029401522174640315e-01,8.175879851740158744e-02,2.029401522174247574e-01,2.037566970873291861e-01,1.048439160852752822e-01,2.037566970873261607e-01
1.902384847870194906e-01,4.963019028604646193e-02,1.902384847870044193e-01,1.936587702064143102e-01,1.825717694554511161e-01,1.936587702064212491e-01
1.693955118873531618e-01,5.282270510992804341e-02,1.693955118873834431e-01,1.828756963621142873e-01,2.426307846560499804e-01,1.828756963620864207e-01
1.436811455155399264e-01,8.706394445420195805e-02,1.436811455154921036e-01,1.747136972199450633e-01,2.761411362134544301e-01,1.747136972198919946e-01
1.185419773000475768e-01,1.378296607059578960e-01,1.185419773000317700e-01,1.720198764618523779e-01,2.810398048856221909e-01,1.720198764617997256e-01
9.992049457742788188e-02,1.845138797078749726e-01,9.992049457742074869e-02,1.763901663142245502e-01,2.628561053557624261e-01,1.763901663142095622e-01
9.220405645851900700e-02,2.072944519546615072e-01,9.220405645852379484e-02,1.876237865476851896e-01,2.330392330083059793e-01,1.876237865476148292e-01
9.690879406378437311e-02,1.937558979762447064e-01,9.690879406380942251e-02,2.037695964133639792e-01,2.048748697944194341e-01,2.037695964133117432e-01
1.126562368141791753e-01,1.427816401086661469e-01,1.126562368141553055e-01,2.216380876362713803e-01,1.886156678810310405e-01,2.216380876363187036e-01
1.361909168306362772e-01,6.484787251614514136e-02,1.361909168306189299e-01,2.374115571264429903e-01,1.879318149587133890e-01,2.374115571264502345e-01
1.592808787776772428e-01,1.351369579971554991e-03,1.592808787777154067e-01,2.427911335407996474e-01,1.944658917108518237e-01,2.427911335407960947e-01
1.732561004131267235e-01,2.352056845527452245e-03,1.732561004131637217e-01,2.293057954771878515e-01,1.925434112304502676e-01,2.293057954771952067e-01
1.865509884905804938e-01,3.524341166033111844e-02,1.865509884905408866e-01,2.067752471544926085e-01,1.780664768260303010e-01,2.067752471544621329e-01
2.205299062286548706e-01,1.521742008710423306e-04,2.205299062286454892e-01,1.997301419748514495e-01,1.593228302114620965e-01,1.997301419748699070e-01
2.542250191305314155e-01,4.393314603085805847e-03,2.542250191305112095e-01,1.919216386166767707e-01,1.032263380501577121e-01,1.919216386166752164e-01
2.706717708443797665e-01,7.376617720694042535e-02,2.706717708443218129e-01,1.725939323916137469e-01,3.968654214852015971e-02,1.725939323916376722e-01
2.597956215477896791e-01,1.971327583998605248e-01,2.597956215477869590e-01,1.369582071215167951e-01,9.345345445379545438e-03,1.369582071215436625e-01
2.332579336054574071e-01,3.246034930198956059e-01,2.332579336054807495e-01,9.886390340876974325e-02,1.113704471681551886e-02,9.886390340878087324e-02
2.052469562758220678e-01,4.444620739971582024e-01,2.052469562758613697e-01,7.182979934972021085e-02,1.377025301556254180e-03,7.182979934974643987e-02
1.777998850571374800e-01,5.320662076872056945e-01,1.777998850571712031e-01,5.541615677103543802e-02,1.495395242335726413e-03,5.541615677108098492e-02
1.588830016255857736e-01,5.743649937386210436e-01,1.588830016256152222e-01,5.342696537442342963e-02,1.013789100971009081e-03,5.342696537446490340e-02
1.456615003774509864e-01,5.564034392880979896e-01,1.456615003774426875e-01,5.822154418910362866e-02,3.582969207910216558e-02,5.822154418913902396e-02
1.606721014239997913e-01,5.022426372880905987e-01,1.606721014240231060e-01,8.791307966141520547e-02,5.901270545478911299e-04,8.791307966143309394e-02
1.811058683914260614e-01,4.027937567762561732e-01,1.811058683915029999e-01,1.170590093720853125e-01,8.796531224125913370e-04,1.170590093720630942e-01
2.113472845367744546e-01,2.774352712006438182e-01,2.113472845367430908e-01,1.493829064920122740e-01,1.099650863288744720e-03,1.493829064920635663e-01
2.230442452247736185e-01,1.181723044641688480e-01,2.230442452248161123e-01,1.573004278210819451e-01,1.211373958195494649e-01,1.573004278210683449e-01
2.355845416695851180e-01,4.272065435663446745e-05,2.355845416696238093e-01,1.622818835783212399e-01,2.042804597771938624e-01,1.622818835783556846e-01
2.375903340167976607e-01,0.000000000000000000e+00,2.375903340168215583e-01,1.554466846409750802e-01,2.139181429089204167e-01,1.554466846409536807e-01
2.475711399075716246e-01,4.522813251928367042e-04,2.475711399075725128e-01,1.567797983491160674e-01,1.908613134278472345e-01,1.567797983490618885e-01
2.603924363425734190e-01,7.133519725878709791e-05,2.603924363426190491e-01,1.610814143209132465e-01,1.572556091633032227e-01,1.610814143209249871e-01
2.590010228723546026e-01,6.067139835138853771e-02,2.590010228723697572e-01,1.501831077028760175e-01,1.209419117192245818e-01,1.501831077028643047e-01
2.421090922506650700e-01,1.741483418331385702e-01,2.421090922506295984e-01,1.216858735588013801e-01,9.824071855660453101e-02,1.216858735587718482e-01
2.221065468732550952e-01,2.697792011403454260e-01,2.221065468732938697e-01,8.828956748944749577e-02,1.094055828445038292e-01,8.828956748941474419e-02
2.037204557237036473e-01,3.223759775514964954e-01,2.037204557237245195e-01,5.742814097258751999e-02,1.553025214235780327e-01,5.742814097259898304e-02
1.911371070726188004e-01,3.165205338254448164e-01,1.911371070726325394e-01,3.833386017190231615e-02,2.245126243679673173e-01,3.833386017188835510e-02
1.868032095956826677e-01,2.501760829557248544e-01,1.868032095956650152e-01,3.973567524115208249e-02,2.967214006766142331e-01,3.973567524114966776e-02
1.901652571383024293e-01,1.354496887308846986e-01,1.901652571383393997e-01,6.681038120601050234e-02,3.505752641006098513e-01,6.681038120602011965e-02
1.750167350091693386e-01,9.793814668506639620e-02,1.750167350091254015e-01,9.555141421054777484e-02,3.609037065584030923e-01,9.555141421055800277e-02
1.608722903706023832e-01,3.375316523263097168e-02,1.608722903705989971e-01,1.443889968125321999e-01,3.557063196183938292e-01,1.443889968125765533e-01
1.320540633983186829e-01,2.340531171381768014e-02,1.320540633982966450e-01,1.926932505521550820e-01,3.270842956563053683e-01,1.926932505521564698e-01
1.003225238044125889e-01,1.317032070273041304e-02,1.003225238043948669e-01,2.441554747594962826e-01,2.978628291973791642e-01,2.441554747594434638e-01
6.854988428590942651e-02,6.107732057520518128e-03,6.854988428589404992e-02,2.924320144591549542e-01,2.719197229994745335e-01,2.924320144591356363e-01
4.167968322585284546e-02,3.132106348954684518e-05,4.167968322582247392e-02,3.333802752653238222e-01,2.498611423720836222e-01,3.333802752653630130e-01
2.163160640084577785e-02,1.177848352418647826e-02,2.163160640082269562e-02,3.591983757734451554e-01,2.265567561498086080e-01,3.591983757734956151e-01
2.053785133115104689e-02,0.000000000000000000e+00,2.053785133112821099e-02,3.754659156746193993e-01,2.079949798888023060e-01,3.754659156745968618e-01
3.328578975166420623e-02,0.000000000000000000e+00,3.328578975164715736e-02,3.744183870483265286e-01,1.845948677775889613e-01,3.744183870483854260e-01
5.222242342188075648e-02,4.656194033691334055e-02,5.222242342188446879e-02,3.500207517126400214e-01,1.489416973109667086e-01,3.500207517126356915e-01
9.871310240111401402e-02,1.514798171675280601e-02,9.871310240113130574e-02,3.297540969269802114e-01,1.278767029626651230e-01,3.297540969269544542e-01
