3.441442750874142975e-01,3.584032066501004893e-02,9.998929439697038513e-01,3.615512751264376989e-02,3.428475846555856799e-01,9.509250451115858552e-03,9.472048567311064371e-01,1.420693283381863070e-01,9.419508794461700640e-01,1.670812522772809408e-02
2.680660337018265782e-01,5.219082311804423835e-02,9.998832644027909611e-01,5.236819368371236488e-02,2.671478290821601709e-01,1.528909970327367411e-02,9.460601506124061144e-01,6.912252461646690993e-02,9.768165232883649907e-01,1.311008809183821996e-02
2.043056339127745646e-01,2.298947261397091824e-01,9.998607420409985069e-01,2.298638907376181761e-01,2.045004118163975537e-01,1.878667666381875212e-02,9.891878496369532758e-01,1.331298464838327755e-01,9.889680622659173803e-01,1.762515848736512583e-02
1.502905944043720632e-01,2.413930460263534195e-01,9.998905896395567927e-01,2.388184307783461358e-01,1.512907984891363189e-01,2.544809449187470651e-01,7.193677621187258842e-01,1.919387691932247508e-01,7.140407196665747858e-01,2.542545265848802361e-01
1.256589206066534015e-01,2.088690554201206011e-03,9.998835690862390990e-01,4.129788031532573983e-03,1.267995382981507990e-01,4.300951186577349761e-01,1.291472214326272183e-01,6.582577315729573608e-02,1.239738370654698968e-01,4.302201944205484851e-01
1.571582828499353268e-01,2.702363029681442361e-03,9.994455938086188596e-01,5.305753495646159390e-03,1.583658821094422187e-01,4.864581624552801187e-01,5.948762199121630095e-02,1.709564788293133769e-02,6.986862782251691828e-02,4.862267101090729793e-01
2.466605997255214844e-01,3.542723659720463814e-03,9.988276468053258750e-01,5.481426602179031646e-03,2.480073295206360884e-01,4.890370740124103111e-01,2.702702266188821700e-01,3.567545354986543377e-02,2.661326040352592903e-01,4.881732143953937397e-01
3.860541649739383518e-01,5.563662155822430080e-03,9.982663065203005726e-01,4.535393032358775792e-03,3.878435044827130418e-01,5.291158502779681472e-01,1.725175837352030672e-01,5.417041952217137302e-02,1.698603044154654018e-01,5.277882874705135396e-01
5.583719770078362510e-01,8.363519953960913550e-03,9.977738606141890454e-01,1.918743605404391213e-03,5.612444807256679047e-01,6.130942143287522184e-01,8.995548077616146929e-03,3.930388552602146618e-02,1.105229132920162137e-02,6.111338105919125185e-01
7.379090427223271575e-01,5.807784118276335811e-02,9.980813714801645142e-01,6.095496294831968115e-02,7.412043042644875790e-01,7.430576678729846618e-01,2.200359187818909934e-01,1.300886629717832033e-01,2.165538328547730040e-01,7.399576262322388187e-01
9.297383620961545692e-01,7.333850557029171491e-02,9.954186769642369148e-01,7.168400338184187370e-02,9.333283878880568318e-01,9.552954491070749787e-01,6.412079196259167224e-01,2.951932454151589419e-02,6.387243655308447732e-01,9.509650751499640897e-01
8.581575512676021811e-01,1.210931388122836877e-01,9.997631663599808594e-01,1.242836170977822952e-01,8.699469639218855299e-01,9.959157234663477132e-01,9.999983303765221931e-01,1.345394178460409818e-01,1.000000000000000000e+00,9.951905105181914069e-01
9.781804853202968886e-01,2.115585394581703804e-01,9.936651083435715792e-01,2.123405663689375000e-01,9.535341515476496443e-01,9.940493638180367686e-01,9.999439251777398896e-01,6.874893115431235380e-02,1.000000000000000000e+00,9.998941840887591859e-01
9.091842006946929677e-01,1.944620630976182651e-01,9.997873307972340307e-01,1.932456408958164729e-01,9.127415294620828679e-01,9.948509823674772656e-01,9.958831987771163963e-01,1.164422603890507002e-01,9.941553566635338290e-01,9.998612654668009858e-01
9.995024796791259769e-01,1.367438641763851215e-01,9.971467555856724507e-01,1.353299182399629041e-01,9.995003033546007165e-01,9.990736658504654200e-01,9.802782524841284761e-01,7.093991415591956173e-02,9.850674007240651786e-01,9.981722082874393553e-01
9.995290764820746743e-01,1.056995879719712927e-01,9.950892669554954884e-01,1.049711791460577748e-01,9.993747666266363794e-01,9.991438562446699478e-01,9.472884566284131003e-01,2.969168241473055941e-02,9.458377534503181749e-01,9.999991941760881797e-01
9.722718498605166237e-01,1.128608670758854821e-01,9.996184664190074232e-01,1.125820090641062865e-01,9.710054937337840864e-01,9.686987289758157704e-01,8.380569962870758616e-01,2.982372279260098180e-02,8.357406352916630921e-01,9.629640072129029837e-01
7.692710323807085970e-01,1.213196632219345622e-01,9.996567449640726410e-01,1.216955597676027956e-01,7.679761752505376293e-01,7.233515836920876296e-01,7.914205571071745160e-01,6.071825360518209869e-02,7.886764893467448356e-01,7.186379224703608459e-01
5.428855635234274279e-01,1.213863872191654203e-01,9.996579251739569072e-01,1.220201073845516015e-01,5.425520914801064132e-01,5.424373147963378328e-01,7.861873736337828822e-01,1.642847606193794940e-01,7.834292141278869082e-01,5.389110504628181753e-01
3.235565656939505264e-01,1.256143607369723247e-01,9.995362375904531804e-01,1.261040825965313583e-01,3.246456322352061497e-01,4.311071980090212530e-01,7.799059864133595088e-01,6.967106990003114897e-02,7.774222245505858497e-01,4.287768912422760259e-01
1.455651065899757624e-01,1.377906550429618682e-01,9.991926667557512465e-01,1.377777984868988337e-01,1.478613558523013127e-01,3.700979681869524529e-01,7.174521078859529277e-01,5.354411181971277349e-03,7.155356538494127561e-01,3.688846243433498429e-01
3.398562720719161545e-02,1.429725123733366909e-01,9.988095636099764141e-01,1.423686640628757105e-01,3.670406176325272801e-02,3.317272677891424104e-01,6.001648446232751288e-01,1.517606268027911487e-01,5.991648328798954148e-01,3.315093166661216006e-01
2.988156223295285858e-04,1.457142579785148107e-01,9.996067519449010064e-01,1.449125431175886936e-01,7.165744903569817316e-05,2.941381189728031753e-01,4.892915501259150757e-01,1.695158575177188945e-02,4.895159324221892150e-01,2.947785127944875239e-01
2.300096206619276287e-02,8.726751185043618575e-02,8.984071330121451426e-01,8.638708509521816903e-02,2.357758702742628748e-02,2.522141520439385998e-01,4.701776589031287368e-01,8.280133245921707241e-02,4.720332792024404811e-01,2.535883194501923898e-01
8.709293621551855713e-02,4.564472556736913489e-03,2.563627173467318277e-01,3.666968551569956426e-03,8.587389642926741840e-02,2.241390358022696538e-01,6.281545252670593937e-01,1.316695712297138478e-03,6.318555863635842984e-01,2.261895478535066450e-01
1.598824667165364144e-01,3.396501716548953106e-03,2.868833097590342811e-03,5.423355275081556855e-03,1.574128246456517333e-01,2.475223455957014929e-01,9.870604421121403904e-01,1.028745493640175271e-02,9.927320004746204019e-01,2.503042689174478364e-01
2.349834429098769106e-01,7.934371432908804422e-02,1.641145823244873634e-03,7.937654700692166332e-02,2.323824717825433150e-01,3.575055935739259727e-01,9.996871158121999335e-01,2.092924090856529244e-03,9.987581748536189519e-01,3.611711441560807589e-01
3.417160886359054128e-01,2.129046211702999292e-01,3.592129570694836335e-03,2.134798424397114647e-01,3.400934412667885320e-01,5.461285675144910146e-01,9.997462593240209472e-01,4.411287000684362136e-04,9.997075616162111045e-01,5.507606001082165914e-01
4.992742116957411547e-01,2.819162886702981097e-01,6.819155761607364336e-03,2.826349425020946438e-01,4.988528099069354238e-01,7.399672527663680999e-01,9.995263872649416959e-01,7.219416709814238838e-04,9.996290391968442046e-01,7.452825338726632998e-01
6.719570403626660138e-01,2.250625005977708593e-01,7.078870716520727427e-03,2.252289304262438396e-01,6.721690611167180363e-01,8.667158132195661446e-01,9.993454216044018734e-01,1.526699210068476625e-04,9.994779912492488538e-01,8.721220946077372638e-01
7.998400554351747793e-01,1.377804065413222590e-01,6.617857429419686001e-03,1.376434605095762376e-01,8.000120054982128304e-01,9.097878545206337098e-01,9.985321567132439124e-01,1.556192164674507833e-03,9.999672063505083974e-01,9.145375259573601534e-01
8.464378450811932408e-01,1.104465334699875900e-01,4.678706531048344545e-03,1.107454157215574941e-01,8.460023364399501533e-01,8.897207479956554810e-01,9.987070416479835178e-01,1.856472262149205408e-03,9.990734364766091780e-01,8.933828623177347827e-01
8.101887029119151373e-01,1.186789212449693570e-01,1.020556395313925195e-03,1.185146894935682760e-01,8.087592208041900488e-01,8.385903699319957605e-01,9.984259713571604911e-01,8.345358452062388377e-04,9.980470430173541407e-01,8.409911590385998892e-01
7.182652274532775882e-01,1.296285229393815963e-01,3.714467955623058232e-02,1.278267263264989406e-01,7.156830211276522524e-01,7.868720090777736598e-01,9.978557820908777742e-01,4.623391569834490056e-04,9.966414087746193751e-01,7.879447124737616326e-01
6.131877680451308654e-01,1.372597138718848753e-01,5.957408319449004203e-02,1.348660306757557548e-01,6.095650102371590329e-01,7.523522921577816547e-01,9.991813460836858063e-01,1.001049507701748593e-04,9.981411902928234436e-01,7.521718303594666644e-01
5.300108620210611798e-01,1.396759716587277211e-01,8.663092554510849752e-02,1.387730513538291133e-01,5.257550873514551526e-01,7.352696520427927096e-01,9.991586311829639966e-01,3.992255670911564369e-04,9.989269912799483286e-01,7.341200904027418428e-01
4.819132395751131170e-01,1.363104200115980436e-01,5.019322201172811415e-02,1.370566255083697782e-01,4.775537327395676934e-01,7.247580012496751545e-01,9.998747520313371329e-01,1.567790091172497485e-02,9.986846634294037628e-01,7.229491740048658022e-01
4.625316271020569192e-01,1.417277903677970075e-01,6.792600011873375530e-04,1.435143413228804343e-01,4.585445850925582989e-01,7.080152398647180378e-01,9.998763818529302627e-01,5.055388693718449236e-05,9.980065652159860745e-01,7.058199191039193909e-01
4.532265173657527013e-01,1.635202178837135700e-01,2.026153337306803764e-05,1.653199910813168694e-01,4.499260362864970775e-01,6.777910741867972932e-01,9.993142691233113384e-01,4.926397388747084134e-06,9.966306870872230217e-01,6.754920603409982904e-01
4.343883080631726346e-01,1.909207385223742615e-01,2.006036809033939880e-04,1.916447205968374590e-01,4.318467541589253167e-01,6.350595771475151530e-01,9.996036642421690654e-01,0.000000000000000000e+00,9.948710780662926023e-01,6.330256910439026052e-01
3.971802007163456327e-01,2.017715902167813158e-01,1.396420152264077428e-04,2.011118581293234731e-01,3.953037735531338415e-01,5.864927401122652650e-01,9.934179956857547289e-01,0.000000000000000000e+00,9.937462608427463095e-01,5.851745369118518392e-01
3.486797106076199304e-01,1.767668383924404230e-01,5.655262642212929359e-05,1.748825893027253220e-01,3.472909183789018583e-01,5.399351325792220990e-01,9.964300180322868128e-01,1.207238659197727780e-06,9.943281233842313771e-01,5.397298834380995780e-01
3.068894039217875958e-01,1.280566503698065683e-01,2.342774673768789387e-05,1.253886313596377922e-01,3.057889373667198041e-01,4.997624193886699984e-01,9.943206772267100257e-01,4.859813706312290032e-06,9.954076134199014714e-01,5.008399287073911355e-01
2.866786876480548751e-01,8.373328107435895618e-02,1.779174710993848281e-05,8.113782226606598702e-02,2.857831530969908718e-01,4.633057370840151235e-01,9.968575231403932202e-01,2.088219557744163969e-05,9.980911526966411706e-01,4.654463209885842945e-01
2.870963599071723049e-01,7.386520072733096520e-02,2.903049555409902566e-05,7.272202262199108092e-02,2.864975430111431076e-01,4.207942155234172255e-01,9.984340583774400368e-01,5.714230912913776360e-05,9.971935666084253969e-01,4.234011665156041104e-01
2.905120607307670189e-01,1.161514764990069365e-01,1.514004369728699046e-03,1.172935086465697191e-01,2.903284487526803792e-01,3.596452490979284988e-01,9.986824067373809566e-01,1.179893249170915076e-04,9.991537991463589341e-01,3.620186794866533941e-01
2.744347613870996017e-01,1.901777297363336783e-01,3.954097655846979323e-03,1.928119493118108096e-01,2.745837472380047717e-01,2.718136376350730465e-01,9.979378301989051403e-01,1.610175689463359328e-04,9.990142702666628960e-01,2.736064027021916090e-01
2.285423921253745272e-01,2.345293702625546872e-01,2.256558146854796207e-02,2.369970340865212299e-01,2.287223063985406868e-01,1.602537481883148096e-01,9.950604222925392151e-01,1.232915909936331197e-02,9.991352989360131609e-01,1.617342759569403432e-01
1.668931458075335883e-01,2.218203345211883781e-01,8.497054859841828289e-01,2.226048659845132338e-01,1.667613737168662513e-01,1.340993753884387185e-01,9.936409228189108100e-01,1.578513537452146294e-04,9.999616358676116645e-01,1.368538178535258498e-01
1.200056408695851506e-01,1.643290330581866077e-01,9.999771665349685978e-01,1.634116300133474364e-01,1.193406598039479655e-01,1.195465650267820423e-01,9.981579452888823534e-01,1.247787531647173431e-01,9.886705988131198053e-01,1.209923580643897656e-01
1.862865705826800833e-01,6.530534207816929282e-02,1.000000000000000000e+00,6.382379954603621675e-02,1.756615172066035568e-01,6.342022350996746882e-02,9.995410452445993021e-01,1.212088582131831127e-01,9.996967934679115153e-01,6.965204978325209573e-02
1.335208577150063525e-01,2.544177142909042136e-02,1.000000000000000000e+00,2.134825905326945966e-02,1.312533857113767910e-01,2.336713540003041573e-02,9.995924954265941187e-01,3.974097941270878648e-02,9.999778319366452450e-01,2.046614783483649558e-02
1.709720790379673505e-01,2.831258935329108127e-04,9.991057120415514081e-01,1.710995894573152844e-04,1.712176262306968344e-01,1.086008693210347847e-01,9.997789643349955790e-01,4.321255058108658398e-02,9.995652067578223443e-01,1.054161433853510049e-01
2.717231380900766435e-01,2.649590917418948033e-01,9.087886779260305747e-01,2.645731204238393475e-01,2.729544432193917181e-01,3.940559481405481734e-01,9.998498980383651036e-01,1.411703093279495155e-02,9.995486560197838211e-01,3.867868892865637953e-01
3.786505944201649654e-01,3.844997833271890930e-01,2.292338606396736311e-01,3.863923431707302902e-01,3.813457132053179599e-01,5.473328290026669984e-01,7.271711024754873298e-01,9.109410335006482007e-02,7.319874465211748671e-01,5.815445338424465316e-01
4.383352987022800518e-01,5.423850175053898659e-02,2.220569617584341126e-04,6.069097520610198387e-02,4.413420692306038173e-01,6.035457209310618465e-01,1.043160049041378379e-01,7.106919853338319881e-03,1.081028478944944665e-01,5.949670118158115750e-01
4.651400002517162569e-01,1.372620465404321248e-02,2.201818271578718307e-04,1.173255052439792050e-02,4.665484274071819426e-01,6.800704691161104654e-01,9.442464621334184516e-02,0.000000000000000000e+00,9.732105031202527290e-02,6.752863719088069150e-01
5.290463469927227935e-01,1.008481598436504825e-02,6.289137161847108137e-02,6.367309317787025677e-03,5.287554725926817412e-01,7.962300630120269229e-01,5.858266259501188067e-01,7.693873791982946291e-05,5.889464138018732919e-01,7.956531285671566422e-01
6.583361922261846688e-01,4.749149688288155022e-03,9.498552789696976251e-02,3.263440237854254352e-03,6.565423552648398386e-01,8.849914798602778188e-01,9.752134328363388782e-01,8.322496701359268596e-04,9.637001252485785097e-01,8.868224147854186779e-01
6.866010058594580467e-01,9.371275355697509298e-04,1.171717022635721250e-01,1.349294326235308530e-03,6.834932182957441649e-01,9.436575578960605393e-01,9.999460498760793792e-01,1.489463982168531082e-03,9.999972090076344466e-01,9.450554392123126091e-01
7.343075269979912889e-01,1.038472029885497729e-02,4.016568744408382380e-02,2.415893148013042047e-03,7.300894683359360204e-01,9.518304185097291592e-01,9.999747894830992578e-01,1.926321885222266736e-03,9.999584695368679554e-01,9.507813549772118344e-01
7.223758876611349189e-01,2.069387363186190321e-01,3.280379051602756030e-02,2.085441064588083315e-01,7.175770996978857452e-01,9.308737454229881747e-01,9.999745716055701283e-01,1.245767694214417994e-03,9.999671139812837950e-01,9.273564866328269929e-01
6.309325628575305211e-01,4.613390014251934068e-01,8.803543502579252999e-02,4.646975720929979459e-01,6.262140075433593189e-01,9.151335895853457414e-01,9.031543364501765092e-01,1.526229578974845538e-03,9.036809013846982541e-01,9.108475536770513914e-01
8.036318080025176558e-01,7.948688342067292134e-02,8.176715931256430675e-03,8.574381807152166302e-02,8.000236247684698876e-01,9.341587617501998508e-01,1.398291885181475180e-01,1.066606033159089731e-03,1.373714420766562194e-01,9.321334689101620219e-01
8.073758790396837748e-01,9.558831842418037076e-04,0.000000000000000000e+00,5.471632312998000215e-06,8.054283151927530415e-01,9.471794268430427932e-01,1.071912588940153593e-01,8.581836143511909626e-03,1.022021614857952510e-01,9.460933506765339951e-01
7.907206991306543475e-01,3.158757394620210959e-03,0.000000000000000000e+00,1.346972958672574367e-03,7.902826110866747467e-01,9.355645974444601887e-01,8.109641311072065539e-01,1.810886023725332946e-03,8.048255997115838500e-01,9.355774889210396461e-01
6.781718356788973834e-01,1.005247060484088656e-02,2.829945304813616131e-03,3.628151464611739305e-03,6.788020830411337636e-01,6.517482860873652362e-01,9.961701024184550501e-01,3.025707479612280756e-03,9.965556290218924307e-01,6.522964800179230638e-01
4.897080671074631186e-01,1.357668013034038328e-02,4.667299545550385176e-01,2.457984016293247517e-02,4.911985690184809683e-01,4.979436304989170448e-01,9.878662637810565750e-01,2.099018504443198334e-04,9.965871544846374164e-01,4.988223318498242742e-01
3.030977581315746905e-01,5.657359720172164264e-02,8.386668255393285865e-01,2.718496459596631346e-02,3.050676749127040344e-01,4.241300464215870258e-01,9.974842059484521073e-01,1.633842781487721274e-01,9.999919099777583309e-01,4.259532040892921034e-01
1.830749654344621946e-01,1.367687271579133557e-01,8.966409972772161341e-01,1.500071612935601484e-01,1.845605141866792365e-01,3.768624090812728866e-01,9.981687158789172010e-01,3.816114874213046709e-02,9.996932579802939589e-01,3.798902405370962465e-01
1.606870760018390687e-01,3.348143953460954170e-01,8.880579026444963553e-01,3.440710510431183589e-01,1.618275520662593170e-01,3.634024353509300864e-01,9.970376195992723956e-01,5.396983191430623078e-02,9.917550543796198603e-01,3.670699561614881312e-01
2.074599562754451121e-01,3.785959850662936124e-03,9.952721882460108249e-01,1.231506403323148259e-04,2.085309354704462936e-01,3.877544600492952021e-01,3.621429068127584314e-04,4.008587836419515160e-02,4.068616188119576066e-03,3.912472493266520024e-01
2.794730076186270895e-01,0.000000000000000000e+00,9.983825296098193247e-01,7.455062061517856928e-04,2.806548694465276772e-01,4.017905729128647963e-01,1.704432553629552224e-04,2.257481974692778989e-02,0.000000000000000000e+00,4.044838935991856288e-01
3.784247866466098342e-01,7.552688193837076887e-07,9.924300797159206766e-01,6.741950091799031944e-04,3.796021041856172396e-01,3.933817637515781840e-01,0.000000000000000000e+00,5.795959768743052382e-02,3.597680701878009941e-03,3.951655446712221131e-01
5.085036004915106655e-01,1.647224558958563546e-03,9.429119651321850037e-01,3.573868764046113551e-05,5.096358075184966863e-01,3.758682820243526845e-01,6.964767031866724283e-04,1.693373365371731443e-01,3.716791413283672581e-03,3.767149614582688821e-01
6.781153569821095628e-01,2.674015393970427534e-03,8.664422411216499142e-01,2.588498764212009812e-04,6.792517789497625191e-01,3.538829498802861240e-01,5.409720818250598913e-07,6.911328731410705528e-02,3.746730444703870282e-03,3.538068914064577686e-01
8.495376997701429289e-01,5.616133520496604734e-03,5.799455902917830530e-01,2.335572290182943815e-03,8.506465874947543027e-01,3.709252855683896066e-01,4.978487395315235875e-01,1.479762062658129633e-04,4.938824793664359225e-01,3.701631111490659154e-01
8.715863360558291362e-01,8.552440949841847231e-03,5.498629123970824040e-01,7.648698128900791732e-03,8.732403155110486370e-01,5.177171007267656888e-01,7.538654460835517712e-01,4.581507677660803492e-05,7.399216636959027316e-01,5.166872455056240598e-01
5.303472329359093518e-01,5.395757318136279457e-02,9.477360102878982229e-01,5.063435994936251600e-02,5.338301420308216860e-01,8.567283617358463221e-01,9.190224253115265585e-01,9.765534842417704202e-05,9.178568431064904054e-01,8.557859084243981673e-01
1.077441155396490456e-02,2.189570482504380258e-03,9.777856697847590040e-01,2.490408145581451960e-02,6.294921710276199327e-05,8.244205385145728648e-01,9.971413754598988932e-01,3.933118216305308396e-04,9.981284170539664879e-01,8.229536103739796271e-01
1.028852011339213696e-01,3.185196201309426628e-02,9.998979915745149771e-01,1.411605203096394021e-02,1.007776908863930038e-01,9.847845654519337133e-01,9.999262410071225737e-01,8.822656028895954758e-04,9.960584660318985151e-01,9.668333648473516062e-01
3.422622889729168977e-03,2.517010847466526480e-01,5.494664216128334333e-01,2.496832463724413254e-01,2.189154676788067442e-03,9.982418754475426148e-01,9.888765855870355059e-01,6.166329406974792038e-01,9.935881216026098972e-01,9.997606654624217049e-01
8.759481149996620111e-04,2.193909513742317019e-01,2.053889747918347664e-01,2.074216856331612957e-01,4.035671531834720584e-03,4.679601331094615513e-01,4.920465543518608832e-07,9.999983401636109992e-01,1.165897998619482619e-03,4.767083222214724691e-01
5.883569389070165689e-01,7.032734022968343268e-01,5.190322339048648592e-01,7.125541498829865983e-01,5.934317350381053124e-01,6.131923008125087643e-02,0.000000000000000000e+00,1.000000000000000000e+00,8.305146671607609032e-07,6.152948854201800016e-02
