5.545713866295041150e-01,4.395776093796892603e-01,8.636481250183401445e-04,0.000000000000000000e+00
2.319473805322254389e-01,1.632771544115066142e-01,3.093628713086549187e-01,3.038842026418805409e-01
8.585110864715897461e-02,1.267687045061777484e-01,4.146249454336533580e-01,3.822994626375790794e-01
2.493613251421785207e-02,2.534144599220363586e-02,5.037276457093452509e-01,4.536377312091002256e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.402890347320375986e-01,4.764570034456284686e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.418511589875849577e-01,4.680731808913569658e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.448675546118492141e-01,4.643626612820175303e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.459460004453092763e-01,4.617981905479759397e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.468212875313516186e-01,4.615812144636560199e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.449486868031806486e-01,4.604694463822574524e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.476723402370998750e-01,4.651008443898724254e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.453478828146325341e-01,4.625292047305957777e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.454951639592982016e-01,4.925207698255589794e-01
2.718146549786276678e-01,1.021644258173536185e-01,3.018310417544733948e-01,3.252115441490807668e-01
4.650979735489889078e-01,2.749533526865383104e-01,6.863926093207456391e-02,1.932662787715470620e-01
5.507495555705987922e-01,3.651608386295878694e-01,0.000000000000000000e+00,9.103973682041324733e-02
5.693945024033190139e-01,4.060790677826101591e-01,0.000000000000000000e+00,3.107133297332317912e-02
5.636028732682644149e-01,4.284700402975530897e-01,0.000000000000000000e+00,1.743681829886531073e-02
5.626911136315781992e-01,4.545887718482498618e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.434301269795286382e-01,4.596589347794274860e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.301458383075781100e-01,4.721046858752094844e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.153417393945650682e-01,4.859334173620352693e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.983153691815653263e-01,5.003898596077135386e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.174814979668800552e-01,4.837784646598760063e-01,8.982406613413182472e-02,3.559018357906468082e-04
1.831574464009386172e-02,2.086987398292090568e-01,5.759638264070334746e-01,1.927361797507380625e-01
3.637500966099520804e-03,1.439756470746739736e-01,5.950054608382919774e-01,2.532158752856376593e-01
0.000000000000000000e+00,1.364542853609939654e-01,5.766053690954334732e-01,2.843140613996285038e-01
0.000000000000000000e+00,1.017004193099676351e-01,5.676289007103241246e-01,3.291750705004502509e-01
0.000000000000000000e+00,5.554008150889421652e-02,5.619357373970580438e-01,3.796450598121203224e-01
0.000000000000000000e+00,1.989177486173902137e-02,5.492501319996334619e-01,4.239568557806455140e-01
0.000000000000000000e+00,3.605154855444713501e-03,5.286028205149700954e-01,4.600806699218571993e-01
2.146089017534044338e-02,2.327557909752689391e-02,4.696140692418208085e-01,4.783978985695511166e-01
5.267065177619484340e-01,3.557206380051136096e-01,7.919837030277818157e-02,3.346933324977081209e-02
5.717908952491078667e-01,3.677435334146334500e-01,1.978488833232747504e-02,3.517892992015071024e-02
