1.754936853490476846e-07,4.718348278153378650e-01,6.517706659104664790e-03,5.210709911925117677e-01,7.592540634803156173e-06,5.686412535807279685e-04
0.000000000000000000e+00,7.448615344936518889e-01,2.543995790521457190e-01,7.382711824110154168e-04,2.924218495309938946e-07,3.148691528192268747e-07
0.000000000000000000e+00,3.858741141586480294e-01,6.141260726822734828e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.668398582153355680e-01,7.331603416785685834e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.330572945352532843e-01,7.669429033628034631e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.399306212438570562e-01,7.600695628158209427e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.590499841407084971e-07,3.089676757147439279e-01,4.029388618359394103e-01,4.652014477106347808e-04,2.503866438335223013e-07,2.876274906229763229e-01
4.382531175694742012e-07,3.928131623546260998e-01,8.069206883041049345e-04,5.360388349038927025e-01,2.154421289281845457e-07,7.034037273595536433e-02
1.508328991132878400e-07,3.517262612785176934e-01,1.426845459949860578e-04,6.481307144775791951e-01,0.000000000000000000e+00,1.857276002559329228e-07
1.631299699858569347e-07,3.029423390642898561e-01,4.313232942590443267e-04,6.966260452969463834e-01,0.000000000000000000e+00,1.258067392420580503e-07
3.946280137101186559e-04,5.871389208167295815e-01,1.505566667971188356e-04,4.120161798759653382e-01,1.887672866735214416e-07,2.994662238277704682e-04
9.831334994017967843e-02,6.930958681196206506e-01,1.217009218551538482e-04,2.033123745444351538e-01,4.966664925515163831e-04,4.659966061089950567e-03
1.810610702702963593e-01,1.826753315019518471e-04,2.375825523430762230e-07,2.848507793135974920e-05,5.284729817472378910e-01,2.902545097007779296e-01
1.334344729487121385e-02,3.559625417161978915e-06,1.374639248761598509e-07,5.871531569444904652e-05,7.319492864883070382e-01,2.546448271485796666e-01
2.992352588326517484e-03,9.592399724537301485e-07,1.916253190146470950e-07,4.079205790663971388e-05,2.515186860126116808e-01,7.454469947090563986e-01
3.822053507788090825e-03,4.776475664600327561e-06,2.395763485218988930e-07,1.382576897285064675e-05,3.835967806276819880e-01,6.125623070376179369e-01
1.968491018804948648e-03,1.387769197995476955e-05,2.078412709147994147e-06,1.621188878444814688e-04,4.156370193826891546e-01,5.822163740134753684e-01
1.084803076090597035e-01,6.671485222750210857e-05,1.549739274927444590e-03,3.465699773866511013e-02,3.448754594917933791e-01,5.103706924147822788e-01
3.189890631378917152e-01,7.589508260627260243e-03,3.058148055971697879e-03,2.633086932405105940e-01,3.162782172099331546e-01,9.077627240558928945e-02
3.994781611258387886e-07,4.810845600912291159e-02,2.247667019963128787e-01,3.699099110286170888e-01,3.572143860340574184e-01,1.032219109433413086e-07
1.852464448531789778e-07,1.859187027558959968e-02,8.952683151358656888e-01,3.561563999236323547e-07,8.613926733596577456e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.988853166948250539e-01,0.000000000000000000e+00,1.114923514105899864e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.991324032878062811e-01,0.000000000000000000e+00,8.678714555491030911e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.137656824981560233e-01,0.000000000000000000e+00,8.862346103885545556e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.296385227661644469e-03,0.000000000000000000e+00,9.987039039099357973e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.412748663199583420e-04,0.000000000000000000e+00,9.996589901230217290e-01,0.000000000000000000e+00
8.387436555926855561e-05,0.000000000000000000e+00,8.047147824724725229e-01,3.881818245208789459e-02,1.563825765465663153e-01,5.297557056084451910e-07
1.269459195749866182e-02,1.339394686191292064e-08,4.693109037494782032e-01,5.175327380128770249e-01,4.601656285670174015e-04,1.507602528709566315e-06
5.011017545026033027e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.988984248536457167e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.291550717553868299e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.708451159787603979e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.331990597004411914e-01,0.000000000000000000e+00,7.370951572526966700e-02,6.930865197029638658e-01,2.675390125682176414e-07,4.619967900315375614e-06
9.674736400657829583e-02,2.003819940376730926e-08,4.797706606038615318e-02,5.024800333396902685e-01,3.527866459081706596e-01,8.808896275584871796e-06
1.778238798217925045e-03,1.597873803382822237e-07,1.527072011802202084e-05,8.036909475029022261e-04,6.777894756970520573e-01,3.196131060086390141e-01
0.000000000000000000e+00,2.788530944210564853e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.891702565226861754e-01,4.108270872925290362e-01
1.134455826676441552e-07,2.763716941136810674e-03,1.734827937401649535e-07,3.558807475480994999e-07,7.235636003566581209e-01,2.736720191491632259e-01
8.081547072415147908e-08,5.834600861108118347e-02,1.515554026936854791e-07,3.918398249554802599e-07,8.503703061608232083e-01,9.128303950835249536e-02
0.000000000000000000e+00,8.271536007797537504e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.728467344484839741e-01
0.000000000000000000e+00,7.684429715029770236e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.315573538856185443e-01
0.000000000000000000e+00,5.253899070619612033e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.746103960211150996e-01
0.000000000000000000e+00,3.106261062879814849e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.893741720125368122e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.048923437518638924e-01,0.000000000000000000e+00,5.951079888930456141e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.977208516497861890e-01,0.000000000000000000e+00,2.279493691823772806e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999829313258812302e-01,0.000000000000000000e+00,1.855944885719935028e-05
0.000000000000000000e+00,6.738308065548108522e-06,0.000000000000000000e+00,9.999910239882736640e-01,0.000000000000000000e+00,2.789486662180267075e-06
0.000000000000000000e+00,2.420030234936146214e-06,0.000000000000000000e+00,9.999909326871818660e-01,0.000000000000000000e+00,7.178593338689314088e-06
2.197489344673148169e-07,5.377744508982579275e-01,0.000000000000000000e+00,3.508548010635888503e-01,0.000000000000000000e+00,1.113705560470439893e-01
1.041090384691862811e-02,7.818818868705296188e-01,1.093062896737832790e-07,4.493258837064600768e-03,2.062596979342811075e-07,2.032135835893747189e-01
3.068759141855862196e-02,6.097734225173371270e-01,7.233272227019836244e-08,1.350723883194750478e-03,1.745436787035663193e-07,3.581879708016608155e-01
1.432533682960124809e-02,5.342172771307839296e-01,0.000000000000000000e+00,5.146375417345966003e-06,0.000000000000000000e+00,4.514522326724058621e-01
3.221699208218645194e-03,3.782943925073180003e-01,1.425242197553268208e-07,6.178670334136404782e-04,2.210359622301846603e-07,6.178656338584925800e-01
4.006362431136404646e-03,3.159178122229162888e-02,4.066610509129097162e-01,1.885633983937173019e-01,6.272143271305653800e-02,3.064558461757855290e-01
5.491358943516029415e-04,9.323926850126059785e-04,6.355579119734259264e-01,1.970908458809682573e-01,1.654804178248851787e-01,3.891611291067136654e-04
1.692737274921013674e-04,1.385202981154821109e-03,1.918331578321243180e-01,2.983871889759606710e-01,5.082244710513373898e-01,6.151542202193930820e-07
4.153675780421837184e-06,1.880292887801663499e-04,3.304083021693894895e-01,3.117712098792843879e-06,6.693962703588947072e-01,1.114836968548663509e-07
6.640392334191348470e-06,1.787091898196004535e-04,6.298584815614487464e-01,2.074640400117283857e-07,3.699559469151362245e-01,2.758117765162699660e-09
2.136853413812843773e-05,8.870710504647066896e-02,5.953695882591466537e-01,1.693903393753879778e-07,3.159017513425522172e-01,0.000000000000000000e+00
9.805974980721400265e-05,2.089414253857412584e-01,5.114888422055365869e-01,2.405690493561709825e-07,2.794714089269552115e-01,0.000000000000000000e+00
1.914408849453509351e-02,6.258411379333880253e-01,2.546843668242440017e-01,1.974028660658260549e-07,1.003301646397340013e-01,1.578730714491703352e-08
2.555946794649415765e-01,4.429215469439261033e-01,2.176960376596435154e-01,1.809964714641604524e-07,8.378743919415049257e-02,8.263987159571166701e-08
1.899391377665491168e-02,3.687400378918359034e-01,3.720964860679805697e-01,1.791702474174113827e-07,2.401692134189188366e-01,1.342382352250529941e-07
1.097733935118881243e-03,3.691021696886118697e-01,2.745684853354130039e-01,2.247295777649991584e-07,3.552311620936098313e-01,1.856217187442465866e-07
7.508227233535537610e-04,5.955519848156494156e-01,3.744268037889183498e-01,2.861492183481733961e-07,2.926983384028318189e-02,2.268558248861761927e-07
7.808434110616550156e-04,5.223680738947371616e-01,4.739102314704649599e-01,3.475246385068810002e-07,2.940214450422893016e-03,2.459148500454038518e-07
3.459945871224276827e-04,3.913375870474951612e-01,6.065619224759368766e-01,3.518731587231668272e-07,1.753466427125285627e-03,6.378236525825679688e-07
2.048171290618120993e-06,2.713058554576066039e-01,7.152268409742020827e-01,2.017642443293276980e-06,3.420966228960468751e-03,1.004222932590335786e-02
3.600618091652040425e-06,6.361424149145425977e-01,5.819644571497958885e-02,1.850091601329869467e-03,1.013117751999347785e-03,3.027942639673108505e-01
3.132015043152633089e-07,3.563012185926402453e-01,1.924136123397547755e-07,1.447392484671097546e-01,4.614386867150978137e-04,4.984975531471738108e-01
3.107373553884875609e-07,2.838831745406682483e-01,1.530134853597742607e-07,1.134917398268027178e-01,2.625110728860877846e-04,6.023620778694823708e-01
2.901949340780398298e-07,2.610558644969255826e-01,9.309852938463125976e-08,1.850795081881362047e-01,1.717521233828775960e-04,5.536924640105852502e-01
6.709618835400710879e-07,1.492008846554110923e-01,4.476921245401688282e-08,1.966014602121503863e-01,2.787251108928818577e-04,6.539181909902624934e-01
1.973535515723567743e-06,1.733440409423861461e-01,2.580262223034647554e-08,2.719862008093120176e-01,3.127179458266330053e-04,5.543550201211646655e-01
3.844574645404547842e-06,9.085980625145394229e-02,6.877001715711954789e-09,3.535223245294862315e-01,1.047355070944043422e-03,5.545666444881530710e-01
7.383359498051430213e-05,2.650362443936846724e-01,7.835039399099794228e-08,3.158025006772888776e-01,4.849481506650819493e-03,4.142378316583566478e-01
4.316791443950626639e-03,3.609592380658834107e-04,1.050141149683763526e-07,7.667086708625275859e-01,4.547029488400117225e-02,1.831431463279189764e-01
1.986533009518945056e-02,7.228148999598537185e-04,1.403211461879920043e-07,6.152072726355760635e-01,2.763580812792631458e-01,8.784632194170050035e-02
2.525811264572164760e-01,5.350713972058575340e-04,8.375692248656549857e-08,4.433239606921196563e-01,3.035582292181652764e-01,1.501497909029019855e-06
4.207033195379591417e-01,1.251425311578945564e-02,6.864846339448877930e-08,8.719871301431053601e-02,4.795813897370667656e-01,2.225592590956321728e-06
5.399006777031335469e-01,1.562139931333575982e-01,6.906156195141383540e-09,2.833708166031868869e-02,2.755452293477493320e-01,2.983402192240481975e-06
3.805306187545453023e-01,2.770022099836149110e-01,1.793568503291022252e-08,2.559736092911239075e-02,2.714398621901764064e-01,4.542989169986327846e-02
6.027705470958382057e-03,1.292470540655187849e-01,1.541437100441862419e-08,2.476137712483445219e-01,1.717342414261522898e-01,4.453771739784814221e-01
3.201953300626566288e-05,1.932769408519777380e-05,5.015345999167477478e-09,3.385828865898091733e-01,1.301308439823611711e-02,6.483526536755648273e-01
9.025199134643789971e-06,0.000000000000000000e+00,6.873930371746142555e-09,7.251554477931727860e-02,9.600991131204663145e-03,9.178744274247546686e-01
1.318125012487236350e-07,0.000000000000000000e+00,1.259869436635298551e-04,4.696749324649290847e-02,1.855561190769858260e-01,7.673502274706245352e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.890498084139251578e-01,2.582747339061114497e-08,4.609172760831952154e-01,3.500329052958977560e-01
