0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.994043819333650269e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.599097115940320117e-06,6.017300586276678187e-01,0.000000000000000000e+00,3.360300819053606064e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.855415720890258191e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.208784338029396999e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.654988643463516595e-01,5.265493055409988904e-05,0.000000000000000000e+00,6.797950925385047860e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.042720449758018995e-05
7.418227962386962637e-02,0.000000000000000000e+00,3.021528088894580749e-06,9.962103367995628345e-01,4.380679520279225081e-02,0.000000000000000000e+00,3.632547300782786870e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.364792809292166898e-04
2.675911152302396512e-01,0.000000000000000000e+00,3.067509964885542506e-03,9.988510236085844651e-01,1.759675976847142054e-01,0.000000000000000000e+00,1.413760711171938717e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.784619278810808646e-02
6.570509510160204014e-01,0.000000000000000000e+00,8.884267046433073078e-01,1.639567669843636211e-04,1.280265432512272201e-05,0.000000000000000000e+00,7.331877954722217094e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.648819843231635206e-04
5.874007762483323125e-01,0.000000000000000000e+00,9.988833149664069211e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.915659208424585036e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.657370679216925977e-02
4.930328588221152830e-01,0.000000000000000000e+00,9.994404285392648468e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.167227703021694429e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.120215542091169199e-08
5.298764082356706602e-03,0.000000000000000000e+00,7.687552392160620363e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999991148656033335e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.891413271632467813e-04
6.319847669642787436e-01,0.000000000000000000e+00,1.214250066554758839e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.734114041790578864e-04
5.301531139949444693e-01,2.849800912677847853e-01,7.110753584980755498e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999980182575017862e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.975877091003110032e-04
2.691967439467240486e-01,1.749170747466702036e-01,8.635606491366724534e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.996928720625375409e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.113413339844459116e-01
5.028286739415864792e-01,0.000000000000000000e+00,7.880466433395148795e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043436924727423609e-01,2.716349663049324060e-03,0.000000000000000000e+00,9.995454649438908490e-01
6.635820380332532187e-01,0.000000000000000000e+00,1.860458245118576728e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.006657321287400088e-05,3.734937497939712359e-02,0.000000000000000000e+00,9.994734977066614956e-01
6.672556583349782411e-01,0.000000000000000000e+00,7.791268531429022381e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.973173128229741532e-05,8.915142186924473870e-05,3.424104520750820280e-02,0.000000000000000000e+00,9.995335490655554711e-01
4.832459327581949404e-01,0.000000000000000000e+00,3.090574938660483988e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.615190579770354629e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.067050393266360642e-01
7.827499600044054429e-01,0.000000000000000000e+00,1.223446977845483834e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.944301011650023003e-01,2.574548877351412959e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.363188244129251152e-03
6.031152652733753339e-01,0.000000000000000000e+00,1.213910124915098740e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.998066320955465436e-01,7.611125205048250783e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.136103476813116797e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.298600477592033009e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.624308214177839915e-04
0.000000000000000000e+00,0.000000000000000000e+00,4.610064788527618029e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.471906074388195096e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.914182057181850929e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.817890220855636674e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.389328327540022112e-01,5.597476853833844856e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.993881043134150363e-03
0.000000000000000000e+00,6.722176564764488493e-03,9.999433416859659918e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.404263909619351575e-03,1.163145053293370146e-01,0.000000000000000000e+00,1.553742159867728531e-03,4.587349605634766236e-01
0.000000000000000000e+00,4.285406063535019544e-02,9.163244590750738716e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.149934405650323010e-01,0.000000000000000000e+00,2.350071252732970854e-03,4.669108472300176338e-01
0.000000000000000000e+00,5.523530670815608029e-02,6.395328601280786396e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.784175885264394523e-01,0.000000000000000000e+00,1.105127529509159628e-03,3.595619027122933242e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.209940507060240922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.414149060898983845e-01,3.864542286522981880e-03,2.921735218537088036e-02,5.412552110776627234e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.194150580355082147e-01,0.000000000000000000e+00,2.888167206753953446e-04,0.000000000000000000e+00,3.949822811315529258e-01,7.712316549210751840e-03,2.580877442906413521e-01,3.614451467532909246e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.815709465219262964e-02,0.000000000000000000e+00,5.753935791356455524e-05,0.000000000000000000e+00,4.441611668475533015e-01,1.778775100260832770e-02,1.000000000000000000e+00,3.736835555877666769e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.975789099618575906e-01,0.000000000000000000e+00,3.987570813110633146e-06,0.000000000000000000e+00,3.589146308726997581e-01,5.556406084707083952e-06,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.387699586951296249e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.867207140332407383e-07,7.907539230580368488e-05,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.065604680481302191e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.137724245567745895e-06,3.836190353210969933e-02,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.756602059494179802e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.931465752028131481e-06,1.008546813123413141e-03,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.887141022414664526e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.603854236978439818e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.011298647456125336e-04,8.492362995173704521e-01,2.762157500141209851e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.853383080422879015e-04,0.000000000000000000e+00,9.993145841115539385e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.762292933942460199e-02,9.785141433011833589e-01,8.906535389489905101e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.182899709813637790e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.179310287111834582e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.433488224447341919e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.158290528852930601e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.067672351585665143e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.846946143769132576e-01,6.474176630403507781e-06
1.851159601093285397e-05,0.000000000000000000e+00,9.894513189987734492e-02,0.000000000000000000e+00,1.054266386791450627e-01,0.000000000000000000e+00,2.758174030754650397e-01,0.000000000000000000e+00,9.991850304670706340e-01,2.490104438136628591e-05
3.774337804304350175e-01,0.000000000000000000e+00,1.195127894882929299e-03,0.000000000000000000e+00,3.466551928325377189e-04,0.000000000000000000e+00,6.356837133813023621e-01,6.167160417936953581e-04,5.044640038826275763e-01,0.000000000000000000e+00
5.214365438422511323e-01,3.775360665600736593e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.659727896038527106e-01,7.208185779878842478e-05,3.003484093178444003e-01,0.000000000000000000e+00
2.104894435822435295e-01,1.340593697688089413e-02,2.424453768350635135e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.587291594547890039e-01,1.939922849858011613e-04,6.269949655906496000e-01,0.000000000000000000e+00
1.302861389645102607e-05,1.764262063718159169e-03,3.036866411893702350e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.561506383452869073e-01,2.545571622137918059e-04,8.383025011938584070e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.401548239029138498e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.405611410995989408e-01,3.127353905213532421e-03,9.353344475292441063e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.462412857182608272e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.321969647400575106e-03,2.688565019938865194e-03,9.825251524257863078e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.409973098836303285e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.699080090557112288e-01,0.000000000000000000e+00,7.371985277688807292e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.534738782447291117e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.169736858813308800e-01,0.000000000000000000e+00,7.783652538761045570e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.409530377748787089e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.881798535757532642e-01,0.000000000000000000e+00,6.042188354058426469e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.182109105323491560e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.129865505575817108e-01,0.000000000000000000e+00,2.284361239768877005e-02,0.000000000000000000e+00
2.293539128407781347e-01,0.000000000000000000e+00,9.912531782062664609e-01,8.930302123478905257e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.599088605252379058e-01,0.000000000000000000e+00,1.978536315058141704e-01,0.000000000000000000e+00
2.587871617942893651e-02,0.000000000000000000e+00,9.929860557233685103e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.873753916090015723e-02,0.000000000000000000e+00,7.211566814129920511e-01,1.844731431391780690e-05
4.708688553690148002e-05,0.000000000000000000e+00,9.505448111247434273e-01,0.000000000000000000e+00,4.959188963863807776e-07,0.000000000000000000e+00,5.263214506062649685e-03,0.000000000000000000e+00,8.087173831762302090e-01,3.445538542196435803e-05
4.243345563892819710e-05,0.000000000000000000e+00,7.899690910799769261e-01,0.000000000000000000e+00,4.166541755811275713e-03,0.000000000000000000e+00,4.525557827464821159e-02,0.000000000000000000e+00,8.290757666678477689e-01,2.205967369359887608e-05
5.083430166401268525e-03,0.000000000000000000e+00,2.735177656796883294e-01,0.000000000000000000e+00,1.590386599652251487e-01,0.000000000000000000e+00,2.279217020609457522e-01,0.000000000000000000e+00,9.982784148380778877e-01,0.000000000000000000e+00
3.067640322065570344e-03,0.000000000000000000e+00,1.830376554388422547e-02,0.000000000000000000e+00,9.328873058993170098e-01,0.000000000000000000e+00,4.056765733957932996e-03,0.000000000000000000e+00,7.364239182432069653e-01,0.000000000000000000e+00
3.334236753804227776e-03,0.000000000000000000e+00,6.381941145922447045e-02,0.000000000000000000e+00,9.053249209534532937e-01,0.000000000000000000e+00,4.490127759659706674e-01,0.000000000000000000e+00,2.103765565245743208e-01,0.000000000000000000e+00
2.884737776652745978e-04,2.160919244759341561e-03,2.334777829937791094e-01,0.000000000000000000e+00,4.775458147073816662e-01,0.000000000000000000e+00,9.987406223810654238e-01,0.000000000000000000e+00,4.329457779266386976e-04,0.000000000000000000e+00
0.000000000000000000e+00,5.981141459964712734e-03,1.654659835500211507e-01,0.000000000000000000e+00,6.465432181395832645e-01,0.000000000000000000e+00,9.981505002918917846e-01,0.000000000000000000e+00,2.337045391160958113e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.620364681317505329e-01,0.000000000000000000e+00,7.349995100834283424e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.567215203169277982e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.048402242258213943e-05,0.000000000000000000e+00,3.326869294544226169e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.957643769104858267e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.625100859846957379e-06,0.000000000000000000e+00,9.994300801435010984e-01,0.000000000000000000e+00,9.998540682790745260e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.753726029131387346e-03,2.401601431516145121e-02,0.000000000000000000e+00,9.956741106991993107e-01,0.000000000000000000e+00,9.998971677641601552e-01,0.000000000000000000e+00
5.877142453070534067e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.499581072543483246e-02,3.649389502791687279e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999397443038396949e-01,0.000000000000000000e+00
7.854983421666504873e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.425381299381730305e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.986591608316865987e-01,0.000000000000000000e+00
6.401184627422518147e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.917784798643849209e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.838313028922524683e-01,0.000000000000000000e+00
9.194283648032873790e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.919520788419738833e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.366686131478450639e-01,0.000000000000000000e+00
9.670215913579836009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.028532712831752183e-01,1.425063744463160836e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.077542604684538663e-01,0.000000000000000000e+00
7.253931145617563692e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.864540930102788208e-01,6.747958664458146572e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.415508565639021832e-01,0.000000000000000000e+00
3.145467767960605232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.325534293914228279e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.984728780237343004e-01,0.000000000000000000e+00
1.233366928349540065e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.222569338829785357e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.993687600028654527e-01,0.000000000000000000e+00
6.657024409003974019e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.580564200521486606e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.458112085929949897e-01,1.000000000000000000e+00,3.319009468342407759e-02
0.000000000000000000e+00,5.812942709799003016e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.718358967847127708e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.336876292562007906e-01,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.637899946577570702e-04,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.719579462252026181e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.881970436637386029e-02,0.000000000000000000e+00,1.000000000000000000e+00,5.549877222516137585e-06,0.000000000000000000e+00,0.000000000000000000e+00,7.013101451968511979e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.216120488889307558e-02,1.923351029196748111e-03,0.000000000000000000e+00,1.000000000000000000e+00,5.364061404500727326e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.862041138915651978e-05,0.000000000000000000e+00,3.660353254860013660e-05
8.855199062528208709e-02,7.986123733475076981e-05,0.000000000000000000e+00,3.109852181613543820e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.704180649053941399e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.566253547615202579e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.167383803810790210e-01,0.000000000000000000e+00,8.790597565510052114e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.272486765056903926e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.974373338768566466e-01,0.000000000000000000e+00,9.999967102396907226e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.406363105190785001e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.452501139796777530e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.959329297615720611e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.270398033712348024e-03,5.993296205960929601e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.371395681243201159e-02,4.720608023269883824e-01,0.000000000000000000e+00,9.923730873542028208e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.269410781603063851e-03,5.090914000993667088e-01,8.006907169172036154e-01,0.000000000000000000e+00,5.720104169478082423e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.789814947683828275e-02,4.622612738308992664e-01,8.237242868502056004e-01,0.000000000000000000e+00,3.624961447583596730e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.435804411366532165e-03,0.000000000000000000e+00,1.338815968152654544e-03,4.425614495105540946e-01,7.852412399672553667e-01,0.000000000000000000e+00,6.649694701349850856e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.137374839021954631e-01,0.000000000000000000e+00,1.519649803885416071e-05,4.080825754985241138e-01,5.672353440437291061e-01,0.000000000000000000e+00,1.525926298720783891e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.249051503022125198e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.375736917841315597e-02,7.436755518181477065e-01,0.000000000000000000e+00,1.979444470930832867e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.392365432383504131e-01
2.456529768499725597e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.574509262489023897e-02,7.400119953957039476e-01,0.000000000000000000e+00,1.908058977667508732e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.377833240492007061e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.884749112721638475e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.948590367864187600e-01
1.331920561756435532e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.908964098911428708e-01,0.000000000000000000e+00,9.797788413863679503e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.805688178118613818e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.886317108766767836e-01,0.000000000000000000e+00,5.690002187257665184e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.649349649639931914e-01
1.323972817924149170e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.030576429575354437e-05,9.999800837551392485e-01,0.000000000000000000e+00,5.366864171541355644e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.559758422603921561e-03
7.712421432497772178e-02,2.454372836915848669e-05,0.000000000000000000e+00,2.299058919564934760e-04,9.994151788514245016e-01,0.000000000000000000e+00,6.095729008272527949e-01,5.510813351929915588e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.807750902864484109e-04,0.000000000000000000e+00,2.879392086785178551e-01,3.545889582426856590e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.900045737923124367e-01,1.389146581131901204e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.149102652796696575e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.496062422563129753e-05,8.700179046014111517e-01,9.999194280534005053e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.374333628619586178e-05,9.994201923378870367e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.632472475488620234e-01,2.285558643537334567e-01,4.021475088447447055e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.979359464449571684e-03,9.141737863629703087e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.966240237743326125e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.641572003272557784e-02,8.855782175488509100e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.154633863175370978e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.774923479181527264e-02,5.749751485834235787e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999618191693205871e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
