7.633699065974917019e-04,7.863111074495346964e-01,0.000000000000000000e+00,8.956851891571065982e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.676238693181373099e-02,1.900745073829253340e-01,0.000000000000000000e+00,9.995234637166110492e-01,5.762163260244368857e-04,0.000000000000000000e+00,9.373419855591819116e-02,1.000000000000000000e+00
1.028310880195634908e-01,4.989863424345469117e-03,8.813984058005382982e-01,1.000000000000000000e+00,8.407360368625302338e-02,0.000000000000000000e+00,6.030899728980759766e-01,1.000000000000000000e+00
6.387337965600270451e-02,2.226973478883798388e-02,1.000000000000000000e+00,1.000000000000000000e+00,9.983837049519872497e-01,0.000000000000000000e+00,7.356503893470581756e-01,1.000000000000000000e+00
7.242842680899372332e-02,2.197447381435758407e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.134724661096001341e-01,1.000000000000000000e+00
4.846553449934947189e-01,6.305174858426115803e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.511815017776971581e-01,4.505550855505189300e-01,5.703662491744047047e-01
8.322131433473712869e-01,1.363141339798249474e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.132015338871658949e-01,2.294913067795510686e-01,5.408373778050127104e-04
8.914947708796014947e-01,1.442248758911938156e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.106861332224752720e-02,5.857496933563752783e-01,0.000000000000000000e+00
7.663201739304694726e-01,4.562038385750050856e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.693581347381926602e-02,1.631739704470230590e-01,0.000000000000000000e+00
5.070664362671770675e-01,2.903742277584618657e-04,1.000000000000000000e+00,9.933996384380868738e-01,1.000000000000000000e+00,1.197275022720444872e-02,4.026839429513415780e-01,0.000000000000000000e+00
2.275588629962486675e-01,5.702877180980860366e-04,9.998630774716421588e-01,9.901158066587487649e-01,1.000000000000000000e+00,2.975896031607133587e-03,1.735735523532731528e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.617803782898109746e-03,2.653344138938408259e-01,9.364781587926871431e-01,1.000000000000000000e+00,1.411891256997243444e-04,2.518801738135592050e-01,0.000000000000000000e+00
2.227313212586185497e-03,7.465762815481961079e-01,0.000000000000000000e+00,6.370636019305091491e-01,1.000000000000000000e+00,5.062895624656357438e-04,1.705594518983870878e-01,0.000000000000000000e+00
6.346165394303157625e-02,1.000000000000000000e+00,0.000000000000000000e+00,4.518183956244162802e-01,7.283720239227663429e-01,1.716274833982531906e-04,1.069666546275107183e-01,2.516934588898024627e-02
4.804374682578558056e-03,1.000000000000000000e+00,0.000000000000000000e+00,3.764878595697427888e-01,5.683822427394555898e-01,1.312331795170096132e-03,9.064977010935938717e-02,1.850094671819760023e-03
8.538318262416804902e-03,1.000000000000000000e+00,1.396515390902014399e-03,4.135048007823889926e-01,5.789988461732679115e-01,6.481362373352202730e-04,1.780810440315080123e-01,1.162606597785990348e-01
6.039431375179544759e-01,1.000000000000000000e+00,1.137903034275572663e-02,5.801887210712449727e-01,7.393728694808950896e-01,9.549434438377105705e-01,2.903866832276391641e-01,1.992217691584348138e-01
8.115465872778940826e-01,1.000000000000000000e+00,2.213077232729546845e-02,5.123733965903453091e-01,9.377508747021888746e-01,9.995142792350411032e-01,9.115269437831524657e-02,3.039227628349225885e-01
8.786667125979290560e-01,1.000000000000000000e+00,9.981635741227949943e-01,6.485340776840314847e-01,8.242341626366752605e-01,9.998489339737771653e-01,4.531576651943576284e-01,2.340232966907254408e-01
8.186520339578202687e-01,1.000000000000000000e+00,8.915139315444675638e-01,7.064833507653626166e-01,9.918796641465544850e-01,9.942329350406966526e-01,6.212429451313080664e-01,9.473213506336697343e-01
7.103907743872436287e-01,1.000000000000000000e+00,8.760546763822332217e-01,5.979487658735512801e-01,9.220437185390029100e-01,2.174239219049088068e-01,5.364995917015190630e-01,9.912835998669585758e-01
7.093123097691179657e-01,1.000000000000000000e+00,3.695844168518689909e-01,3.106730855052390883e-01,8.427650907730731555e-01,4.128202542652593086e-03,4.466742205373164243e-01,9.963216257005085286e-01
6.267967758493866448e-01,9.543554416327514334e-01,4.646919233092385720e-02,7.108901545445014828e-04,7.917460174457131572e-01,2.264320944150461593e-03,4.509259277992996306e-01,3.504313432686011476e-01
9.329503868373494324e-01,1.469082726451768073e-01,7.234500615941034940e-02,9.584603837017101162e-04,7.380147445643806536e-01,4.476129381292718451e-02,2.829199912800158812e-01,0.000000000000000000e+00
5.103577094597844255e-01,1.900346677914303492e-03,4.608637384146687666e-01,1.131220451858374557e-03,6.875955875262657058e-01,0.000000000000000000e+00,1.456483556195299067e-01,0.000000000000000000e+00
8.921954788218704469e-01,7.612513321497969311e-04,9.948002390348239521e-01,6.682732426305693085e-02,6.182994332277136351e-01,0.000000000000000000e+00,2.366326373579899500e-01,0.000000000000000000e+00
3.409024603031531875e-01,0.000000000000000000e+00,9.978650204346987129e-01,1.698281194373857939e-01,5.672951521637640271e-01,2.062845234175519557e-02,4.547028762669695912e-01,0.000000000000000000e+00
4.020793787090710947e-02,0.000000000000000000e+00,9.978974828181178536e-01,5.698785562099306645e-01,6.539312315102996376e-01,3.605309150486356307e-02,7.095577723570698492e-01,0.000000000000000000e+00
2.377509140299021839e-03,0.000000000000000000e+00,9.984716449736458221e-01,9.622130151888304006e-01,8.887500867809530192e-01,1.870280897531571562e-01,8.067110576132048294e-01,0.000000000000000000e+00
1.071458341427474620e-02,3.351987945206202327e-04,9.995215254996646648e-01,9.999123999090936410e-01,8.995565893429249282e-01,3.279609903399571258e-01,9.172148449162512707e-01,0.000000000000000000e+00
5.281654947962903801e-01,4.939243145153269787e-01,9.995749168512334526e-01,6.323927486995505332e-01,8.782974688106530703e-01,7.366356478457022350e-01,9.464600239382995328e-01,5.557861643168948707e-01
9.730372539015237354e-01,1.000000000000000000e+00,9.993321044455167890e-01,4.376918757499895229e-01,9.636987437709997328e-01,4.304913587955294108e-01,9.962345526862627088e-01,1.000000000000000000e+00
9.992803732489109469e-01,1.000000000000000000e+00,7.292902616560406059e-01,0.000000000000000000e+00,9.969406215465272947e-01,2.049347088186612501e-03,7.076546843903690487e-01,1.000000000000000000e+00
4.670247570462785491e-01,1.000000000000000000e+00,6.136074871533745562e-02,0.000000000000000000e+00,9.908882082866350416e-01,2.373843420449905650e-01,2.048958114337631475e-01,1.000000000000000000e+00
2.747282275097236992e-01,1.000000000000000000e+00,8.672461208356151141e-02,0.000000000000000000e+00,9.886587964580010324e-01,4.175944803229548197e-01,1.412591607236104432e-04,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,5.908476238691260513e-03,0.000000000000000000e+00,9.948983217269313784e-01,8.599789521727133623e-01,5.429106544613251581e-04,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,5.113348386779134093e-03,0.000000000000000000e+00,9.895886047004178732e-01,9.184098937512131799e-01,4.714195671420641541e-04,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,4.624115062924101238e-01,0.000000000000000000e+00,9.954605553162496623e-01,9.502059307590272619e-01,4.983627939477192764e-02,9.389709367301697363e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.499666697698303519e-01,0.000000000000000000e+00,9.993201231842853138e-01,9.442198302875288718e-01,9.998802640217407944e-02,5.479780815768650060e-01
0.000000000000000000e+00,4.442254152393851907e-01,4.028304905811541103e-01,0.000000000000000000e+00,9.994438653067573286e-01,4.530925392149212083e-01,1.090459150059095994e-01,2.436120115684815013e-01
1.217247722800014525e-04,4.187609167225087581e-01,6.620767952516360966e-01,0.000000000000000000e+00,9.979997124237924844e-01,9.785874337863492353e-03,1.163774037052165700e-01,0.000000000000000000e+00
2.219946408245440372e-01,7.413598393423795896e-01,1.239342635377555929e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.854134313732209945e-04,1.812624038813318551e-05,1.777985054422393831e-03
6.705551073905703374e-01,1.000000000000000000e+00,1.507309856800595205e-01,0.000000000000000000e+00,7.832719119990622092e-01,4.412842358263703579e-02,6.650660298847320684e-01,7.278576256832745535e-07
1.000000000000000000e+00,7.732476094836528979e-01,3.848026643219439324e-01,0.000000000000000000e+00,5.670772570481953379e-01,1.743840914383981699e-01,9.813765915566454723e-01,1.000009659246640567e-04
1.000000000000000000e+00,5.603053205703057982e-01,7.929388678773212629e-01,0.000000000000000000e+00,3.841942120192086696e-01,4.865096379756569389e-01,9.775426142105060334e-01,3.579442606365915874e-04
1.000000000000000000e+00,5.357061593062977245e-01,9.918382116080743938e-01,9.398626711524645794e-01,1.905356803766398432e-01,7.274794000246683767e-01,8.944316109579496521e-01,7.598341704563621631e-04
1.000000000000000000e+00,9.504260041847987228e-01,9.941700747614318212e-01,9.579227642089972461e-01,0.000000000000000000e+00,5.798958375814758925e-01,4.999946326221836879e-01,4.598408128582903015e-02
1.000000000000000000e+00,4.614314846161085004e-01,9.988863334883776313e-01,9.909014027743515696e-01,0.000000000000000000e+00,3.624906966617769122e-01,9.584460955104238955e-02,1.615835024215113713e-01
9.997953590880120922e-01,3.583995714521247544e-01,7.340085694881470779e-01,9.991727088822291991e-01,0.000000000000000000e+00,2.340284614607942848e-01,1.627302354367816950e-01,5.766863908143304851e-01
9.939335473787783704e-01,2.476523425995121874e-01,3.900196886101742200e-02,9.997402576010632202e-01,0.000000000000000000e+00,1.835005688360055176e-01,5.514402787065787459e-01,8.903156939719251151e-01
9.869264598562550450e-01,3.294802741216399516e-02,1.103181275570993686e-01,9.998443263987597529e-01,0.000000000000000000e+00,4.692936753065125866e-02,9.484805637971197578e-01,9.998038207123594034e-01
9.427297701540503505e-01,3.092877789028937729e-01,2.378544442676069626e-01,9.999186784830967900e-01,0.000000000000000000e+00,1.428016444213664748e-01,9.949731924895076629e-01,9.145054794310571999e-01
7.504842769653304879e-01,8.068536748454296914e-01,4.965214613659513221e-01,9.926415739326557297e-01,0.000000000000000000e+00,8.183858609244119842e-02,9.041695241162033270e-01,6.029727034215430770e-01
5.598363337988322419e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.820115319444132851e-01,0.000000000000000000e+00,3.970710532293095785e-01,5.828951156361871222e-01,3.879170687189090749e-01
4.075418372247578414e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.042614330376604517e-04,1.279444112573498941e-03,6.105005729297965367e-01,2.376591012560617944e-01,0.000000000000000000e+00
1.303751568330718535e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.487585565244311223e-02,6.931245111681664239e-01,2.237931102508070036e-03,0.000000000000000000e+00
2.115123057834940035e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.879431911645242461e-04,1.055998877142324821e-01,6.915253717754047402e-01,2.139671338054542279e-02,0.000000000000000000e+00
9.127869292071966179e-02,1.000000000000000000e+00,9.997854574993089161e-01,0.000000000000000000e+00,2.419616758613117313e-01,5.556911370713349951e-01,2.960890790977560028e-01,0.000000000000000000e+00
1.978127381016756350e-02,9.992718068022977684e-01,9.970145564630568114e-01,3.605587045772149033e-04,1.952939707672902425e-01,3.531007383897155627e-01,7.056715635200617731e-01,0.000000000000000000e+00
5.912591841236053717e-04,8.693097322082063982e-01,9.462643728332619242e-01,4.189078937033836533e-03,8.080464161158036618e-02,2.320453414899893707e-01,9.512586817741702783e-01,1.679051807416957059e-03
6.660218622650582870e-03,5.469997662251129267e-01,8.320532894021714920e-01,1.295857818587869137e-01,1.014285786930304994e-01,2.697226536914024697e-01,7.235438809752791078e-01,1.383319440276338241e-01
1.070395249044193975e-02,0.000000000000000000e+00,4.484803727099599957e-01,9.851746997717566456e-01,1.210916565401781442e-01,1.167963556044807616e-01,7.791875436344770645e-01,5.619789608677244752e-01
2.141813544164471953e-03,0.000000000000000000e+00,9.102922942409202856e-01,9.557698650619963487e-01,3.474382782600395070e-02,1.290546902902111855e-03,8.323888043442244644e-01,8.070309083982009080e-01
3.650361980553717620e-03,0.000000000000000000e+00,9.974632136867652710e-01,9.997820490850277686e-01,3.667991441596305663e-02,1.507627121844397951e-03,8.976297365558140173e-01,8.277672671772458024e-01
4.070342496180510104e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.579079336416515433e-01,1.710487394304770897e-02,2.006279805802058461e-03,5.499123699473889015e-01,6.875944445802532057e-01
1.255094121059776354e-03,5.312065035929439935e-05,1.000000000000000000e+00,6.791932599362645595e-01,1.182110481136517677e-01,2.409899213992003873e-03,2.920290836466219453e-01,5.393383965116650414e-01
4.716980652468855269e-04,1.467263421981552518e-01,1.000000000000000000e+00,4.728974878781685431e-01,2.974151859702246492e-01,1.476489794699675957e-03,6.997661114498024415e-02,4.291618440310602245e-01
9.589985489761245971e-03,6.479345890654690798e-01,1.000000000000000000e+00,4.558104719030020013e-01,4.840932477860032113e-01,1.588822007368228748e-02,0.000000000000000000e+00,3.372483814404527713e-01
9.533772828829095713e-02,9.449304949780122920e-01,1.000000000000000000e+00,5.053019351512422208e-01,6.429621139000230023e-01,2.296965567703297961e-01,5.579125289560975948e-02,2.601582209024718706e-01
5.701226042413831685e-01,9.973889169130965016e-01,1.000000000000000000e+00,3.845304168678008727e-01,7.197908298696203966e-01,1.000000000000000000e+00,3.232390019683968885e-01,1.733650971800068941e-01
9.959050944043235098e-01,6.392947022341415320e-01,9.982505514667445734e-01,3.372744371663913276e-02,6.639048429804569329e-01,9.957374470948257006e-01,7.672621885217345561e-01,7.716789733148465835e-02
1.000000000000000000e+00,4.527670449762156712e-01,9.051673322829084656e-01,1.493167291451592271e-01,5.249026878526996676e-01,2.310462138929174902e-01,9.478358764949689208e-01,0.000000000000000000e+00
1.000000000000000000e+00,9.967416482569008140e-01,6.081963095806455222e-01,7.371905414893277497e-02,3.674126234826635140e-01,2.963684413306393300e-04,9.962879386833866091e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.490809235970053381e-02,2.184936031577251747e-01,4.037206581077598471e-04,5.830033757089935539e-04,0.000000000000000000e+00
1.000000000000000000e+00,9.996723443462851577e-01,0.000000000000000000e+00,4.452807706575411667e-02,1.008659611561291553e-01,1.507644161679571465e-02,1.508951530208144966e-02,0.000000000000000000e+00
9.989161756452673568e-01,9.971038172908747166e-01,0.000000000000000000e+00,3.392687469859276966e-02,2.268056873332462489e-02,1.844411401880792223e-01,1.894334716074885447e-02,0.000000000000000000e+00
9.947123045040380251e-01,1.000000000000000000e+00,1.140893352584666093e-02,2.301416862273632929e-02,6.245047033504960189e-04,1.000000000000000000e+00,1.882070085364555972e-02,0.000000000000000000e+00
9.882334927745708431e-01,4.942382050276527671e-04,6.212442547013836691e-01,1.270445159118401522e-02,7.307136823668963777e-02,1.000000000000000000e+00,1.009551007482886037e-02,3.043836905765784917e-01
9.021480877561411926e-01,1.353526184833406254e-01,1.000000000000000000e+00,5.814918092647268846e-03,2.543929155025077549e-01,1.034130375826766007e-01,5.324914154094009290e-03,6.669846606767518837e-01
9.874297187963855527e-02,1.000000000000000000e+00,1.000000000000000000e+00,3.847424762816860789e-03,4.590549057286447687e-01,1.677664084359476587e-02,9.427729024787476902e-03,9.008809492869882529e-01
9.504411858183079006e-05,1.000000000000000000e+00,1.000000000000000000e+00,5.910339424514977555e-03,6.399596328076896379e-01,6.107972846796994211e-03,1.437043774497456794e-02,8.867344707440498741e-01
1.150307099724374025e-05,1.000000000000000000e+00,1.000000000000000000e+00,1.102333020682644271e-02,7.862318147347906461e-01,8.617696799004367914e-02,2.119392843052441966e-01,6.459063426961882959e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.312614730403667274e-01,8.659078990384125873e-01,4.279303216971516721e-02,9.385743847447922672e-01,3.571674232001492699e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.434950030729389425e-01,8.440901626057307761e-01,8.094393274450626397e-01,9.995151787428556700e-01,2.419856354759738482e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.033824375201741308e-01,7.913342549859667674e-01,9.375617232778822308e-01,8.462250067226704253e-01,3.554876562287347386e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.702351863147802291e-01,7.823920257958042468e-01,7.446750772685721831e-01,8.818215006478096196e-01,5.992532246039696808e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.843235565414184762e-01,8.589098771945763433e-01,9.669261581991559287e-04,4.500081163729867731e-03,8.146542009950242802e-01
0.000000000000000000e+00,5.783503165072855223e-01,1.000000000000000000e+00,9.081229793605033462e-01,1.000000000000000000e+00,4.316861745560415797e-02,2.713171119494769967e-02,8.624916993713714897e-01
6.707047172891338060e-02,7.980208282606218173e-01,1.000000000000000000e+00,9.603448127423621639e-01,9.884101539950644888e-01,6.292903450940701138e-02,3.740712619718233878e-02,7.434552978737566376e-01
1.022637069171475864e-02,9.238062559465648471e-01,1.000000000000000000e+00,5.346622891102869035e-01,9.938384264584779748e-01,1.330757955277323268e-01,3.184371221757733433e-02,5.650496136503897482e-01
9.998318511875226022e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.486837318809547115e-01,9.634751567769153091e-01,1.502349476077384782e-01,8.692803993434464194e-02,4.402200343152641304e-01
9.998449465312324591e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.246239628615648576e-01,8.308187411839252912e-01,2.313122936404741203e-01,4.766746380764240731e-01,4.181434599069208113e-01
9.998425210820951481e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.204606336912682263e-01,3.411088368463863763e-01,8.068799833019638656e-01,7.938014551677323727e-01,4.584102194263935393e-01
9.998103857288151985e-01,9.591228580074550036e-01,9.021551632582600622e-01,2.570455778665750590e-01,1.125300951114273959e-04,9.995351909457572681e-01,9.934536822370395592e-01,4.748059005953790823e-01
9.997612773057512614e-01,1.599630497231847165e-02,1.162506006974843402e-02,1.275377475179182429e-01,1.233352851255027139e-04,5.328528763048408223e-02,5.341153305536842089e-01,3.903917132124072320e-01
1.000000000000000000e+00,7.988201583911551384e-02,3.774615802337469850e-01,0.000000000000000000e+00,1.113032559687011924e-04,7.828951157298860361e-03,1.807757323379211023e-02,2.022503994122004101e-01
5.717258418163175815e-01,5.793439825297341805e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.896552938273592758e-05,0.000000000000000000e+00,1.829634941003372220e-02,1.130869527338504710e-01
2.580616001416031688e-02,7.993333296694672407e-01,9.935183051929313836e-01,0.000000000000000000e+00,1.832658532566887599e-01,4.602329331099917764e-02,1.782463424402954896e-02,1.808635099315438477e-01
2.208569185413224861e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.926082404108997337e-01,1.699467398052649514e-01,4.115182253103620569e-02,3.644768515929695529e-01
1.388340977837916601e-03,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.874826732483600766e-01,1.569218971400694607e-01,2.709261351918180322e-02,6.225998856896227673e-01
2.443778464392497296e-03,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.862038529589224334e-01,2.361545360516885683e-01,2.900173377407512798e-01,9.345647520852113921e-01
3.080539564804649424e-03,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.150805633786175841e-01,9.125527279245109202e-01
1.662823071127693675e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.642423471670614088e-01,4.098424639054112362e-01,9.682670611188547438e-01,9.984781303594243429e-01
8.138511983788078163e-01,1.000000000000000000e+00,2.801242202381959423e-01,0.000000000000000000e+00,4.623300207010890839e-01,9.945636111863008777e-01,5.231683325324267830e-01,9.995709355954556230e-01
9.953390858671915531e-01,9.964851664149027011e-02,2.743970735625678170e-01,0.000000000000000000e+00,6.143147017229038109e-01,5.546149582451625343e-02,3.991518225427685695e-02,1.000000000000000000e+00
9.995512441696897676e-01,9.169884562489705182e-02,5.726306221423522747e-01,9.182302712201744210e-01,9.933096984509578453e-01,2.031393343891723519e-02,9.330823366409713576e-03,1.000000000000000000e+00
9.991600979744152955e-01,5.348040018306558785e-02,9.927616734561254264e-01,9.880579473924925304e-01,9.953282827627841778e-01,3.404704911551899218e-03,2.903404345175701270e-02,1.000000000000000000e+00
9.991727509247793071e-01,3.622541234680206057e-01,9.926326671820738801e-01,9.993188584122856266e-01,9.950969221056858993e-01,0.000000000000000000e+00,5.675237308145589937e-02,1.000000000000000000e+00
9.991530069866895181e-01,6.971004427850556739e-01,9.919192446065913105e-01,9.999581575532622280e-01,9.969823987903349005e-01,0.000000000000000000e+00,8.810331630869548680e-02,7.242215584895539404e-01
9.992189329178626789e-01,9.592615223607413588e-01,9.957042806959672809e-01,1.000000000000000000e+00,9.242376821062747716e-01,8.754097205737773613e-02,1.549694509388536146e-01,5.680839943426489735e-02
9.992908993290764430e-01,9.039789242690611237e-01,9.999140721937176401e-01,1.000000000000000000e+00,6.589373989213027638e-01,1.661348827860846811e-01,2.815841823229634500e-01,2.927534454282230188e-03
9.987097609776656171e-01,6.980844084008298589e-01,9.960753797894775774e-01,1.000000000000000000e+00,6.509932582081880970e-01,6.290600665308968553e-01,8.414659166304946369e-01,0.000000000000000000e+00
