4.663116500642371931e-01,0.000000000000000000e+00,4.043144075901860535e-01,9.412749772415747451e-04,5.969261449706934319e-07,0.000000000000000000e+00,1.948738705887839374e-08,2.045646157594746870e-07,1.284315451184527279e-01,3.673845334349879241e-07
3.219011084887468122e-01,0.000000000000000000e+00,3.448416028778212850e-01,1.930111359715998826e-06,6.776782801115779280e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.485124797871011613e-08,3.332545517565050908e-01,2.045376871719634686e-07
1.741656184618153025e-01,4.075450961594945090e-08,4.900756704134993091e-01,1.457907929035077025e-06,1.287219416667658529e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.240147108172412812e-07,3.339413999346000916e-01,5.284701272466408098e-04
7.815085779151576635e-04,6.792762235235908113e-07,4.128498347806297541e-01,1.152649499631818245e-02,1.375732340884095184e-01,3.684763905640928496e-08,0.000000000000000000e+00,9.704790076369209619e-07,2.891064814895425994e-01,1.481608789724571384e-01
1.761578966517133238e-06,6.001139013044327545e-07,4.929023858526547230e-01,1.547154456054623990e-02,1.136710208860490373e-01,2.288484546694579803e-08,0.000000000000000000e+00,9.298114760771504011e-07,2.664613629903900272e-01,1.114904975440977331e-01
2.292296045205191026e-05,8.167016155502985482e-07,3.400651998481022398e-01,2.599584907167194498e-03,1.873721385975098686e-01,3.510655203133470086e-08,0.000000000000000000e+00,1.127403589521144637e-06,3.172249964222602636e-01,1.527133185826767825e-01
1.590694528042133033e-06,7.113591529635033983e-07,4.954208766528592767e-01,9.312208202259721762e-04,1.524817490667614017e-01,3.668582638679757472e-08,0.000000000000000000e+00,9.640526973977455454e-07,2.021364255477201000e-01,1.490265719899487307e-01
1.722759344007303295e-01,1.231978880005438863e-06,5.376496033566677824e-01,3.244375156815010384e-04,1.848530510066595522e-01,5.657434592646395325e-08,0.000000000000000000e+00,1.550121209453230553e-06,5.531111958880041007e-02,4.958317780803492975e-02
3.428203931832210505e-01,1.798556329560443271e-06,4.935234618006794638e-01,1.769152339565060929e-03,5.073149215822729541e-02,5.264536535367775592e-07,0.000000000000000000e+00,1.070309236128358238e-01,2.117027773673578460e-06,4.120285315799082637e-03
5.595771869800520992e-01,5.794201548095308279e-05,4.174283111811910585e-01,2.907611291346554462e-04,9.172109702422793229e-04,4.687026708824651086e-08,0.000000000000000000e+00,2.172711472993242923e-02,7.424942150252592276e-07,8.335780286132253547e-07
6.994677714213728414e-01,2.590369698254731731e-03,2.979399380407912190e-01,4.431591797272743392e-07,5.388977473502627561e-07,2.506401280038756001e-08,0.000000000000000000e+00,5.826908807915648899e-07,1.346422745342020377e-07,3.183801534720411336e-07
6.333916848037436376e-01,1.668200216001365746e-05,3.665916944738538685e-01,0.000000000000000000e+00,1.919934883097737536e-08,1.460741889699574377e-08,0.000000000000000000e+00,2.269487953453999060e-08,0.000000000000000000e+00,0.000000000000000000e+00
3.231081783000133711e-01,1.079237521217158431e-08,6.768918717143056485e-01,0.000000000000000000e+00,7.488572978756722682e-09,3.641797631752558779e-08,0.000000000000000000e+00,4.620927161613995898e-09,0.000000000000000000e+00,0.000000000000000000e+00
3.271116134649876966e-02,8.763905257002297628e-09,9.672888477039227606e-01,0.000000000000000000e+00,6.653099625672230653e-09,8.462457355791636062e-08,0.000000000000000000e+00,1.723592223148798044e-09,0.000000000000000000e+00,0.000000000000000000e+00
2.002141087431916849e-06,0.000000000000000000e+00,9.999928249807704672e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.245599905628696005e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.713326668542275334e-05,0.000000000000000000e+00,9.999630482349061156e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.523689613212759475e-01,5.277975539032017522e-09,8.476310610333709361e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.441674700924385870e-08,4.267254939897423614e-09,0.000000000000000000e+00,1.683188928372357459e-08,0.000000000000000000e+00
2.005162799013050501e-01,3.374209406075245695e-07,1.739171789054688166e-01,6.500250782296481192e-09,4.349888035582310867e-08,9.839734749827106233e-07,8.783411725038691742e-07,0.000000000000000000e+00,6.255644250433105569e-01,9.070168692695871443e-09
1.111930705166340591e-03,3.302590058863992380e-08,5.089787991179047428e-07,0.000000000000000000e+00,0.000000000000000000e+00,4.052836103656867345e-07,3.166542387449844953e-01,0.000000000000000000e+00,6.822330634582539632e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999622731615129823e-01,0.000000000000000000e+00,3.792033747627566700e-05,0.000000000000000000e+00
0.000000000000000000e+00,1.920112705032178224e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.995673197487472406e-01,0.000000000000000000e+00,2.407539447132423037e-04,0.000000000000000000e+00
7.397930437537658479e-09,5.217527722136953874e-05,4.196534396110915635e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.448506856052881667e-09,9.997885876595148380e-01,0.000000000000000000e+00,1.173084146100123609e-04,0.000000000000000000e+00
6.594808214676611708e-07,1.324106871424236764e-07,7.047085999723702067e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.331080998700234113e-07,9.660816240581013847e-01,0.000000000000000000e+00,2.687018498047511611e-02,0.000000000000000000e+00
7.692771313733937858e-04,3.694125097838557570e-08,1.345208145411947061e-02,1.498232739919669833e-08,1.894078519445829523e-08,7.453514062732813156e-07,5.976112401027848797e-01,0.000000000000000000e+00,3.881666327029466013e-01,0.000000000000000000e+00
1.474768961375935890e-02,3.021472090967391856e-08,4.485737927571680113e-03,1.812969684489436766e-08,3.063965098958107090e-08,9.370392328258933881e-03,1.412136618785856355e-02,0.000000000000000000e+00,9.572747450869540931e-01,6.441541333064031257e-09
1.701300685613791053e-01,0.000000000000000000e+00,1.700102125673370879e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.529642921527793575e-01,1.650765635097428317e-04,0.000000000000000000e+00,4.597395569850674102e-01,0.000000000000000000e+00
2.794354091420908772e-07,0.000000000000000000e+00,8.545377619002612890e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.489512347467249465e-07,0.000000000000000000e+00,0.000000000000000000e+00,9.914541651848202131e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.801377621264903811e-04,4.661567315939266517e-08,1.876138149718897721e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.975436742501256893e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.531394560924587777e-08,2.397651859048387929e-02,2.272279918745015725e-01,1.998275433769269278e-09,0.000000000000000000e+00,0.000000000000000000e+00,7.487954795749762749e-01,2.913877962316755345e-09
0.000000000000000000e+00,5.103436652113335287e-09,1.850554354061241093e-07,2.427586870800045246e-02,7.225412835576695558e-01,5.458612362072686934e-09,0.000000000000000000e+00,0.000000000000000000e+00,2.531826691686609454e-01,3.147876937866140979e-08
0.000000000000000000e+00,0.000000000000000000e+00,1.008686984598834018e-09,7.198054805838878949e-08,8.715151405572468812e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.284848466970516800e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.993873084026033693e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.127698391257379576e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999962686319920913e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.804784541255691416e-06,0.000000000000000000e+00
0.000000000000000000e+00,1.893618571866390075e-08,9.197687994787292652e-04,1.339310783668209603e-07,9.887598564153943226e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.136536286026071065e-05,1.024891766398613666e-02
0.000000000000000000e+00,3.106122905139737116e-07,4.934852441262085887e-03,6.160172384307337960e-07,5.063900304006542230e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.725500008674519928e-02,4.614192448888561060e-01
0.000000000000000000e+00,1.135998352348553155e-03,1.115786641426668307e-01,5.330684364536803638e-02,9.556702709588166256e-03,3.224819605466452353e-09,0.000000000000000000e+00,4.432949022529478627e-08,1.370496883042103820e-01,6.873721098798611928e-01
0.000000000000000000e+00,1.420708114788152418e-04,6.978410657957686663e-09,1.092916445710467086e-05,8.544524222967424049e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.746020810803121770e-02,9.623867542109966200e-01
0.000000000000000000e+00,6.970797964841577603e-05,0.000000000000000000e+00,1.036297504139988269e-05,1.227573238336788366e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.535798317661058898e-01,5.463401454685606895e-01
0.000000000000000000e+00,1.866949237141974898e-05,0.000000000000000000e+00,7.004950344641069401e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.771849653226270638e-01,3.227894260668852100e-01
0.000000000000000000e+00,3.014312315736918933e-08,0.000000000000000000e+00,1.395707136409746500e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998548780683924608e-01,5.538331818533750181e-06
0.000000000000000000e+00,4.108097690816906087e-06,0.000000000000000000e+00,9.503655994586546977e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989938421364316090e-01,5.172996069285958634e-05
0.000000000000000000e+00,3.406591211238048140e-06,0.000000000000000000e+00,2.283725564397564559e-05,1.622921145839666334e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.589336379095799723e-01,4.104017153717290367e-02
0.000000000000000000e+00,1.187411513460932849e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.202775144735547505e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.100576965145999325e-08,7.172358033861974125e-01,2.826454839352909865e-01
0.000000000000000000e+00,9.168533187797598197e-03,0.000000000000000000e+00,5.172890094111545177e-09,9.226625233977967390e-05,0.000000000000000000e+00,1.190367426519868421e-08,1.134717753643123533e-03,5.921869233860611592e-01,3.974175784186246840e-01
0.000000000000000000e+00,9.825669190013405600e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.526023596499667852e-02,0.000000000000000000e+00,1.931163559740415582e-08,1.389248489480979405e-02,5.644262973218140411e-01,4.054384292048421323e-01
0.000000000000000000e+00,7.620546447504228401e-09,0.000000000000000000e+00,0.000000000000000000e+00,7.404110221190268563e-03,0.000000000000000000e+00,7.174685672465731523e-01,2.422686405453536942e-07,5.253804938689688592e-02,2.225890560981723665e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999969740050889122e-01,3.104832042007240317e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999919130852239491e-01,8.233052699327936049e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999894656756206368e-01,1.073220553936220590e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.916232140627605718e-01,1.083768886820302424e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.480586819562421663e-01,3.519413878343483071e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.281096434737339473e-02,9.171890505701074670e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.912853353690913333e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.433912035286558800e-04,2.973538080909747485e-09,5.238443521233513122e-07,9.946023260076316541e-01,2.294809539143459129e-03,4.598115397913416359e-05
8.004047276355608903e-08,5.011948721069372689e-07,1.155267360286167712e-08,0.000000000000000000e+00,4.899639165255197104e-02,4.740328815664963089e-07,1.098249388774769054e-08,6.105735533846533107e-04,1.357097492261485384e-02,9.368208210073432074e-01
6.151747079022271994e-07,3.643430956031446160e-09,6.061576537733219027e-09,0.000000000000000000e+00,5.155893172688682524e-01,8.579900593849023832e-07,0.000000000000000000e+00,9.637888458755466958e-02,2.689347002768473494e-01,1.190954674110207556e-01
3.771930542828950128e-01,0.000000000000000000e+00,7.057640328406501962e-09,5.480302710574070441e-09,4.250583493774061639e-01,1.757349864019150040e-02,0.000000000000000000e+00,8.403993596057938997e-02,8.259828492322393578e-02,1.353672083069331310e-02
9.999952938088216836e-01,0.000000000000000000e+00,6.606559665246343858e-08,5.877816077348784719e-07,5.219625143396614930e-07,9.800608427135291062e-07,0.000000000000000000e+00,9.702692873467311634e-07,7.572852368868067064e-07,6.715456565199390711e-07
7.770735864330939879e-01,0.000000000000000000e+00,3.404424642606447047e-09,9.991929669113577828e-02,6.581031200537408015e-09,1.230067571465051357e-01,0.000000000000000000e+00,1.029763444129419279e-07,1.521110302570916330e-07,1.357619599205793276e-09
1.725620747509711102e-07,0.000000000000000000e+00,0.000000000000000000e+00,5.932046356505416181e-03,0.000000000000000000e+00,9.940677480108953690e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.224375221639375848e-08,0.000000000000000000e+00,3.328336966012943924e-08,7.955949491695109010e-01,0.000000000000000000e+00,2.044049397255261469e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.882394378615617336e-09,0.000000000000000000e+00,3.249801383944198041e-02,9.628433794000250678e-01,0.000000000000000000e+00,1.284199715384828247e-09,0.000000000000000000e+00,0.000000000000000000e+00,4.658606884453866080e-03,0.000000000000000000e+00
9.980194359167586095e-08,0.000000000000000000e+00,7.770976211710226011e-02,6.856372882344435871e-01,0.000000000000000000e+00,1.493178416862174305e-09,6.564650335593271487e-05,0.000000000000000000e+00,2.365872327059707902e-01,0.000000000000000000e+00
1.168762511794214614e-07,0.000000000000000000e+00,7.354877749787440688e-01,2.016340607026473373e-07,0.000000000000000000e+00,3.031866098488866125e-09,9.222398384671805227e-02,0.000000000000000000e+00,1.722879663167452835e-01,1.081715922349619646e-09
0.000000000000000000e+00,0.000000000000000000e+00,8.917283090617772058e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999912017334340320e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.757712400391862964e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999914184495577452e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.085629866741505468e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999893607183849564e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.253816059439560119e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999477262040457060e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
