6.223111797936261569e-01,6.229318888131291088e-01,6.223111798220531954e-01,1.413339848448151026e-01,2.761942079540106731e-01,1.413339848427710432e-01
6.279676706746947223e-01,4.036687750804857089e-01,6.279676707042451955e-01,1.203886512368308737e-01,5.018098619116506676e-01,1.203886512307783124e-01
6.363651182853053978e-01,2.365971359718765932e-01,6.363651183160494718e-01,1.065134254925283880e-01,6.378734453308697594e-01,1.065134254840528344e-01
6.463897685026666062e-01,1.417178613054268788e-01,6.463897685347047561e-01,1.027086710364567279e-01,6.943914683662596454e-01,1.027086710276662457e-01
6.578089151466345319e-01,2.222879035299913097e-01,6.578089151798357515e-01,1.108372004199465327e-01,6.901884312644255282e-01,1.108372004130287747e-01
6.710082280073622618e-01,1.773220808189862052e-01,6.710082280412440481e-01,1.314214946496846947e-01,6.551388209495060400e-01,1.314214946464976053e-01
6.863116700260739611e-01,2.843670458099087361e-01,6.863116700597984288e-01,1.644966212966182673e-01,6.216918965082607329e-01,1.644966212985251031e-01
7.040784212571092882e-01,4.206778600734106255e-01,7.040784212895737637e-01,2.083339662621618849e-01,6.156604115311405945e-01,2.083339662698800721e-01
7.245661166485999338e-01,5.558372973258339789e-01,7.245661166785739571e-01,2.592582173461558948e-01,6.566697102214179571e-01,2.592582173597085538e-01
7.474767572810940841e-01,6.585656061072415746e-01,7.474767573073549665e-01,3.118842435096138010e-01,7.508717824475094060e-01,3.118842435283269432e-01
7.711214395288801260e-01,7.041924697629798890e-01,7.711214395503613872e-01,3.598718692430007415e-01,8.879963065903490049e-01,3.598718692654866436e-01
7.916687902158782153e-01,6.829228438243857280e-01,7.916687902317798287e-01,3.971448453372657394e-01,9.998298219821583066e-01,3.971448453614451757e-01
8.038155895196510414e-01,6.106319076235228183e-01,8.038155895295577835e-01,4.189924127179576185e-01,9.999525003045108829e-01,4.189924127411902566e-01
8.036330472347555931e-01,5.284633239643881097e-01,8.036330472386689072e-01,4.225683580135696227e-01,9.810315965072391453e-01,4.225683580330638067e-01
7.899705953660294266e-01,4.708784529221365367e-01,7.899705953643419987e-01,4.068233761174864238e-01,8.959308988713885480e-01,4.068233761307396557e-01
7.653179850765795544e-01,4.513229648035555486e-01,7.653179850700188025e-01,3.714713179424878331e-01,7.854930917878120145e-01,3.714713179476623051e-01
7.354264478831568086e-01,4.776483425824709639e-01,7.354264478727441379e-01,3.172501961443463525e-01,8.175487891112297456e-01,3.172501961404769477e-01
7.066198818389985981e-01,5.659262125287555234e-01,7.066198818260523984e-01,2.485060919867120854e-01,5.235517176939320505e-01,2.485060919737574481e-01
6.827518793360712879e-01,6.812690121686055811e-01,6.827518793222775439e-01,1.746984212593952479e-01,2.290001321101672316e-01,1.746984212384005974e-01
6.629561216645901700e-01,7.938567865752882424e-01,6.629561216519346267e-01,1.088214718894013333e-01,2.138546810825720998e-02,1.088214718623977811e-01
6.422577957388897474e-01,8.697537891884482564e-01,6.422577957294012263e-01,6.477427135398425295e-02,7.855828556489569126e-02,6.477427132376011032e-02
6.134403285100384906e-01,8.902718080494155251e-01,6.134403285053318111e-01,5.378997529196528904e-02,1.896022662067936015e-01,5.378997526171761662e-02
5.711284340544025007e-01,8.365229035151353632e-01,5.711284340552598149e-01,8.177927509522452121e-02,1.960039375930512084e-01,8.177927506811905056e-02
5.142865389668958009e-01,6.908519960678707328e-01,5.142865389731063885e-01,1.494294992181583182e-01,1.015806528767896483e-01,1.494294991968009578e-01
4.469837067700239697e-01,4.526064312369441067e-01,4.469837067805246256e-01,2.516889975637280341e-01,2.737000472034715748e-01,2.516889975496869325e-01
3.771781411086529423e-01,1.331462216623919559e-01,3.771781411217925983e-01,3.762363029939218562e-01,5.813800008093498173e-01,3.762363029872100029e-01
3.146169528023144979e-01,5.684114681682916198e-02,3.146169528163259566e-01,5.061810450138038986e-01,8.906845560432328224e-01,5.061810450126715821e-01
2.687047631140562221e-01,5.520913027110021382e-02,2.687047631274306903e-01,6.243273361661546561e-01,8.615846572500824863e-01,6.243273361676243693e-01
2.449286749371497041e-01,1.392450548611087469e-01,2.449286749487639137e-01,7.174467658163279360e-01,9.296021687021708280e-01,7.174467658171359563e-01
2.418094664255933390e-01,1.684510350203108908e-01,2.418094664347149314e-01,7.774309673211134974e-01,9.259903807037216383e-01,7.774309673184180980e-01
2.542775465963985626e-01,1.863598740731862435e-01,2.542775466027151765e-01,8.016229251461803873e-01,9.383225168512098202e-01,8.016229251381760124e-01
2.762978523734306302e-01,1.892665472693716433e-01,2.762978523771132955e-01,7.924550930289562256e-01,9.577514507857545212e-01,7.924550930152787220e-01
3.019994959098925569e-01,7.223023080279365737e-02,3.019994959116159561e-01,7.571272189476466741e-01,9.229492935233953865e-01,7.571272189295162880e-01
3.263878075199534989e-01,1.314445311957460893e-01,3.263878075208738738e-01,7.059724873983668214e-01,9.074378255677566507e-01,7.059724873783913557e-01
3.462000438901768340e-01,9.902795609576925395e-02,3.462000438916593148e-01,6.494497131900308640e-01,8.345862014567982934e-01,6.494497131716606697e-01
3.618427542063248348e-01,4.102551182287882958e-01,3.618427542096423477e-01,5.957103675964969813e-01,6.032986207247681421e-01,5.957103675832604583e-01
3.769121108772454654e-01,6.674560419146075008e-01,3.769121108830326694e-01,5.499217468696296907e-01,4.077269266634574452e-01,5.499217468640544837e-01
3.944466167739048568e-01,8.514240898997521567e-01,3.944466167820478431e-01,5.143414378448870616e-01,2.642540679843332074e-01,5.143414378480805071e-01
4.151854122476846265e-01,9.517900098704686895e-01,4.151854122574601402e-01,4.892783205385850542e-01,1.855539185843508854e-01,4.892783205502856392e-01
4.372087584389416359e-01,9.653638610495183237e-01,4.372087584491711199e-01,4.742567639253756906e-01,1.798199254139965231e-01,4.742567639442466509e-01
4.564919317804168597e-01,8.946482910805445554e-01,4.564919317897166984e-01,4.688094449463117708e-01,2.466378891392865536e-01,4.688094449703869016e-01
4.682082008985351540e-01,7.490976521676551148e-01,4.682082009055550387e-01,4.724372776975989119e-01,3.730492132762240898e-01,4.724372777248251887e-01
4.682748011413607192e-01,5.486164270296991496e-01,4.682748011449730519e-01,4.835924995038068941e-01,5.337235097574057896e-01,4.835924995325001086e-01
4.548212419431593712e-01,3.281089097802406540e-01,4.548212419426092556e-01,4.982015388764728381e-01,5.711897977822546491e-01,4.982015389055534649e-01
4.295488532598938369e-01,1.297740400720146237e-01,4.295488532548905058e-01,5.091297328274096978e-01,5.995857540408077169e-01,5.091297328563459956e-01
3.964188592472905337e-01,3.079407678879192076e-02,3.964188592379511156e-01,5.079014500466854098e-01,8.235347054366499719e-01,5.079014500753364914e-01
3.599992734941119266e-01,3.801052885922426294e-02,3.599992734807258010e-01,4.872348316691195169e-01,9.064014357131265909e-01,4.872348316975351756e-01
3.265171595220626166e-01,4.404637268937339895e-02,3.265171595050469500e-01,4.449077482640995118e-01,8.568024943859544607e-01,4.449077482922053073e-01
3.024973941377977482e-01,3.776118406745263695e-02,3.024973941177064307e-01,3.857912364763802504e-01,7.647214621753084529e-01,3.857912365038360103e-01
2.930543768358661594e-01,8.880640906415684932e-02,2.930543768133401783e-01,3.203200225635145504e-01,6.552122543792457954e-01,3.203200225897533948e-01
3.012005215192640195e-01,2.430824984777309739e-01,3.012005214949828313e-01,2.609114577109661326e-01,5.538773204815543583e-01,2.609114577352206199e-01
3.276161720363062191e-01,4.135194284040065171e-01,3.276161720109691533e-01,2.180023366092503911e-01,4.815357036756946485e-01,2.180023366306679811e-01
3.710274960870111327e-01,5.862999322443575023e-01,3.710274960613894057e-01,1.970452505245241792e-01,4.516808544283852922e-01,1.970452505422900513e-01
4.288525938349588285e-01,7.506410922210272618e-01,4.288525938099422286e-01,1.972243786979931413e-01,4.689236896430950541e-01,1.972243787114107694e-01
4.976730284873306931e-01,8.970996255008024667e-01,4.976730284639484525e-01,2.122651339631228540e-01,5.285356014115685230e-01,2.122651339716752350e-01
5.733176422812331641e-01,9.910164366625785481e-01,5.733176422605859024e-01,2.331342353798740719e-01,6.171561755060295251e-01,2.331342353832666081e-01
6.506244917092223190e-01,9.863737946068270590e-01,6.506244916923278332e-01,2.516795543733606477e-01,7.139387774480498994e-01,2.516795543715190653e-01
7.234287541060457905e-01,9.687043892581612692e-01,7.234287540936141792e-01,2.637572489013160215e-01,7.949725161611688184e-01,2.637572488943770721e-01
7.857210934571743355e-01,8.735130359260603328e-01,7.857210934494281984e-01,2.707752504339877020e-01,8.417085401218684648e-01,2.707752504223245871e-01
8.331725777590648363e-01,9.229121153529054045e-01,8.331725777556134860e-01,2.786647041117359391e-01,8.499571564547494518e-01,2.786647040960299471e-01
8.642801055339093264e-01,9.093657928965823700e-01,8.642801055336859495e-01,2.950505155759313713e-01,8.265631995453952552e-01,2.950505155572602511e-01
8.797731862174770212e-01,7.682174914595853998e-01,8.797731862189105412e-01,3.252963245249376190e-01,7.839505686517999061e-01,3.252963245046816554e-01
8.812821023963139933e-01,5.431831766896705327e-01,8.812821023977186474e-01,3.698761352197925678e-01,7.398791823139273527e-01,3.698761351994055424e-01
8.704551320449285257e-01,2.762725834620968768e-01,8.704551320448967733e-01,4.243514687980089461e-01,7.091913832625066361e-01,4.243514687788054185e-01
8.486023019379943522e-01,2.312575023041249284e-04,8.486023019355634078e-01,4.812145141610410515e-01,6.963487459569377425e-01,4.812145141440382079e-01
8.167167446229020022e-01,5.483448331058840206e-03,8.167167446175321865e-01,5.324755990048150034e-01,6.965619403144855948e-01,5.324755989906149178e-01
7.758995874105466539e-01,3.212647580155358548e-03,7.758995874018943528e-01,5.719949653830143088e-01,6.930195962302977408e-01,5.719949653718340299e-01
7.263529901989139725e-01,3.323886347346506880e-03,7.263529901868431837e-01,5.975394561783182734e-01,6.645784504723893926e-01,5.975394561699682860e-01
6.677340674297405076e-01,4.797706608980977297e-03,6.677340674143336097e-01,6.110877246807087104e-01,5.958972766761925222e-01,6.110877246746073688e-01
6.004339964969300780e-01,5.758893147015249105e-03,6.004339964784664030e-01,6.176926839793671631e-01,4.745785239866088245e-01,6.176926839746006426e-01
5.273460536786414021e-01,5.330340244554907826e-03,5.273460536574657853e-01,6.237241454332234092e-01,2.881495087162525559e-01,6.237241454286752695e-01
4.557320852443565995e-01,3.474789802463570387e-01,4.557320852207837891e-01,6.344859979065052835e-01,2.977739839716052328e-02,6.344859979011066020e-01
3.987685384482028139e-01,7.871802643443239766e-01,3.987685384225810870e-01,6.504768438317146684e-01,4.237514533763061912e-03,6.504768438250009277e-01
3.686559414399351864e-01,9.460025851952151843e-01,3.686559414131034274e-01,6.677575727101042746e-01,1.484569205396208021e-02,6.677575727023709051e-01
3.671425466946496297e-01,9.743379167867659563e-01,3.671425466679634764e-01,6.796335153353132430e-01,4.245549388296580157e-02,6.796335153272212715e-01
3.888414757284459067e-01,9.750506891893564454e-01,3.888414757035500435e-01,6.791916578851316943e-01,4.630810742146661274e-02,6.791916578773478097e-01
4.266075405603930726e-01,9.721947280787226475e-01,4.266075405389217479e-01,6.630668956712093554e-01,4.092032599320166719e-02,6.630668956642589151e-01
4.739165775147189952e-01,9.720278428825024353e-01,4.739165774980486079e-01,6.332129555378973595e-01,3.098761044668671763e-02,6.332129555320887837e-01
5.257340647281646406e-01,9.771306055823339998e-01,5.257340647172454862e-01,5.968183060710847698e-01,2.619392249172762185e-02,5.968183060664892237e-01
5.786875603498756737e-01,9.824186565476703548e-01,5.786875603451693273e-01,5.644146170014416874e-01,1.569204888899182601e-03,5.644146169979102901e-01
6.296682196724252556e-01,9.841675123212572096e-01,6.296682196738631054e-01,5.468752662641068740e-01,4.246276188540921981e-02,5.468752662613132198e-01
6.763253545609361206e-01,8.775961159078992102e-01,6.763253545679808187e-01,5.490733790922176505e-01,1.128292777221927799e-02,5.490733790896674682e-01
7.188776770034512875e-01,6.084292753559200628e-01,7.188776770151035223e-01,5.706265501878369228e-01,9.832786106245386404e-02,5.706265501849597799e-01
7.578451661036527121e-01,4.286645554018829185e-01,7.578451661185435784e-01,6.084994676116958212e-01,1.254857219861348905e-01,6.084994676078441245e-01
7.920977061467081581e-01,3.533391871541551876e-01,7.920977061631963023e-01,6.591161765995035005e-01,1.425476227844289512e-01,6.591161765940701800e-01
8.190086993373293378e-01,3.742260639024520552e-01,8.190086993535922177e-01,7.188730945851127263e-01,1.441379712351890385e-01,7.188730945776137249e-01
8.349807713929123798e-01,4.620841918756444233e-01,8.349807714070530684e-01,7.847357933853863488e-01,1.632713887231568572e-01,7.847357933755796378e-01
8.361046424109257469e-01,5.688758505949472744e-01,8.361046424211134864e-01,8.533707175818218138e-01,2.299326147983120627e-01,8.533707175697876623e-01
8.189065387912447536e-01,6.376346451570278351e-01,8.189065387959388875e-01,9.200243735481331564e-01,3.648455907131794573e-01,9.200243735342993334e-01
7.812371585745920832e-01,6.175173691636216544e-01,7.812371585728781209e-01,9.782490468578233234e-01,5.710738052999568826e-01,9.782490468428987063e-01
7.230159243207912034e-01,4.828014689391828540e-01,7.230159243127547430e-01,9.994565645115203179e-01,8.256198820506915892e-01,9.994565644968955720e-01
6.462478122731792896e-01,2.509950842409933158e-01,6.462478122601259534e-01,9.983310880784972419e-01,9.496665296558307601e-01,9.983310880640262619e-01
5.541458024788186165e-01,4.316881618691286414e-03,5.541458024630453449e-01,9.984882779328464464e-01,9.763609450963998126e-01,9.984882779186754487e-01
4.510375402125566535e-01,1.835805545029878683e-03,4.510375401968468867e-01,9.683330762627803123e-01,9.795539738297061039e-01,9.683330762499126054e-01
3.423410356429307799e-01,3.203149507723661044e-03,3.423410356301331836e-01,8.729486161364781172e-01,9.886985193903833347e-01,8.729486161250114007e-01
2.339657090300493181e-01,4.568377170709866583e-03,2.339657090226572034e-01,7.430855739121823289e-01,9.934189150960662795e-01,7.430855739022870221e-01
1.301392691671832413e-01,2.342687173964686388e-03,1.301392691670672508e-01,5.942888114769377950e-01,8.539753511379715167e-01,5.942888114685741519e-01
3.366705359857854324e-02,1.589782913423060107e-01,3.366705360685226522e-02,4.464324538397647091e-01,5.720790299208785568e-01,4.464324538327919534e-01
6.461542822723684992e-03,3.578016132904310309e-01,6.461542839768386580e-03,3.160022487602808794e-01,3.149140103252920930e-01,3.160022487546882974e-01
1.307870647716880171e-02,4.600018167326730412e-01,1.307870650364283821e-02,2.120745150981635796e-01,1.308513239259703198e-01,2.120745150941507340e-01
1.482345284667264777e-02,4.166147552082960503e-01,1.482345288243368080e-02,1.373577437007622026e-01,5.911582244061127506e-02,1.373577436986455347e-01
1.687101596031275949e-02,2.444947352151624897e-01,1.687101600521653810e-02,9.135656895020097257e-02,1.284540689318448836e-01,9.135656895024019120e-02
