1.272471274456856705e-01,4.541210941438510174e-02,1.272472061642494767e-01,2.122745125177743497e-01,2.755438966372635301e-01,2.122744864703167977e-01
1.325158824122387446e-01,1.101435845119855088e-02,1.325159720444751277e-01,1.944053568216915773e-01,3.351423701421046286e-01,1.944053247930347672e-01
1.348363966602275366e-01,4.127526848249234853e-02,1.348364899455728183e-01,1.627072472550584736e-01,3.636366989842809705e-01,1.627072163371249547e-01
1.562419437833914848e-01,7.480863088591427519e-03,1.562420322970691500e-01,1.493745933394481640e-01,3.812855009263805273e-01,1.493745702784330109e-01
1.732566631225650189e-01,1.223655066973137681e-02,1.732567369766820631e-01,1.415264191467937027e-01,3.581968859622821078e-01,1.415264106112221754e-01
1.710248406998090831e-01,1.152491359593592890e-01,1.710248909326599898e-01,1.324439115371888742e-01,2.778131128770160441e-01,1.324439220458030753e-01
1.637726361941779230e-01,2.357983808272151316e-01,1.637726584783194272e-01,1.363956451831455918e-01,1.638649029433445758e-01,1.363956742430919578e-01
1.628275264176017312e-01,3.164011317782642885e-01,1.628275221074902135e-01,1.557690628935749222e-01,4.640560387116097335e-02,1.557691049158126395e-01
1.495190283210486026e-01,3.328027510701508929e-01,1.495190034085627506e-01,1.603020614313446779e-01,4.755509870335244277e-02,1.603021077267186012e-01
1.478364401424606678e-01,3.176314379137460397e-01,1.478364020321099870e-01,1.678981032003357410e-01,5.089971094194261497e-02,1.678981454253591632e-01
1.554803767150719496e-01,2.766697098751195738e-01,1.554803324018541877e-01,1.737748295332706416e-01,6.482041541007270424e-02,1.737748616323556428e-01
1.705653478916912547e-01,2.192671346734467730e-01,1.705653032438653460e-01,1.770244685633898252e-01,8.555415170653869750e-02,1.770244873059796942e-01
2.033817055259020679e-01,1.746189000228290655e-01,2.033816654112859390e-01,1.908813340985537343e-01,3.685638203716621458e-02,1.908813387737647027e-01
2.087922930533906707e-01,1.151505832303781202e-01,2.087922621795589295e-01,1.751011859747476362e-01,1.170642881336672048e-01,1.751011776704544665e-01
2.057709279667773727e-01,7.585215993315108651e-02,2.057709093405882816e-01,1.589810135666206714e-01,1.946462260886383244e-01,1.589809945003877178e-01
1.932343119247137697e-01,6.740463650190088585e-02,1.932343065684615779e-01,1.482526609510901316e-01,2.496240577902213709e-01,1.482526335083622637e-01
1.723729438649252710e-01,8.992549003800581753e-02,1.723729510064294090e-01,1.450254557862888094e-01,2.752806194580575960e-01,1.450254218945671025e-01
1.479438561607316072e-01,1.324561019654953709e-01,1.479438733859935462e-01,1.499332774749946307e-01,2.717926847860360762e-01,1.499332384153444497e-01
1.261864530785275218e-01,1.760905048612239621e-01,1.261864766326037113e-01,1.625928725610097381e-01,2.463539109621253886e-01,1.625928291670677150e-01
1.122228205964157927e-01,2.008664582430103318e-01,1.122228459218543167e-01,1.817568496530504729e-01,2.111771470097296710e-01,1.817568027895170024e-01
1.084935835494649642e-01,1.928941950084971102e-01,1.084936059975919742e-01,2.053377394932964783e-01,1.794458486956157783e-01,2.053376906113884015e-01
1.148703463177657286e-01,1.486302768494987825e-01,1.148703618794958414e-01,2.303956443471192328e-01,1.608400459864105236e-01,2.303955958789016545e-01
1.298428619677708951e-01,7.540154255045773690e-02,1.298428678502560607e-01,2.530263784530678017e-01,1.588617797021959210e-01,2.530263338847184018e-01
1.476444428805900044e-01,9.021861719363666668e-03,1.476444378463695195e-01,2.643253780093123284e-01,1.670396906289636496e-01,2.643253415411078167e-01
1.585057299708852174e-01,8.393908765146111672e-03,1.585057144097248016e-01,2.515512332592523825e-01,1.714927543578896596e-01,2.515512089642773508e-01
1.761674379455740180e-01,1.274526708554515886e-02,1.761674134942559922e-01,2.283913309639871991e-01,1.781371999177085441e-01,2.283913220283886880e-01
2.038441395762568831e-01,1.277064696821678287e-02,2.038441087728019852e-01,2.011838437561988546e-01,1.771728457024855374e-01,2.011838523514577204e-01
2.431348583550759501e-01,1.773147996952261938e-03,2.431348245731263791e-01,1.785652565097516076e-01,1.548256438893609865e-01,1.785652838695259703e-01
2.838674416856435401e-01,2.928159263485033414e-02,2.838674093807224130e-01,1.603659694452682638e-01,8.225032036447749162e-02,1.603660159745838865e-01
2.846495998624055668e-01,1.505338541386180284e-01,2.846495749628658034e-01,1.185535176302311283e-01,4.305850388104879439e-02,1.185535827537740755e-01
2.662483051555579738e-01,2.850420549193327102e-01,2.662482942227785143e-01,8.258332004646989910e-02,1.729330669769463605e-02,8.258340199722222219e-02
2.287601382004672557e-01,4.127123910566076748e-01,2.287601472881176934e-01,5.409412929249536595e-02,2.157783407756672100e-02,5.409422534627216644e-02
1.870793883296028859e-01,5.209797687298626245e-01,1.870794215525391768e-01,4.445931178881843554e-02,1.594179878569664671e-02,4.445941812318642689e-02
1.481614142801717104e-01,5.916594996626340919e-01,1.481614724254489701e-01,5.211435433726115812e-02,7.788148927703176377e-03,5.211446569459575462e-02
1.193541573877718309e-01,6.123537437879021939e-01,1.193542369569537825e-01,7.216551686503547280e-02,4.606175352567949341e-03,7.216562653496629010e-02
1.087664169591046337e-01,5.816656323400695161e-01,1.087665106720161479e-01,1.001663106902204864e-01,4.682957181955163246e-04,1.001664111484618785e-01
1.179705495561721440e-01,5.047347607369462308e-01,1.179706483410632306e-01,1.289467363170235525e-01,1.429639983790009653e-03,1.289468203588378103e-01
1.448245358796138305e-01,3.899667238466518748e-01,1.448246311824938348e-01,1.537081883767988100e-01,1.296654752108359135e-02,1.537082502746687229e-01
1.686557453010365804e-01,2.260811878715626166e-01,1.686558304097054706e-01,1.571878518203707054e-01,1.222299599343963789e-01,1.571878884459726178e-01
1.968595166001385344e-01,5.042502729044556070e-02,1.968595872624094023e-01,1.558087388455257627e-01,2.442363916305196614e-01,1.558087506059860905e-01
2.120317631175973883e-01,2.326079904910851801e-02,2.120318176156015255e-01,1.426887681643379258e-01,2.672956939283664957e-01,1.426887589818674751e-01
2.315272278897866909e-01,1.270783452778877394e-02,2.315272664920540457e-01,1.404359977099824963e-01,2.433630259790089956e-01,1.404359735741504134e-01
2.513183545454306111e-01,8.893238321296936463e-03,2.513183792170479158e-01,1.458324415887850556e-01,1.968024333002455772e-01,1.458324091322579785e-01
2.694962483585016666e-01,1.705676106328913601e-04,2.694962621092054644e-01,1.551748732761034089e-01,1.504846113397416696e-01,1.551748390464931238e-01
2.600444679711854112e-01,1.005597311950264944e-01,2.600444741287614714e-01,1.383426839801386310e-01,1.026637439698283583e-01,1.383426540135984650e-01
2.400256131175599328e-01,2.196347839207675179e-01,2.400256147392879069e-01,1.071959350118747989e-01,8.592042876110031480e-02,1.071959139866873606e-01
2.195816540989636301e-01,3.073067869500009097e-01,2.195816539471480144e-01,7.112838353670083991e-02,1.112720609606133171e-01,7.112837434223967525e-02
2.036670744055247562e-01,3.401827736139143021e-01,2.036670746779214447e-01,4.047711398708470770e-02,1.715283437757448570e-01,4.047711768602414717e-02
1.951678977084055355e-01,3.074632052228336021e-01,1.951678995005869943e-01,2.857783366657847338e-02,2.450452226018065005e-01,2.857784961677726707e-02
1.935811792075501636e-01,2.147267654973859796e-01,1.935811822594049603e-01,4.702157655411835779e-02,3.040677553155199941e-01,4.702160286616907658e-02
1.944576147144991274e-01,8.161804002057515550e-02,1.944576178961294755e-01,1.005412549103795600e-01,3.283841375039016630e-01,1.005412891517482032e-01
1.546075614544641375e-01,1.026460898038933922e-01,1.546075634447558467e-01,1.435547750219714203e-01,3.010288373903912684e-01,1.435548147736870339e-01
1.144575297121832591e-01,6.414170910286007277e-02,1.144575291052719462e-01,2.080050346846223086e-01,2.909323016366177628e-01,2.080050770963748075e-01
6.415679007798279210e-02,3.332716984543217242e-02,6.415678599843366303e-02,2.746534451206039118e-01,2.890509654674151552e-01,2.746534870356988622e-01
1.021322871687297372e-02,8.440955656927470740e-03,1.021322101780783136e-02,3.362005855790440312e-01,2.987295249763577409e-01,3.362006236228671230e-01
1.122065703335269234e-02,1.392372470993428279e-06,1.122064601364355756e-02,3.492584789841180481e-01,2.790393404569814773e-01,3.492585092197237895e-01
6.861595458777940831e-03,7.531548331112040669e-05,6.861581730824880057e-03,3.580888417729942153e-01,2.700204385701610033e-01,3.580888603373392765e-01
4.515462318518690191e-03,0.000000000000000000e+00,4.515446834050396673e-03,3.637572567216850739e-01,2.634539427298048797e-01,3.637572608433552457e-01
6.511427095170928183e-04,0.000000000000000000e+00,6.511265580673761917e-04,3.715607019207626815e-01,2.555783109255886920e-01,3.715606903967134667e-01
2.603555981928210527e-04,0.000000000000000000e+00,2.603416708825967972e-04,3.799078224476886700e-01,2.396634148433627043e-01,3.799077959164914864e-01
6.659304721395366278e-02,0.000000000000000000e+00,6.659303210375655535e-02,3.462902879018792124e-01,1.742339160299714029e-01,3.462902478355258662e-01
