4.525104899076801677e-05,4.725890899614134666e-01,0.000000000000000000e+00,5.274779916792428081e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.094910805486287199e-04,2.533484586219259538e-01,0.000000000000000000e+00,7.466563294235278869e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.513666549774863701e-01,1.029018037873438290e-01,6.727166670592844027e-07,5.458053854337985289e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.594141917976486189e-01,3.965733175026745494e-01,2.882461012877833986e-06,4.381165779580865199e-02,0.000000000000000000e+00,2.389467900356424823e-04
1.346660506538516766e-01,7.812289138391397270e-01,1.374816963600626921e-04,1.500194726846750372e-03,0.000000000000000000e+00,8.252732397360235117e-02
9.172292356623645837e-03,7.126737252770626307e-01,2.307150055293241131e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.768406062940090673e-02
0.000000000000000000e+00,0.000000000000000000e+00,9.701380838850294031e-04,0.000000000000000000e+00,9.994340230964051663e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.547556712299621537e-03,0.000000000000000000e+00,9.959334173696766657e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.861382025094667325e-01,0.000000000000000000e+00,6.144024235833942527e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.005445165192515811e-01,0.000000000000000000e+00,4.999658133342296806e-01,0.000000000000000000e+00
1.213839471804604239e-05,0.000000000000000000e+00,2.789685837928891909e-01,0.000000000000000000e+00,7.214190815566281501e-01,0.000000000000000000e+00
1.487079406051391604e-03,0.000000000000000000e+00,1.004886550494803049e-01,0.000000000000000000e+00,8.983344545947536952e-01,3.512936585308634463e-08
1.642867019957075818e-03,0.000000000000000000e+00,5.077576013561948751e-03,7.646106416812132878e-01,2.287520918383101343e-01,1.221246123427498517e-05
6.250119993041701981e-04,3.660269105480309232e-03,1.772768083699553885e-03,3.234014864590834537e-01,6.650387066867083918e-01,5.706803688973002657e-03
0.000000000000000000e+00,2.460124132337288341e-02,0.000000000000000000e+00,1.262321941946906168e-01,7.407366080147291809e-01,1.086236026083460815e-01
0.000000000000000000e+00,1.525328750957863182e-02,0.000000000000000000e+00,5.012135301743192960e-04,3.118046406929942393e-01,6.726909167582488802e-01
0.000000000000000000e+00,7.485798848068225125e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.304604312941943466e-05,9.995628959944189429e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.266950305122363221e-04,9.998792010271095876e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.635287529664089606e-03,9.949127960235473189e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.002909247552333571e-01,8.002264523958373399e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.738860036098893058e-01,5.265946539818580074e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.781510568390500593e-01,2.198333863092397367e-01,2.283437405210162873e-03
0.000000000000000000e+00,4.714632866827648816e-01,8.239010558322381120e-03,5.200682371298085416e-01,5.977477521420522246e-06,3.622059209381454513e-04
0.000000000000000000e+00,7.445626982637146840e-01,2.552834340701218285e-01,3.138605230307769532e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.857302511723949001e-01,6.145134619875399773e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.669448274643864694e-01,7.332816948812080904e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.333420345739262991e-01,7.668681258415908086e-01,1.571059548550240903e-07,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.402848193992348225e-01,7.598938652343949496e-01,4.180505100129894736e-07,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.085782254017135906e-01,4.021326097324193771e-01,6.781948377558655663e-04,0.000000000000000000e+00,2.886955831849577492e-01
1.237257598517709124e-05,3.923381697238436661e-01,2.360458207253559432e-04,5.361081943973508013e-01,0.000000000000000000e+00,7.141306623623833172e-02
4.095696718122843256e-06,3.515770378170554600e-01,1.013754771243977548e-04,6.484546545781944005e-01,0.000000000000000000e+00,9.840625114268466780e-07
1.392529033446605636e-05,3.028392291968600714e-01,3.756942095002777332e-04,6.968174839606939841e-01,0.000000000000000000e+00,6.075097376179403741e-05
3.879712867669542610e-05,5.873576242891039856e-01,7.490361889274726949e-05,4.122048689614898898e-01,0.000000000000000000e+00,4.450002107840297992e-04
9.747406130067989838e-02,6.938975921671766134e-01,1.416520831677913709e-04,2.036752476550889868e-01,7.821269945976564711e-04,4.143896842378857852e-03
1.811265451397514048e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.290450112747759892e-01,2.900278734012275428e-01
1.352834296779207267e-02,3.030123578951660773e-06,0.000000000000000000e+00,7.747719527129070453e-05,7.322253141874335292e-01,2.542594064793607389e-01
3.171652193189871283e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.291501803081962930e-04,2.514609398061285472e-01,7.452993557005935799e-01
3.890458449558994482e-03,8.273124016606896054e-07,0.000000000000000000e+00,3.680730412909984908e-05,3.835231594312641379e-01,6.125980465062352831e-01
1.942635157521100178e-03,5.087106217284658092e-06,0.000000000000000000e+00,1.411652965214864634e-04,4.156291585868340244e-01,5.823120292439220025e-01
1.086496354833055289e-01,7.185077434906272020e-05,1.549859218208921204e-03,3.422368655858813724e-02,3.448799662500815488e-01,5.105348175846865511e-01
3.197326633435165211e-01,7.394105065586910677e-03,2.719690530325899816e-03,2.628538607840664731e-01,3.161443094683559774e-01,9.111818757924113055e-02
0.000000000000000000e+00,4.813341434278627096e-02,2.243763594516213489e-01,3.703880848870069187e-01,3.571971449492303274e-01,2.197260048328173297e-05
0.000000000000000000e+00,1.939153223875050153e-02,8.947750034466060987e-01,2.392814489848408917e-05,8.593937870506901389e-02,5.270010688000946139e-05
0.000000000000000000e+00,1.238185308420693020e-06,9.988761067559692730e-01,0.000000000000000000e+00,1.368093411041829176e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.992547049706975715e-01,0.000000000000000000e+00,1.161587969118949536e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.140488002058090145e-01,0.000000000000000000e+00,8.864206748401604052e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.672499144900530194e-03,0.000000000000000000e+00,9.987975537351021504e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.788544981249998011e-04,0.000000000000000000e+00,9.997156060713167092e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.043197518269519231e-01,4.006781353138543639e-02,1.558516084505219002e-01,0.000000000000000000e+00
1.335151898615627095e-02,0.000000000000000000e+00,4.690152668875749997e-01,5.173997763824007556e-01,3.646720638437276891e-04,0.000000000000000000e+00
5.013863668958515873e-01,0.000000000000000000e+00,2.537179113818338491e-05,4.986821988560226626e-01,4.390720425975528046e-05,0.000000000000000000e+00
3.294338116440820863e-01,0.000000000000000000e+00,6.932609800735832444e-07,6.707347525180934467e-01,5.077860734840246716e-06,0.000000000000000000e+00
2.329627362740773477e-01,0.000000000000000000e+00,7.467748623927414342e-02,6.924185288028130714e-01,4.182324177126764089e-05,6.648308631257143126e-08
9.654804381406635605e-02,0.000000000000000000e+00,4.866278898115126289e-02,5.018569945935725807e-01,3.529512678146212168e-01,1.011328395645139729e-04
2.088028566894179188e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.326718323026243292e-03,6.774431882691428486e-01,3.192027393492806731e-01
9.009414782008002935e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.888613267741893420e-01,4.103077579344459047e-01
0.000000000000000000e+00,3.243544782295730913e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.236660944557741226e-01,2.733585769712282842e-01
0.000000000000000000e+00,5.776335082302076762e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.511442183399537953e-01,9.138439537376129296e-02
0.000000000000000000e+00,8.269799371318814485e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.735627539252896367e-01
0.000000000000000000e+00,7.685022292787703213e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.319233992066462580e-01
0.000000000000000000e+00,5.258085794822111581e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.745644581414503183e-01
0.000000000000000000e+00,3.113610208841340321e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.889324466833989247e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.057464039386293186e-01,0.000000000000000000e+00,5.949943598729877658e-01
0.000000000000000000e+00,3.152206373287163530e-05,0.000000000000000000e+00,9.974244389465549698e-01,0.000000000000000000e+00,2.785434642342043965e-03
0.000000000000000000e+00,1.313671395600205507e-05,0.000000000000000000e+00,9.999367543345647480e-01,0.000000000000000000e+00,3.361701816896978481e-04
0.000000000000000000e+00,4.309464187108349152e-04,0.000000000000000000e+00,9.997376350230506858e-01,0.000000000000000000e+00,1.266510502422396264e-04
0.000000000000000000e+00,5.693158043715616876e-04,0.000000000000000000e+00,9.996698032020027158e-01,0.000000000000000000e+00,4.467824070876340211e-05
1.568275697849460457e-06,5.376852497451150015e-01,0.000000000000000000e+00,3.502943031020919196e-01,0.000000000000000000e+00,1.121332714016658599e-01
1.151996209305344854e-02,7.813177264010430223e-01,0.000000000000000000e+00,4.065866171140092127e-03,0.000000000000000000e+00,2.032303579502503788e-01
3.100876787882939079e-02,6.094763790816554172e-01,6.877535981914179559e-06,1.471761623819377914e-03,0.000000000000000000e+00,3.581372559663341670e-01
1.419703528507776022e-02,5.341812731720702034e-01,4.388879876013367575e-05,3.562371723597495448e-04,0.000000000000000000e+00,4.513016992494072732e-01
3.059265310888169623e-03,3.784148679502245538e-01,4.168033844039372571e-05,9.816187569751779265e-04,2.797849548577790268e-06,6.175113772745278728e-01
3.600186960919779956e-03,3.137994912613700088e-02,4.073603502082785432e-01,1.884128401404055742e-01,6.340870925019476134e-02,3.058561438086969675e-01
4.418643412072097675e-04,6.752488236703574342e-04,6.355823933680315729e-01,1.971063430771774205e-01,1.653694677590936135e-01,9.206343229337099737e-04
3.262154477065720985e-04,8.423085497781853791e-04,1.915415190345059471e-01,2.989458535259101324e-01,5.077739725874759191e-01,6.773371067975059211e-04
2.202636157407705743e-04,1.122507063674455138e-05,3.304619032557892244e-01,0.000000000000000000e+00,6.694232263235072589e-01,0.000000000000000000e+00
1.477626386170177600e-04,1.128941655397086162e-04,6.298912155075183650e-01,0.000000000000000000e+00,3.699791149968146287e-01,0.000000000000000000e+00
2.752870381578479840e-05,8.866616688541281710e-02,5.954504253694499205e-01,0.000000000000000000e+00,3.160706798514807958e-01,0.000000000000000000e+00
9.082973032190803182e-05,2.089473347007843040e-01,5.114960398951419185e-01,0.000000000000000000e+00,2.796577593746603640e-01,0.000000000000000000e+00
1.935984804310563259e-02,6.259512629977116438e-01,2.548183510935534413e-01,0.000000000000000000e+00,1.001616600928166012e-01,0.000000000000000000e+00
2.556987487617358723e-01,4.430066992420342298e-01,2.180776381038844192e-01,0.000000000000000000e+00,8.348758225625442508e-02,0.000000000000000000e+00
1.888082717695528309e-02,3.688023590696007936e-01,3.724695711664587350e-01,0.000000000000000000e+00,2.401766498938039396e-01,0.000000000000000000e+00
7.196025578614524123e-04,3.692764586480027922e-01,2.747095679499139687e-01,0.000000000000000000e+00,3.555307287713178610e-01,0.000000000000000000e+00
3.656421445354835235e-04,5.958428767627395040e-01,3.743359771044262874e-01,0.000000000000000000e+00,2.974568746672289279e-02,0.000000000000000000e+00
6.453340547385719769e-04,5.224819392353061698e-01,4.736046958063662160e-01,0.000000000000000000e+00,3.494522662456317139e-03,0.000000000000000000e+00
6.859852523094033634e-04,3.911446824512893050e-01,6.061258015237188657e-01,0.000000000000000000e+00,2.194415228256313497e-03,1.472560514073784203e-06
7.301093430334174798e-04,2.707635473502292278e-01,7.147950158277205368e-01,1.094218493702332941e-04,3.295412268310098699e-03,1.046984260030831178e-02
9.954661066199739440e-05,6.359500634766779292e-01,5.851321741620133660e-02,1.645819959494940719e-03,8.988991937742830647e-04,3.030533574929995533e-01
0.000000000000000000e+00,3.562261909495187395e-01,1.411035711294720109e-04,1.446558755154047915e-01,5.829200106578922213e-04,4.986162243755104528e-01
0.000000000000000000e+00,2.838268891180277809e-01,9.174313640745172910e-06,1.136120199929687574e-01,4.031944999999269893e-04,6.023903231849438988e-01
0.000000000000000000e+00,2.610266828891640301e-01,4.153366919912252447e-07,1.853163339242749341e-01,2.459724317852161521e-04,5.536543720919386846e-01
0.000000000000000000e+00,1.492541921707423447e-01,0.000000000000000000e+00,1.968873161290477514e-01,1.967269131451727167e-04,6.538704990470555201e-01
0.000000000000000000e+00,1.735216255160066112e-01,0.000000000000000000e+00,2.722617102257786637e-01,1.039453088779523714e-04,5.542964612795984181e-01
3.202036262141322222e-04,9.101340087006178081e-02,0.000000000000000000e+00,3.536468389667664081e-01,6.424389434942726768e-04,5.543594617949506587e-01
4.469509030938692670e-04,2.652078237700258301e-01,0.000000000000000000e+00,3.158444137803829155e-01,4.613257064441364519e-03,4.139265774333728554e-01
3.914048871089179787e-03,6.657009552297274294e-04,0.000000000000000000e+00,7.669108666098175542e-01,4.556735663254847524e-02,1.829990652871675838e-01
1.913653273754599426e-02,1.050149749621266324e-03,0.000000000000000000e+00,6.154420990536572100e-01,2.763908231281401728e-01,8.804526863264042214e-02
2.521935984090196703e-01,8.564878954874717868e-04,0.000000000000000000e+00,4.434728653905763429e-01,3.035830399006040348e-01,0.000000000000000000e+00
4.207600784025192220e-01,1.263291531189593767e-02,0.000000000000000000e+00,8.709740919632308342e-02,4.795996219489519485e-01,0.000000000000000000e+00
5.402849399260819530e-01,1.561282537690937000e-01,0.000000000000000000e+00,2.802917120031039530e-02,2.756048986573687021e-01,0.000000000000000000e+00
3.807085351200915069e-01,2.765686188480671603e-01,0.000000000000000000e+00,2.489487554993322430e-02,2.714926485897684039e-01,4.643363931560980096e-02
6.092477835491424097e-03,1.289437642253796479e-01,0.000000000000000000e+00,2.468262164476444365e-01,1.719302599724996383e-01,4.462763809300328566e-01
1.682261108140499376e-04,1.138506642940155899e-06,0.000000000000000000e+00,3.378548211580120197e-01,1.304407410227057668e-02,6.489689644756257980e-01
1.992994260026525371e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.227872047354957918e-02,9.567949135380357170e-03,9.179810045591147993e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.779089156590531073e-02,1.856156329744839684e-01,7.667515900141045337e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.891123278979171263e-01,0.000000000000000000e+00,4.613615677011321248e-01,3.496653327342120754e-01
