0.000000000000000000e+00,2.668397580635766264e-01,7.331602361476146079e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.330571954666282586e-01,7.669427988223677106e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.399305292576737192e-01,7.600694654779066584e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.722636732338644777e-07,3.089676962483384748e-01,4.029388776522345728e-01,4.652208283516903221e-04,2.602250234217409800e-07,2.876275077987302531e-01
4.508581128111542551e-07,3.928131809238515348e-01,8.069353614002203494e-04,5.360388531984444649e-01,2.244291306719797442e-07,7.034038737140586861e-02
1.514984957974471555e-07,3.517262663117837751e-01,1.426861807180945102e-04,6.481307199077237513e-01,0.000000000000000000e+00,1.868968546185443629e-07
1.645525719008110526e-07,3.029423434438626161e-01,4.313247035283098471e-04,6.966260505422761096e-01,0.000000000000000000e+00,1.266006574588490862e-07
3.946434248387014590e-04,5.871389381853440170e-01,1.505713954773562182e-04,4.120161983773102388e-01,2.000698558871965970e-07,2.994803927564216499e-04
9.831336886447811230e-02,6.930958885957884119e-01,1.217185765814932189e-04,2.033123959999240393e-01,4.966822268018363440e-04,4.659983541377957575e-03
1.810610809883121397e-01,1.826874582006013565e-04,2.466856597008139608e-07,2.849782235243194435e-05,5.284729902211815489e-01,2.902545189816335691e-01
1.334345473481265282e-02,3.567727002789922243e-06,1.433735537470574272e-07,5.872432525256361999e-05,7.319492927272549521e-01,2.546448330265503879e-01
2.992359241165351569e-03,9.658913971157315549e-07,1.976499276120664572e-07,4.080002867156777400e-05,2.515186928009520706e-01,7.454469994219928841e-01
3.822058341158511303e-03,4.781236695551967200e-06,2.450630733963834959e-07,1.383180166443742938e-05,3.835967865553573941e-01,6.125623095470046353e-01
1.968501494108185462e-03,1.388792704057737608e-05,2.090513832950279408e-06,1.621305619318006732e-04,4.156370315108698921e-01,5.822163817034620159e-01
1.084803297415551787e-01,6.673651593450043726e-05,1.549763691887798365e-03,3.465702114509173343e-02,3.448754836199173779e-01,5.103707112076589780e-01
3.189890875192054054e-01,7.589531832199132577e-03,3.058175162917552928e-03,2.633087189032527475e-01,3.162782439246017985e-01,9.077629281199992017e-02
4.104452827753291309e-07,4.810846559474966921e-02,2.247667161659014090e-01,3.699099232027873718e-01,3.572144000189819701e-01,1.094738906223721250e-07
1.872603287036735434e-07,1.859187062561034817e-02,8.952683210544276626e-01,3.594010156901552769e-07,8.613927350740015199e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.988851929609615654e-01,0.000000000000000000e+00,1.114800402468290891e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.991322615978051047e-01,0.000000000000000000e+00,8.677307324380207579e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.137655313143753066e-01,0.000000000000000000e+00,8.862344604850728169e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.296235949742925546e-03,0.000000000000000000e+00,9.987037559749352145e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.411750702920762898e-04,0.000000000000000000e+00,9.996588483976919237e-01,0.000000000000000000e+00
8.389054682645489679e-05,3.498763633518485798e-09,8.047148007032336459e-01,3.881819851895904061e-02,1.563825954591684386e-01,5.435374493790304813e-07
1.269461491537013723e-02,2.254950691198350126e-08,4.693109274283897014e-01,5.175327606253822266e-01,4.601893022928692386e-04,1.529317531107866340e-06
5.011016624578101819e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.988983328591711230e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.291549748324630875e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.708450199419405680e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.331990662923171531e-01,0.000000000000000000e+00,7.370952283348651546e-02,6.930865283344329608e-01,2.735255505355711429e-07,4.629035111199903221e-06
9.674737996340755652e-02,2.811595256280313034e-08,4.797708337889691754e-02,5.024800524217006847e-01,3.527866624967581632e-01,8.829373163453934977e-06
1.778252658903406794e-03,1.706443461175574929e-07,1.528617536395606214e-05,8.037081780052208980e-04,6.777894913111329744e-01,3.196131260728879986e-01
0.000000000000000000e+00,2.784771443466727715e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.891701883799159711e-01,4.108270241613239393e-01
1.160844871201884451e-07,2.763725882431967203e-03,1.771251378875575844e-07,3.623390815702280351e-07,7.235636074172205889e-01,2.736720319296456205e-01
8.253725292638222027e-08,5.834601938468838428e-02,1.544344759641153677e-07,3.984366213131771820e-07,8.503703135338401831e-01,9.128305342909225073e-02
0.000000000000000000e+00,8.271534267435594057e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.728465640636555611e-01
0.000000000000000000e+00,7.684428022252972612e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.315571888570484571e-01
0.000000000000000000e+00,5.253897488844967434e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.746102428690059938e-01
0.000000000000000000e+00,3.106259605137445257e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.893740319834428254e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.048921723635794390e-01,0.000000000000000000e+00,5.951078187906677641e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.977206745213628158e-01,0.000000000000000000e+00,2.279316271891718322e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999820290785242927e-01,0.000000000000000000e+00,1.841827198376262529e-05
0.000000000000000000e+00,6.685813018807628135e-06,0.000000000000000000e+00,9.999906972686610773e-01,0.000000000000000000e+00,2.739002643124499769e-06
0.000000000000000000e+00,2.370712243621728180e-06,0.000000000000000000e+00,9.999906180431749059e-01,0.000000000000000000e+00,7.128719000225652466e-06
2.189045722883999183e-07,5.377744415409019263e-01,0.000000000000000000e+00,3.508547964039867018e-01,0.000000000000000000e+00,1.113705485615302387e-01
1.041091681899216671e-02,7.818819033689378140e-01,1.153624548740044252e-07,4.493279226391974808e-03,2.136505002512102766e-07,2.032136013362944582e-01
3.068760284719660933e-02,6.097734370424920947e-01,7.733889154443927127e-08,1.350741642261597125e-03,1.809876441087695238e-07,3.581879861851180458e-01
1.432533885452117427e-02,5.342172821532497062e-01,0.000000000000000000e+00,5.154144202664773014e-06,0.000000000000000000e+00,4.514522384200967964e-01
3.221709574461839327e-03,3.782944061732497754e-01,1.497277703367158875e-07,6.178831379836509331e-04,2.294372250391702849e-07,6.178656483489448625e-01
4.006392821439747932e-03,3.159181517945789525e-02,4.066610801655115570e-01,1.885634346131490613e-01,6.272146270432958637e-02,3.064558807313766398e-01
5.491678268967059833e-04,9.324281531290515507e-04,6.355579439596453772e-01,1.970908833834436047e-01,1.654804502990800952e-01,3.891958562382730495e-04
1.692952258195349984e-04,1.385227486922169845e-03,1.918331798432402202e-01,2.983872151704723974e-01,5.082244933196325976e-01,6.378463906492633452e-07
4.157490211935754320e-06,1.880348987539402306e-04,3.304083066267771152e-01,3.124579992732103667e-06,6.693962748386126371e-01,1.152829026649258028e-07
6.644208144731831126e-06,1.787132449320905276e-04,6.298584857691836847e-01,2.119951767082193779e-07,3.699559512358569502e-01,4.168888784852705116e-09
2.137491698330436476e-05,8.870711014933357896e-02,5.953695944032542098e-01,1.737101655250679697e-07,3.159017577306692526e-01,7.075959371765571442e-10
9.806867934228457164e-05,2.089414315322614957e-01,5.114888501913636976e-01,2.447379460187506296e-07,2.794714173493463849e-01,5.186028194698441229e-10
1.914409961579373667e-02,6.258411453010286341e-01,2.546843764163410628e-01,2.016113731210712046e-07,1.003301754040713950e-01,1.703280330103012728e-08
2.555946919191818822e-01,4.429215554958792489e-01,2.176960482442050204e-01,1.852019175142835280e-07,8.378745160763655109e-02,8.513725580778383783e-08
1.899392681105722958e-02,3.687400471404856939e-01,3.720964971081039963e-01,1.836885998187021031e-07,2.401692263567580810e-01,1.378452764832782445e-07
1.097747479234354286e-03,3.691021796778489183e-01,2.745684969104059125e-01,2.306430674300602673e-07,3.552311755016593908e-01,1.906900443013497286e-07
7.508365824382203261e-04,5.955519956116097635e-01,3.744268158061417329e-01,2.939405039659684650e-07,2.926984767900026388e-02,2.334762178306559477e-07
7.808569767710243264e-04,5.223680851378832424e-01,4.739102433613817111e-01,3.570874925847846493e-07,2.940228169874214113e-03,2.536442798880963081e-07
3.460065283371493603e-04,3.913375974479778030e-01,6.065619328403198951e-01,3.620359202223861720e-07,1.753478898953827114e-03,6.453412446961178214e-07
2.059924727244831465e-06,2.713058664128246700e-01,7.152268511556053587e-01,2.029727787686811077e-06,3.420979300050040577e-03,1.004223792816478535e-02
3.617351755609801349e-06,6.361424315477830493e-01,5.819646086708475663e-02,1.850110471942762944e-03,1.013136161802297673e-03,3.027942787253791734e-01
3.223688312999742189e-07,3.563012281230908407e-01,1.996596361968914642e-07,1.447392607653677221e-01,4.614489968167134184e-04,4.984975609887764003e-01
3.193091286910182979e-07,2.838831834777770791e-01,1.590946636492540674e-07,1.134917518566492534e-01,2.625202512883869905e-04,6.023620852249015334e-01
2.977648089353750540e-07,2.610558720401849331e-01,9.758868048710247444e-08,1.850795190920533073e-01,1.717595720880474330e-04,5.536924701602763399e-01
6.777858142565726246e-07,1.492008907811840090e-01,4.802478648108805187e-08,1.966014698635487334e-01,2.787310885118091000e-04,6.539181959842457204e-01
1.980174943610624741e-06,1.733440461125907439e-01,2.858438047795920373e-08,2.719862095506769273e-01,3.127230603036970885e-04,5.543550245383273012e-01
3.851004316840616719e-06,9.085981046550732632e-02,9.295912211937362179e-09,3.535223321834050636e-01,1.047359366788501358e-03,5.545666483795078650e-01
7.384319109675483892e-05,2.650362512236528745e-01,8.396832654459965401e-08,3.158025106925776981e-01,4.849488298316004600e-03,4.142378386558154268e-01
4.316801866319114854e-03,3.609665998583878963e-04,1.113872911489040910e-07,7.667086809784183776e-01,4.547030220049746996e-02,1.831431542434591442e-01
1.986534183133284101e-02,7.228241844917240389e-04,1.480887754659529049e-07,6.152072840169987566e-01,2.763580907797364428e-01,8.784633179863185481e-02
2.525811345857035262e-01,5.350783937835445385e-04,8.814556742297652147e-08,4.433239691315570274e-01,3.035582364536170141e-01,1.508867123508751418e-06
4.207033278578205526e-01,1.251426159970148687e-02,7.312413163228222138e-08,8.719872238009200582e-02,4.795813983416101212e-01,2.234171755306380990e-06
5.399006850455396744e-01,1.562140012801268574e-01,1.001456562650745885e-08,2.833709040196352030e-02,2.755452376668877656e-01,2.991797930396507767e-06
3.805306285415974155e-01,2.770022203588100584e-01,2.320773743858791678e-08,2.559737203686367202e-02,2.714398729695748913e-01,4.542990313538650821e-02
6.027715128628001809e-03,1.292470634830752418e-01,2.096184690328411733e-08,2.476137819128897688e-01,1.717342520572326114e-01,4.453771856551381192e-01
3.202525096264599520e-05,1.933129882562541289e-05,8.115180178625096851e-09,3.385828930963377115e-01,1.301309173553207542e-02,6.483526619426142057e-01
9.025833381317068056e-06,0.000000000000000000e+00,7.545625897934844406e-09,7.251554616108413232e-02,9.600994474022184200e-03,9.178744315960088995e-01
1.409242484993409554e-07,3.345371420191260821e-09,1.259989753286398144e-04,4.696750315665695202e-02,1.855561322364287780e-01,7.673502415555943923e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.890498030293272513e-01,2.522646371617926660e-08,4.609172718661702084e-01,3.500329017109419238e-01
