0.000000000000000000e+00,1.444324900118210250e-04,5.339319111077996949e-01,4.659092423109288950e-01
0.000000000000000000e+00,2.514376424688753806e-04,5.341073889433829436e-01,4.656793836330900271e-01
0.000000000000000000e+00,1.134187169634919977e-04,5.342402862921331597e-01,4.656331625559511078e-01
3.997401430167905672e-04,5.836876833523656303e-04,5.353097490307253681e-01,4.634978716292974532e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.228721312689507128e-01,4.771722297193746742e-01
2.352771078118917059e-01,4.757906771930178053e-02,3.408704107877216782e-01,3.761853373030845105e-01
4.536604988876486444e-01,2.397127013996226685e-01,7.483545308613398506e-02,2.317410574510837817e-01
5.503392352058650294e-01,3.422081030074995978e-01,3.397293268237274637e-05,1.073891684317520578e-01
5.798495591423518114e-01,3.941267225211323999e-01,0.000000000000000000e+00,2.606012910567579235e-02
5.798561588391468735e-01,4.201578116289709230e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.678629444679728078e-01,4.320477133583382479e-01,0.000000000000000000e+00,8.370366720950709358e-05
5.557043463921742532e-01,4.407220126715525876e-01,0.000000000000000000e+00,3.592360170772480529e-03
5.440713735784786786e-01,4.515299932169259400e-01,0.000000000000000000e+00,4.352408098094931801e-03
5.310072492824571277e-01,4.641539719456669322e-01,9.186215455561949454e-04,3.767977280956635606e-03
5.165555230299895273e-01,4.787169373340959266e-01,1.971380874976064700e-03,2.638771330786144394e-03
4.577982135906548677e-01,4.860191232863541044e-01,5.540545594721785899e-02,7.093177105417136814e-04
5.034627498059387335e-02,2.309278250969060975e-01,5.718871189483031303e-01,1.467753104393471064e-01
4.250579096639965876e-04,1.795586863478004225e-01,5.997497464753853702e-01,2.201849020968274784e-01
2.265914278920903033e-04,1.687969219557677869e-01,5.780085275695107105e-01,2.528605132908387509e-01
7.508060346557893271e-04,1.285944704605446187e-01,5.684069656648298441e-01,3.021180229349887947e-01
5.306310706152812503e-04,7.534780571114381431e-02,5.649028637581763324e-01,3.590760506342475789e-01
6.992775312343230717e-05,3.184503264587989352e-02,5.568321624937996317e-01,4.111056312564440596e-01
9.926256988809607708e-05,6.015422545880943182e-03,5.402869449375405919e-01,4.534473990854753778e-01
4.049874771070996812e-05,2.406091039324203054e-02,4.916002552029912764e-01,4.841532409164733264e-01
5.119847541870508056e-01,3.506839464525396965e-01,9.371700653838155315e-02,4.343593948901199042e-02
5.694648446610139914e-01,3.613442156199818123e-01,2.142979291694871447e-02,4.753228391974474026e-02
