3.082983021014186822e-02,1.426928518250847669e-02,4.978261341463912082e-01,4.571410517717216515e-01
3.542212527048382246e-03,9.089149586274351475e-03,5.193111644278832761e-01,4.681135875358301557e-01
1.611094823107976940e-03,7.048645465238401707e-03,5.250397889244006189e-01,4.663395506512248434e-01
5.904883907145918806e-04,3.511462283912919567e-03,5.298579133577072664e-01,4.660573109669111092e-01
0.000000000000000000e+00,1.036681943627545694e-03,5.328492349223160618e-01,4.661303404804316708e-01
0.000000000000000000e+00,1.405126629972823179e-04,5.339509698820532613e-01,4.659205024824452090e-01
0.000000000000000000e+00,2.446137480435922628e-04,5.341097733991420071e-01,4.656725539767667676e-01
0.000000000000000000e+00,1.103405885543547654e-04,5.342540395414820953e-01,4.656364043045489454e-01
4.150842475278861804e-04,6.058847017473246391e-04,5.353751671650625044e-01,4.635516253050024349e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.228692150508847947e-01,4.771566591928667611e-01
2.352915417279425603e-01,4.758754717354427705e-02,3.409017127919161672e-01,3.762069981203371993e-01
4.536763576475115189e-01,2.397219479895817684e-01,7.484772945240331099e-02,2.317538179071558235e-01
5.503550224430017179e-01,3.422198365756224936e-01,3.305092393433710260e-05,1.073966314113021514e-01
5.798492955271798976e-01,3.941242259672951831e-01,0.000000000000000000e+00,2.604950367592143851e-02
5.798601684562652014e-01,4.201602758370496238e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.678672585269485262e-01,4.320506919949748115e-01,0.000000000000000000e+00,8.238157005742320486e-05
5.556957398325613751e-01,4.407120561760861643e-01,0.000000000000000000e+00,3.581967208421976429e-03
5.440752621284545842e-01,4.515323451971620106e-01,0.000000000000000000e+00,4.356008050806795158e-03
5.310379728257594856e-01,4.641828284287316531e-01,9.317396867919502468e-04,3.795695790210060552e-03
5.165788796373921299e-01,4.787380058341237365e-01,1.985446882790516555e-03,2.651916278178268003e-03
4.578128803832540727e-01,4.860315701998157434e-01,5.541595439815001634e-02,7.042368177249628408e-04
5.035960489929298262e-02,2.309446954894158743e-01,5.719004100513923605e-01,1.467655148521183894e-01
4.374227887436385725e-04,1.795836670355725473e-01,5.997665891504586622e-01,2.201780633638956153e-01
2.405370131737928174e-04,1.688285050941370213e-01,5.780306726285410202e-01,2.528606224525055124e-01
7.666445592427534794e-04,1.286280780041880178e-01,5.684341261103441623e-01,3.021262005333307243e-01
5.471773084001784783e-04,7.537774686857158513e-02,5.649335861891768840e-01,3.590914837375613344e-01
8.633031554185280072e-05,3.186705242433460206e-02,5.568652796507861380e-01,4.111271603832224453e-01
1.165612033244668797e-04,6.029158825790067143e-03,5.403226330259928156e-01,4.534750271626536988e-01
5.690278756898585558e-05,2.406587342171393265e-02,4.916351908645978375e-01,4.841835457378209640e-01
5.120092297933714898e-01,3.506922586776705097e-01,9.375829602754323644e-02,4.347661664866752512e-02
5.694997002994343083e-01,3.613597648012930041e-01,2.148013349553308179e-02,4.758464491293477178e-02
